time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-02-01 05:30:00,0.0,0.0,0.0,484.004,5.0
2024-02-01 06:00:00,0.0,0.0,0.0,751.2,5.0
2024-02-01 06:30:00,0.0,0.0,0.0,791.6,5.0
2024-02-01 07:00:00,0.0,0.0,0.0,675.601,5.0
2024-02-01 07:30:00,0.0,0.0,0.0,849.601,5.0
2024-02-01 08:00:00,0.0,0.0,0.0,708.14,5.0
2024-02-01 08:30:00,0.0,0.0,0.0,512.54,5.0
2024-02-01 09:00:00,0.0,0.0,0.0,473.178,5.0
2024-02-01 09:30:00,0.0,0.0,0.0,366.778,5.0
2024-02-01 10:00:00,0.0,0.0,0.0,280.256,5.0
2024-02-01 10:30:00,0.0,0.0,0.0,326.256,5.0
2024-02-01 11:00:00,0.0,206.007,0.0,0.0,5.0
2024-02-01 11:30:00,0.0,298.207,0.0,0.0,5.0
2024-02-01 12:00:00,0.0,0.0,0.0,1.505,5.0
2024-02-01 12:30:00,0.0,110.495,0.0,0.0,5.0
2024-02-01 13:00:00,0.0,480.871,0.0,0.0,5.0
2024-02-01 13:30:00,0.0,495.271,0.0,0.0,5.0
2024-02-01 14:00:00,0.0,0.0,0.0,145.321,5.0
2024-02-01 14:30:00,0.0,34.479,0.0,0.0,5.0
2024-02-01 15:00:00,0.0,0.0,0.0,216.505,5.0
2024-02-01 15:30:00,0.0,0.0,0.0,199.704,5.0
2024-02-01 16:00:00,0.0,0.0,0.0,284.618,5.0
2024-02-01 16:30:00,0.0,0.0,0.0,328.018,5.0
2024-02-01 17:00:00,0.0,0.0,0.0,277.002,5.0
2024-02-01 17:30:00,0.0,0.0,0.0,421.602,5.0
2024-02-01 18:00:00,0.0,0.0,0.0,322.198,5.0
2024-02-01 18:30:00,0.0,0.0,0.0,288.598,5.0
2024-02-01 19:00:00,0.0,0.0,0.0,213.599,5.0
2024-02-01 19:30:00,0.0,0.0,0.0,249.199,5.0
2024-02-01 20:00:00,0.0,0.0,0.0,142.203,5.0
2024-02-01 20:30:00,0.0,0.0,0.0,208.803,5.0
2024-02-01 21:00:00,0.0,0.0,0.0,219.398,5.0
2024-02-01 21:30:00,0.0,0.0,0.0,37.798,5.0
2024-02-01 22:00:00,52.59,0.0,20.785,0.0,5.4936437499999995
2024-02-01 22:30:00,0.0,0.0,20.785,280.59,5.0
2024-02-01 23:00:00,0.0,0.0,0.0,187.2,5.0
2024-02-01 23:30:00,0.0,0.0,0.0,156.4,5.0
2024-02-02 00:00:00,0.0,0.0,0.0,205.8,5.0
2024-02-02 00:30:00,0.0,0.0,0.0,159.2,5.0
2024-02-02 01:00:00,0.0,0.0,0.0,192.2,5.0
2024-02-02 01:30:00,0.0,0.0,0.0,148.8,5.0
2024-02-02 02:00:00,66.05,0.0,5.453,0.0,5.12950875
2024-02-02 02:30:00,0.0,0.0,5.453,167.65,5.0
2024-02-02 03:00:00,251.03,0.0,29.827,0.0,5.70839125
2024-02-02 03:30:00,0.0,0.0,29.827,69.83,5.0
2024-02-02 04:00:00,137.29,0.0,11.885,0.0,5.28226875
2024-02-02 04:30:00,0.0,0.0,0.0,191.805,5.0
2024-02-02 05:00:00,0.0,0.0,0.0,236.2,5.0
2024-02-02 05:30:00,0.0,0.0,0.0,243.4,5.0
2024-02-02 06:00:00,0.0,0.0,0.0,368.603,5.0
2024-02-02 06:30:00,0.0,0.0,0.0,475.403,5.0
2024-02-02 07:00:00,0.0,0.0,0.0,564.8,5.0
2024-02-02 07:30:00,0.0,0.0,0.0,678.8,5.0
2024-02-02 08:00:00,0.0,0.0,0.0,605.979,5.0
2024-02-02 08:30:00,0.0,0.0,0.0,601.579,5.0
2024-02-02 09:00:00,0.0,0.0,0.0,872.11,5.0
2024-02-02 09:30:00,0.0,0.0,0.0,628.31,5.0
2024-02-02 10:00:00,0.0,0.0,0.0,620.553,5.0
2024-02-02 10:30:00,0.0,0.0,0.0,599.553,5.0
2024-02-02 11:00:00,0.0,0.0,0.0,726.934,5.0
2024-02-02 11:30:00,0.0,0.0,0.0,770.734,5.0
2024-02-02 12:00:00,0.0,0.0,0.0,519.413,5.0
2024-02-02 12:30:00,0.0,0.0,0.0,453.613,5.0
2024-02-02 13:00:00,0.0,0.0,0.0,392.609,5.0
2024-02-02 13:30:00,0.0,0.0,0.0,435.609,5.0
2024-02-02 14:00:00,0.0,0.0,0.0,469.547,5.0
2024-02-02 14:30:00,0.0,0.0,0.0,378.147,5.0
2024-02-02 15:00:00,0.0,0.0,0.0,332.449,5.0
2024-02-02 15:30:00,0.0,0.0,0.0,339.049,5.0
2024-02-02 16:00:00,0.0,0.0,0.0,238.379,5.0
2024-02-02 16:30:00,0.0,0.0,0.0,290.979,5.0
2024-02-02 17:00:00,0.0,0.0,0.0,520.4,5.0
2024-02-02 17:30:00,0.0,0.0,0.0,330.2,5.0
2024-02-02 18:00:00,0.0,0.0,0.0,112.4,5.0
2024-02-02 18:30:00,0.0,0.0,0.0,28.0,5.0
2024-02-02 19:00:00,0.0,0.0,0.0,16.8,5.0
2024-02-02 19:30:00,0.0,0.0,0.0,56.8,5.0
2024-02-02 20:00:00,490.86,0.0,482.063,0.0,16.44899625
2024-02-02 20:30:00,0.0,0.0,482.063,489.46,15.017466184210527
2024-02-02 21:00:00,0.0,0.0,500.0,502.8,13.660887236842104
2024-02-02 21:30:00,0.0,0.0,500.0,500.0,12.377992499999998
2024-02-02 22:00:00,0.0,0.0,175.713,175.71,11.927228881578944
2024-02-02 22:30:00,0.0,0.0,175.713,175.91,11.471202105263155
2024-02-02 23:00:00,0.0,0.0,127.336,127.94,11.128589999999996
2024-02-02 23:30:00,0.0,0.0,127.336,127.34,10.801767368421048
2024-02-03 00:00:00,0.0,0.0,0.0,0.0,10.801767368421048
2024-02-03 00:30:00,0.0,0.0,0.0,0.4,10.791241052631575
2024-02-03 01:00:00,0.0,0.0,0.0,0.0,10.791241052631575
2024-02-03 01:30:00,0.0,0.0,0.0,0.0,10.791241052631575
2024-02-03 02:00:00,0.0,0.0,0.0,0.0,10.791241052631575
2024-02-03 02:30:00,0.0,0.0,0.0,0.0,10.791241052631575
2024-02-03 03:00:00,0.0,0.0,14.754,14.75,10.753490657894734
2024-02-03 03:30:00,0.0,0.0,14.754,14.75,10.715740263157892
2024-02-03 04:00:00,0.0,0.0,0.0,0.0,10.715740263157892
2024-02-03 04:30:00,0.0,0.0,0.0,0.0,10.715740263157892
2024-02-03 05:00:00,0.0,0.0,0.0,0.6,10.699950789473682
2024-02-03 05:30:00,0.0,0.0,0.0,0.2,10.694687631578946
2024-02-03 06:00:00,0.0,0.0,0.0,5.0,10.563108684210524
2024-02-03 06:30:00,0.0,0.0,0.0,73.6,8.626266578947366
2024-02-03 07:00:00,0.0,0.0,0.0,86.2,6.357845526315787
2024-02-03 07:30:00,0.0,0.0,0.0,146.6,5.0
2024-02-03 08:00:00,207.8,0.0,27.293,0.0,5.64820875
2024-02-03 08:30:00,0.0,0.0,27.293,140.8,5.0
2024-02-03 09:00:00,142.31,0.0,76.437,0.0,6.81537875
2024-02-03 09:30:00,0.0,0.0,76.437,250.31,5.0
2024-02-03 10:00:00,380.32,0.0,304.375,0.0,12.22890625
2024-02-03 10:30:00,0.0,0.0,304.375,538.92,5.2757072368421065
2024-02-03 11:00:00,0.0,0.0,192.855,390.25,5.0
2024-02-03 11:30:00,613.25,0.0,192.855,0.0,9.58030625
2024-02-03 12:00:00,0.0,0.0,129.327,565.71,5.0
2024-02-03 12:30:00,445.31,0.0,129.327,0.0,8.07151625
2024-02-03 13:00:00,0.0,0.0,107.092,345.9,5.0
2024-02-03 13:30:00,0.0,0.0,0.0,220.208,5.0
2024-02-03 14:00:00,0.0,0.0,0.0,270.278,5.0
2024-02-03 14:30:00,0.0,0.0,0.0,95.078,5.0
2024-02-03 15:00:00,0.0,0.0,0.0,135.946,5.0
2024-02-03 15:30:00,0.0,0.0,0.0,71.346,5.0
2024-02-03 16:00:00,0.0,0.0,0.0,52.847,5.0
2024-02-03 16:30:00,0.0,17.953,0.0,0.0,5.0
2024-02-03 17:00:00,0.0,0.0,0.0,216.797,5.0
2024-02-03 17:30:00,0.0,0.0,0.0,234.597,5.0
2024-02-03 18:00:00,0.0,0.0,0.0,3.797,5.0
2024-02-03 18:30:00,0.0,0.003,0.0,0.0,5.0
2024-02-03 19:00:00,217.31,0.0,215.71,0.0,10.1231125
2024-02-03 19:30:00,0.0,0.0,215.71,278.51,7.91701447368421
2024-02-03 20:00:00,0.0,0.0,217.587,227.59,7.095495197368419
2024-02-03 20:30:00,0.0,0.0,217.587,233.39,6.12134434210526
2024-02-03 21:00:00,0.0,0.0,116.408,117.81,5.785771184210523
2024-02-03 21:30:00,0.0,0.0,116.408,116.41,5.487040131578944
2024-02-03 22:00:00,0.0,0.0,94.839,94.84,5.2436769078947325
2024-02-03 22:30:00,0.0,0.0,94.839,94.84,5.000313684210521
2024-02-03 23:00:00,0.0,0.0,116.778,116.78,5.0
2024-02-03 23:30:00,116.78,0.0,116.778,0.0,7.7734775
2024-02-04 00:00:00,0.0,0.0,92.488,104.49,7.220330657894737
2024-02-04 00:30:00,0.0,0.0,92.488,92.49,6.982973289473684
2024-02-04 01:00:00,0.0,0.0,231.888,232.09,6.382681710526315
2024-02-04 01:30:00,0.0,0.0,231.888,233.09,5.756074342105261
2024-02-04 02:00:00,0.0,0.0,142.959,142.96,5.389245328947366
2024-02-04 02:30:00,0.0,0.0,142.959,143.36,5.0118899999999975
2024-02-04 03:00:00,0.0,0.0,279.141,279.14,5.0
2024-02-04 03:30:00,280.74,0.0,279.141,0.0,11.62959875
2024-02-04 04:00:00,0.0,0.0,345.194,355.59,10.470324671052632
2024-02-04 04:30:00,0.0,0.0,345.194,345.19,9.584734802631578
2024-02-04 05:00:00,0.0,0.0,53.291,61.29,9.237501315789473
2024-02-04 05:30:00,0.0,0.0,53.291,60.89,8.90079414473684
2024-02-04 06:00:00,0.0,0.0,32.048,135.25,6.1027236184210505
2024-02-04 06:30:00,0.0,0.0,32.048,247.85,5.0
2024-02-04 07:00:00,378.99,0.0,139.187,0.0,8.30569125
2024-02-04 07:30:00,0.0,0.0,139.187,345.39,5.0
2024-02-04 08:00:00,308.27,0.0,175.357,0.0,9.16472875
2024-02-04 08:30:00,0.0,0.0,175.357,250.47,6.738141710526316
2024-02-04 09:00:00,0.0,0.0,478.48,439.42,6.538357499999998
2024-02-04 09:30:00,0.0,0.0,478.48,439.22,6.3438364473684175
2024-02-04 10:00:00,0.0,0.0,337.279,339.78,5.412633749999996
2024-02-04 10:30:00,0.0,0.0,337.279,338.38,5.0
2024-02-04 11:00:00,373.35,0.0,708.84,0.0,21.834950000000003
2024-02-04 11:30:00,0.0,0.0,708.84,326.75,30.071215789473687
2024-02-04 12:00:00,0.0,0.0,863.067,419.07,39.54089914473684
2024-02-04 12:30:00,0.0,0.0,863.067,346.27,50.92637197368421
2024-02-04 13:00:00,0.0,0.0,284.555,240.59,51.35323743421053
2024-02-04 13:30:00,0.0,0.0,284.555,240.59,51.78010289473684
2024-02-04 14:00:00,0.0,0.0,463.07,394.5,52.39643644736842
2024-02-04 14:30:00,0.0,0.0,463.07,394.3,53.018033157894735
2024-02-04 15:00:00,0.0,168.843,0.0,0.0,53.018033157894735
2024-02-04 15:30:00,0.0,169.243,0.0,0.0,53.018033157894735
2024-02-04 16:00:00,0.0,166.76,0.0,0.0,53.018033157894735
2024-02-04 16:30:00,0.0,166.96,0.0,0.0,53.018033157894735
2024-02-04 17:00:00,0.0,0.0,0.0,0.197,53.01284894736842
2024-02-04 17:30:00,0.0,0.003,0.0,0.0,53.01284894736842
2024-02-04 18:00:00,0.0,0.0,0.0,0.002,53.01279631578947
2024-02-04 18:30:00,0.0,0.0,0.0,0.002,53.01274368421053
2024-02-04 19:00:00,0.0,0.0,0.0,0.005,53.01261210526316
2024-02-04 19:30:00,0.0,0.0,0.0,0.005,53.01248052631579
2024-02-04 20:00:00,0.0,0.0,271.045,271.05,52.31690453947368
2024-02-04 20:30:00,0.0,0.0,271.045,271.05,51.621328552631574
2024-02-04 21:00:00,0.0,0.0,377.045,377.05,50.653778881578944
2024-02-04 21:30:00,0.0,0.0,377.045,377.05,49.686229210526314
2024-02-04 22:00:00,0.0,0.0,317.458,317.46,48.871646184210526
2024-02-04 22:30:00,0.0,0.0,317.458,317.46,48.05706315789474
2024-02-04 23:00:00,0.0,0.0,76.622,76.62,47.86051986842105
2024-02-04 23:30:00,0.0,0.0,76.622,76.62,47.66397657894736
2024-02-05 00:00:00,0.0,0.0,342.856,342.86,46.78417499999999
2024-02-05 00:30:00,0.0,0.0,342.856,342.86,45.90437342105262
2024-02-05 01:00:00,0.0,0.0,430.454,430.45,44.800024342105246
2024-02-05 01:30:00,0.0,0.0,430.454,430.45,43.695675263157874
2024-02-05 02:00:00,0.0,0.0,328.59,328.59,42.852582499999976
2024-02-05 02:30:00,0.0,0.0,328.59,328.59,42.00948973684208
2024-02-05 03:00:00,0.0,0.0,170.564,170.56,41.5719636842105
2024-02-05 03:30:00,0.0,0.0,170.564,170.56,41.13443763157892
2024-02-05 04:00:00,0.0,0.0,0.0,0.2,41.12917447368418
2024-02-05 04:30:00,0.0,0.0,0.0,4.6,41.00812184210523
2024-02-05 05:00:00,0.0,0.0,0.0,22.4,40.41864815789471
2024-02-05 05:30:00,0.0,0.0,0.0,147.0,36.550227105263126
2024-02-05 06:00:00,0.0,0.0,0.0,360.8,27.055490263157864
2024-02-05 06:30:00,0.0,0.0,0.0,475.2,14.550227105263128
2024-02-05 07:00:00,0.0,0.0,0.0,451.997,5.0
2024-02-05 07:30:00,0.0,0.0,0.0,503.797,5.0
2024-02-05 08:00:00,0.0,0.0,0.0,463.581,5.0
2024-02-05 08:30:00,0.0,0.0,0.0,559.581,5.0
2024-02-05 09:00:00,0.0,0.0,0.0,628.694,5.0
2024-02-05 09:30:00,0.0,0.0,0.0,554.894,5.0
2024-02-05 10:00:00,0.0,0.0,0.0,569.17,5.0
2024-02-05 10:30:00,0.0,0.0,0.0,637.97,5.0
2024-02-05 11:00:00,0.0,0.0,0.0,486.724,5.0
2024-02-05 11:30:00,0.0,0.0,0.0,325.724,5.0
2024-02-05 12:00:00,0.0,0.0,0.0,318.17,5.0
2024-02-05 12:30:00,0.0,0.0,0.0,334.97,5.0
2024-02-05 13:00:00,0.0,0.0,0.0,317.194,5.0
2024-02-05 13:30:00,0.0,0.0,0.0,401.994,5.0
2024-02-05 14:00:00,0.0,0.0,0.0,573.5,5.0
2024-02-05 14:30:00,0.0,0.0,0.0,237.9,5.0
2024-02-05 15:00:00,0.0,0.0,0.0,189.909,5.0
2024-02-05 15:30:00,0.0,0.0,0.0,184.509,5.0
2024-02-05 16:00:00,0.0,0.0,0.0,160.809,5.0
2024-02-05 16:30:00,0.0,0.0,0.0,109.209,5.0
2024-02-05 17:00:00,0.0,0.0,0.0,150.599,5.0
2024-02-05 17:30:00,0.0,0.0,0.0,52.399,5.0
2024-02-05 18:00:00,0.0,0.0,0.0,13.596,5.0
2024-02-05 18:30:00,0.0,0.0,0.0,14.196,5.0
2024-02-05 19:00:00,0.0,0.0,0.0,8.397,5.0
2024-02-05 19:30:00,0.0,0.0,0.0,0.797,5.0
2024-02-05 20:00:00,0.0,0.001,0.0,0.0,5.0
2024-02-05 20:30:00,0.0,0.0,0.0,1.799,5.0
2024-02-05 21:00:00,89.39,0.0,85.393,0.0,7.02808375
2024-02-05 21:30:00,0.0,0.0,85.393,92.39,6.6248517105263165
2024-02-05 22:00:00,0.0,0.0,0.0,13.2,6.277483289473685
2024-02-05 22:30:00,0.0,0.0,0.0,11.8,5.966956973684211
2024-02-05 23:00:00,0.0,0.0,0.0,14.4,5.588009605263158
2024-02-05 23:30:00,0.0,0.0,0.0,61.4,5.0
2024-02-06 00:00:00,47.52,0.0,45.32,0.0,6.07635
2024-02-06 00:30:00,0.0,0.0,45.32,47.52,5.902173684210526
2024-02-06 01:00:00,0.0,0.0,0.0,1.6,5.860068421052631
2024-02-06 01:30:00,0.0,0.0,0.0,0.0,5.860068421052631
2024-02-06 02:00:00,0.0,0.0,0.0,0.0,5.860068421052631
2024-02-06 02:30:00,0.0,0.0,0.0,0.0,5.860068421052631
2024-02-06 03:00:00,0.0,0.0,218.293,218.29,5.3000534868421045
2024-02-06 03:30:00,0.0,0.0,218.293,219.29,5.0
2024-02-06 04:00:00,220.82,0.0,220.82,0.0,10.244475
2024-02-06 04:30:00,0.0,0.0,220.82,224.42,9.583160526315789
2024-02-06 05:00:00,0.0,0.0,0.0,6.396,9.414844736842104
2024-02-06 05:30:00,0.0,0.0,0.0,267.396,5.0
2024-02-06 06:00:00,0.0,0.0,0.0,520.804,5.0
2024-02-06 06:30:00,0.0,0.0,0.0,559.004,5.0
2024-02-06 07:00:00,0.0,0.0,0.0,568.398,5.0
2024-02-06 07:30:00,0.0,0.0,0.0,616.598,5.0
2024-02-06 08:00:00,0.0,0.0,0.0,151.006,5.0
2024-02-06 08:30:00,0.0,0.0,0.0,156.206,5.0
2024-02-06 09:00:00,0.0,379.706,0.0,0.0,5.0
2024-02-06 09:30:00,0.0,218.706,0.0,0.0,5.0
2024-02-06 10:00:00,0.0,771.895,0.0,0.0,5.0
2024-02-06 10:30:00,0.0,706.495,0.0,0.0,5.0
2024-02-06 11:00:00,0.0,694.324,0.0,0.0,5.0
2024-02-06 11:30:00,0.0,759.924,0.0,0.0,5.0
2024-02-06 12:00:00,0.0,320.088,0.0,0.0,5.0
2024-02-06 12:30:00,0.0,240.288,0.0,0.0,5.0
2024-02-06 13:00:00,0.0,38.204,0.0,0.0,5.0
2024-02-06 13:30:00,0.0,13.204,0.0,0.0,5.0
2024-02-06 14:00:00,0.0,0.0,0.0,68.045,5.0
2024-02-06 14:30:00,0.0,0.0,0.0,23.645,5.0
2024-02-06 15:00:00,0.0,0.0,0.0,76.104,5.0
2024-02-06 15:30:00,0.0,0.0,0.0,54.304,5.0
2024-02-06 16:00:00,0.0,0.0,0.0,361.489,5.0
2024-02-06 16:30:00,0.0,0.0,0.0,376.489,5.0
2024-02-06 17:00:00,0.0,0.0,0.0,450.801,5.0
2024-02-06 17:30:00,0.0,0.0,0.0,407.401,5.0
2024-02-06 18:00:00,0.0,0.0,0.0,360.595,5.0
2024-02-06 18:30:00,0.0,0.0,0.0,400.395,5.0
2024-02-06 19:00:00,0.0,0.0,0.0,369.996,5.0
2024-02-06 19:30:00,0.0,0.0,0.0,357.596,5.0
2024-02-06 20:00:00,0.0,0.0,0.0,327.603,5.0
2024-02-06 20:30:00,0.0,0.0,0.0,277.603,5.0
2024-02-06 21:00:00,0.0,0.0,0.0,287.398,5.0
2024-02-06 21:30:00,0.0,0.0,0.0,287.598,5.0
2024-02-06 22:00:00,0.0,0.0,0.0,241.6,5.0
2024-02-06 22:30:00,0.0,0.0,0.0,183.6,5.0
2024-02-06 23:00:00,0.0,0.0,0.0,151.8,5.0
2024-02-06 23:30:00,0.0,0.0,0.0,180.6,5.0
2024-02-07 00:00:00,0.0,0.0,0.0,210.6,5.0
2024-02-07 00:30:00,0.0,0.0,0.0,153.2,5.0
2024-02-07 01:00:00,0.0,0.0,0.0,138.4,5.0
2024-02-07 01:30:00,0.0,0.0,0.0,162.6,5.0
2024-02-07 02:00:00,0.0,0.0,0.0,167.0,5.0
2024-02-07 02:30:00,0.0,0.0,0.0,103.4,5.0
2024-02-07 03:00:00,0.0,0.0,0.0,72.4,5.0
2024-02-07 03:30:00,0.0,0.0,0.0,187.8,5.0
2024-02-07 04:00:00,0.0,0.0,0.0,258.799,5.0
2024-02-07 04:30:00,0.0,0.0,0.0,302.799,5.0
2024-02-07 05:00:00,0.0,0.0,0.0,349.201,5.0
2024-02-07 05:30:00,0.0,0.0,0.0,554.401,5.0
2024-02-07 06:00:00,0.0,0.0,0.0,808.001,5.0
2024-02-07 06:30:00,0.0,0.0,0.0,855.801,5.0
2024-02-07 07:00:00,0.0,0.0,0.0,912.199,5.0
2024-02-07 07:30:00,2.199,0.0,0.0,1000.0,5.0
2024-02-07 08:00:00,0.0,0.0,0.0,968.505,5.0
2024-02-07 08:30:00,0.0,0.0,0.0,870.705,5.0
2024-02-07 09:00:00,0.0,0.0,0.0,120.297,5.0
2024-02-07 09:30:00,0.0,0.0,0.0,158.097,5.0
2024-02-07 10:00:00,0.0,0.0,0.0,193.865,5.0
2024-02-07 10:30:00,0.0,0.0,0.0,203.065,5.0
2024-02-07 11:00:00,0.0,0.0,0.0,219.203,5.0
2024-02-07 11:30:00,0.0,0.0,0.0,66.203,5.0
2024-02-07 12:00:00,0.0,2.859,0.0,0.0,5.0
2024-02-07 12:30:00,0.0,0.0,0.0,5.341,5.0
2024-02-07 13:00:00,0.0,0.0,0.0,415.717,5.0
2024-02-07 13:30:00,0.0,0.0,0.0,372.717,5.0
2024-02-07 14:00:00,0.0,0.0,0.0,757.731,5.0
2024-02-07 14:30:00,0.0,0.0,0.0,586.931,5.0
2024-02-07 15:00:00,0.0,0.0,0.0,409.156,5.0
2024-02-07 15:30:00,0.0,0.0,0.0,431.956,5.0
2024-02-07 16:00:00,0.0,0.0,0.0,490.396,5.0
2024-02-07 16:30:00,0.0,0.0,0.0,446.996,5.0
2024-02-07 17:00:00,0.0,0.0,0.0,538.198,5.0
2024-02-07 17:30:00,0.0,0.0,0.0,421.997,5.0
2024-02-07 18:00:00,0.0,0.0,0.0,363.802,5.0
2024-02-07 18:30:00,0.0,0.0,0.0,406.402,5.0
2024-02-07 19:00:00,0.0,0.0,0.0,346.004,5.0
2024-02-07 19:30:00,0.0,0.0,0.0,356.804,5.0
2024-02-07 20:00:00,0.0,0.0,0.0,348.605,5.0
2024-02-07 20:30:00,0.0,0.0,0.0,303.805,5.0
2024-02-07 21:00:00,0.0,0.0,0.0,316.604,5.0
2024-02-07 21:30:00,0.0,0.0,0.0,253.804,5.0
2024-02-07 22:00:00,0.0,0.0,0.0,281.8,5.0
2024-02-07 22:30:00,0.0,0.0,0.0,313.2,5.0
2024-02-07 23:00:00,0.0,0.0,0.0,302.6,5.0
2024-02-07 23:30:00,0.0,0.0,0.0,271.4,5.0
2024-02-08 00:00:00,0.0,0.0,0.0,268.6,5.0
2024-02-08 00:30:00,0.0,0.0,0.0,191.4,5.0
2024-02-08 01:00:00,0.0,0.0,0.0,158.2,5.0
2024-02-08 01:30:00,0.0,0.0,0.0,121.6,5.0
2024-02-08 02:00:00,0.0,0.0,0.0,160.4,5.0
2024-02-08 02:30:00,0.0,0.0,0.0,135.8,5.0
2024-02-08 03:00:00,0.0,0.0,0.0,122.4,5.0
2024-02-08 03:30:00,0.0,0.0,0.0,225.2,5.0
2024-02-08 04:00:00,0.0,0.0,0.0,236.4,5.0
2024-02-08 04:30:00,0.0,0.0,0.0,302.6,5.0
2024-02-08 05:00:00,0.0,0.0,0.0,366.4,5.0
2024-02-08 05:30:00,0.0,0.0,0.0,584.0,5.0
2024-02-08 06:00:00,0.0,0.0,0.0,833.4,5.0
2024-02-08 06:30:00,0.0,0.0,0.0,903.8,5.0
2024-02-08 07:00:00,0.0,0.0,0.0,989.0,5.0
2024-02-08 07:30:00,33.6,0.0,0.0,1000.0,5.0
2024-02-08 08:00:00,19.816,0.0,0.0,1000.0,5.0
2024-02-08 08:30:00,0.0,0.0,0.0,786.416,5.0
2024-02-08 09:00:00,0.0,0.0,0.0,788.369,5.0
2024-02-08 09:30:00,0.0,0.0,0.0,944.969,5.0
2024-02-08 10:00:00,2.592,0.0,0.0,1000.0,5.0
2024-02-08 10:30:00,0.0,0.0,0.0,963.792,5.0
2024-02-08 11:00:00,0.0,0.0,0.0,953.901,5.0
2024-02-08 11:30:00,0.0,0.0,0.0,722.301,5.0
2024-02-08 12:00:00,0.0,0.0,0.0,824.894,5.0
2024-02-08 12:30:00,0.0,0.0,0.0,924.694,5.0
2024-02-08 13:00:00,0.0,0.0,0.0,740.814,5.0
2024-02-08 13:30:00,0.0,0.0,0.0,688.614,5.0
2024-02-08 14:00:00,0.0,0.0,0.0,694.065,5.0
2024-02-08 14:30:00,0.0,0.0,0.0,523.065,5.0
2024-02-08 15:00:00,0.0,0.0,0.0,332.886,5.0
2024-02-08 15:30:00,0.0,0.0,0.0,421.886,5.0
2024-02-08 16:00:00,0.0,0.0,0.0,432.095,5.0
2024-02-08 16:30:00,0.0,0.0,0.0,260.095,5.0
2024-02-08 17:00:00,0.0,0.0,0.0,195.402,5.0
2024-02-08 17:30:00,0.0,0.0,0.0,53.602,5.0
2024-02-08 18:00:00,0.0,0.0,0.0,33.2,5.0
2024-02-08 18:30:00,0.0,0.0,0.0,42.2,5.0
2024-02-08 19:00:00,0.0,0.0,0.0,34.0,5.0
2024-02-08 19:30:00,0.0,0.0,0.0,7.4,5.0
2024-02-08 20:00:00,0.0,0.0,0.0,1.8,5.0
2024-02-08 20:30:00,0.0,0.0,0.0,3.2,5.0
2024-02-08 21:00:00,0.0,0.0,0.0,3.6,5.0
2024-02-08 21:30:00,0.0,0.0,0.0,11.0,5.0
2024-02-08 22:00:00,68.16,0.0,64.756,0.0,6.537955
2024-02-08 22:30:00,0.0,0.0,64.756,77.36,6.04012052631579
2024-02-08 23:00:00,0.0,0.0,0.0,2.4,5.976962631578948
2024-02-08 23:30:00,0.0,0.0,0.0,41.2,5.0
2024-02-09 00:00:00,52.72,0.0,22.523,0.0,5.53492125
2024-02-09 00:30:00,0.0,0.0,22.523,26.12,5.382474078947368
2024-02-09 01:00:00,0.0,0.0,170.113,170.51,5.0
2024-02-09 01:30:00,170.31,0.0,170.113,0.0,9.04018375
2024-02-09 02:00:00,0.0,0.0,37.617,38.22,8.92779802631579
2024-02-09 02:30:00,0.0,0.0,37.617,39.82,8.773307039473684
2024-02-09 03:00:00,0.0,0.0,112.892,149.89,7.510018355263157
2024-02-09 03:30:00,0.0,0.0,112.892,258.09,5.0
2024-02-09 04:00:00,197.55,0.0,9.146,0.0,5.2172175
2024-02-09 04:30:00,0.0,0.0,9.146,288.55,5.0
2024-02-09 05:00:00,0.0,0.0,0.0,270.599,5.0
2024-02-09 05:30:00,0.0,0.0,0.0,614.399,5.0
2024-02-09 06:00:00,0.0,0.0,0.0,845.396,5.0
2024-02-09 06:30:00,0.0,0.0,0.0,993.996,5.0
2024-02-09 07:00:00,108.999,0.0,0.0,1000.0,5.0
2024-02-09 07:30:00,89.999,0.0,0.0,1000.0,5.0
2024-02-09 08:00:00,44.517,0.0,0.0,1000.0,5.0
2024-02-09 08:30:00,0.0,0.0,0.0,975.317,5.0
2024-02-09 09:00:00,0.0,0.0,0.0,983.868,5.0
2024-02-09 09:30:00,0.0,0.0,0.0,948.668,5.0
2024-02-09 10:00:00,0.0,0.0,0.0,996.788,5.0
2024-02-09 10:30:00,153.788,0.0,0.0,1000.0,5.0
2024-02-09 11:00:00,149.193,0.0,0.0,1000.0,5.0
2024-02-09 11:30:00,0.0,0.0,0.0,973.793,5.0
2024-02-09 12:00:00,0.0,0.0,0.0,991.37,5.0
2024-02-09 12:30:00,0.0,0.0,0.0,917.37,5.0
2024-02-09 13:00:00,0.0,0.0,0.0,711.017,5.0
2024-02-09 13:30:00,0.0,0.0,0.0,689.817,5.0
2024-02-09 14:00:00,0.0,0.0,0.0,652.807,5.0
2024-02-09 14:30:00,0.0,0.0,0.0,658.407,5.0
2024-02-09 15:00:00,0.0,0.0,0.0,750.709,5.0
2024-02-09 15:30:00,0.0,0.0,0.0,672.909,5.0
2024-02-09 16:00:00,0.0,0.0,0.0,769.912,5.0
2024-02-09 16:30:00,0.0,0.0,0.0,663.312,5.0
2024-02-09 17:00:00,0.0,0.0,0.0,590.796,5.0
