time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-04-05 20:30:00,210.0,0.0,0.0,0.0,5.0
2024-04-05 21:00:00,208.80025,0.0,0.0,0.0,5.0
2024-04-05 21:30:00,224.20025,0.0,0.0,0.0,5.0
2024-04-05 22:00:00,274.60167,0.0,0.0,0.0,5.0
2024-04-05 22:30:00,260.00167,0.0,0.0,0.0,5.0
2024-04-05 23:00:00,206.2,0.0,0.0,0.0,5.0
2024-04-05 23:30:00,131.4,0.0,0.0,0.0,5.0
2024-04-06 00:00:00,0.0,772.4,0.0,800.0,5.0
2024-04-06 00:30:00,93.19999,0.0,0.0,0.0,5.0
2024-04-06 01:00:00,135.6,0.0,0.0,0.0,5.0
2024-04-06 01:30:00,132.2,0.0,0.0,0.0,5.0
2024-04-06 02:00:00,38.0,0.0,0.0,0.0,5.0
2024-04-06 02:30:00,78.19999,0.0,0.0,0.0,5.0
2024-04-06 03:00:00,11.40388,0.0,0.0,0.0,5.0
2024-04-06 03:30:00,24.60388,0.0,0.0,0.0,5.0
2024-04-06 04:00:00,88.8032,0.0,0.0,0.0,5.0
2024-04-06 04:30:00,161.6032,0.0,0.0,0.0,5.0
2024-04-06 05:00:00,178.7951,0.0,0.0,0.0,5.0
2024-04-06 05:30:00,189.1951,0.0,0.0,0.0,5.0
2024-04-06 06:00:00,136.8823,0.0,0.0,0.0,5.0
2024-04-06 06:30:00,104.2823,0.0,0.0,0.0,5.0
2024-04-06 07:00:00,0.0,0.0,44.0109,0.0,7.0905175
2024-04-06 07:30:00,67.669263,0.0,0.0,39.719837,5.0
2024-04-06 08:00:00,0.0,113.5557,0.0,0.0,5.0
2024-04-06 08:30:00,0.0,197.1558,0.0,0.0,5.0
2024-04-06 09:00:00,0.0,50.743759,11.593241,0.0,5.550679
2024-04-06 09:30:00,0.0,0.0,0.0,10.4629,5.0
2024-04-06 10:00:00,0.0,178.6809,0.0,0.0,5.0
2024-04-06 10:30:00,0.0,198.281,0.0,0.0,5.0
2024-04-06 11:00:00,0.0,216.0823,0.0,0.0,5.0
2024-04-06 11:30:00,0.0,307.6823,0.0,0.0,5.0
2024-04-06 12:00:00,0.0,157.332,0.0,0.0,5.0
2024-04-06 12:30:00,0.0,113.932,0.0,0.0,5.0
2024-04-06 13:00:00,0.0,64.3668,0.0,0.0,5.0
2024-04-06 13:30:00,0.0,37.9668,0.0,0.0,5.0
2024-04-06 14:00:00,0.0,134.8301,0.0,0.0,5.0
2024-04-06 14:30:00,0.0,180.6301,0.0,0.0,5.0
2024-04-06 15:00:00,0.0,381.1208,0.0,0.0,5.0
2024-04-06 15:30:00,0.0,397.5208,0.0,0.0,5.0
2024-04-06 16:00:00,0.0,137.9876,0.0,0.0,5.0
2024-04-06 16:30:00,0.0,141.1876,0.0,0.0,5.0
2024-04-06 17:00:00,0.0,67.13745,0.0,0.0,5.0
2024-04-06 17:30:00,0.0,4.6744666,62.462983,0.0,7.966991500000001
2024-04-06 18:00:00,0.0,800.0,0.0,783.0362,5.0
2024-04-06 18:30:00,0.0,0.0,16.9638,0.0,5.8057805
2024-04-06 19:00:00,1.59917,0.0,0.0,0.0,5.8057805
2024-04-06 19:30:00,0.79917,0.0,0.0,0.0,5.8057805
2024-04-06 20:00:00,0.19673,0.0,0.0,0.0,5.8057805
2024-04-06 20:30:00,0.19673,0.0,0.0,0.0,5.8057805
2024-04-06 21:00:00,0.6034,0.0,0.0,0.0,5.8057805
2024-04-06 21:30:00,0.0,0.0,0.0,11.0034,5.226654
2024-04-06 22:00:00,1.6917705,0.0,0.0,4.3064295,5.0
2024-04-06 22:30:00,0.9982,0.0,0.0,0.0,5.0
2024-04-06 23:00:00,1.7982,0.0,0.0,0.0,5.0
2024-04-06 23:30:00,0.0,0.0,0.0018,0.0,5.0000855
2024-04-07 00:00:00,0.0023755,0.0,0.0,0.0016245,5.0
2024-04-07 00:30:00,0.004,0.0,0.0,0.0,5.0
2024-04-07 01:00:00,0.0,0.0,0.0043,0.0,5.000204
2024-04-07 01:30:00,0.0,0.0,0.0043,0.0,5.000408500000001
2024-04-07 02:00:00,0.0,0.0,0.0032,0.0,5.0005605
2024-04-07 02:30:00,0.0,0.0,0.0032,0.0,5.0007125
2024-04-07 03:00:00,0.0,0.0,0.004,0.0,5.0009025
2024-04-07 03:30:00,0.0,0.0,0.004,0.0,5.0010924999999995
2024-04-07 04:00:00,0.5998,0.0,0.0,0.0,5.0010924999999995
2024-04-07 04:30:00,15.579042,0.0,0.0,0.0207575,5.0
2024-04-07 05:00:00,10.1964,0.0,0.0,0.0,5.0
2024-04-07 05:30:00,6.7964,0.0,0.0,0.0,5.0
2024-04-07 06:00:00,0.0,0.0,25.94968,0.0,6.232609999999999
2024-04-07 06:30:00,0.0,0.0,30.14968,0.0,7.6647195
2024-04-07 07:00:00,0.0,0.0,36.02124,0.0,9.3757285
2024-04-07 07:30:00,0.0,0.0,23.22124,0.0,10.4787375
2024-04-07 08:00:00,0.0,0.0,0.0,1.40771,10.4046475
2024-04-07 08:30:00,0.0,0.0,18.3923,0.0,11.2782815
2024-04-07 09:00:00,0.0,0.0,0.0,10.007557,10.751568
2024-04-07 09:30:00,0.0,0.0,0.0,19.407557,9.730118000000001
2024-04-07 10:00:00,0.0,0.0,46.42532,0.0,11.9353205
2024-04-07 10:30:00,0.0,0.0,37.02532,0.0,13.694023000000003
2024-04-07 11:00:00,0.0,0.0,0.0,8.233986,13.260655499999999
2024-04-07 11:30:00,0.0,0.0,3.566014,0.0,13.430041000000001
2024-04-07 12:00:00,0.0,800.0,0.0,792.12784,5.0
2024-04-07 12:30:00,1.527829,0.0,0.0,0.0,5.0
2024-04-07 13:00:00,0.0,0.0,77.71899,0.0,8.691652000000001
2024-04-07 13:30:00,0.0,0.0,54.11899,0.0,11.262304
2024-04-07 14:00:00,84.3702,0.0,0.0,0.0,11.262304
2024-04-07 14:30:00,347.7702,0.0,0.0,0.0,11.262304
2024-04-07 15:00:00,410.9931,0.0,0.0,0.0,11.262304
2024-04-07 15:30:00,397.3931,0.0,0.0,0.0,11.262304
2024-04-07 16:00:00,544.01899,0.0,0.0,0.0,11.262304
2024-04-07 16:30:00,0.0,0.0,10.18101,0.0,11.745902
2024-04-07 17:00:00,0.0,0.0,27.26389,0.0,13.040937
2024-04-07 17:30:00,0.0,0.0,27.26389,0.0,14.3359715
2024-04-07 18:00:00,0.0,0.0,7.536898,0.0,14.693974
2024-04-07 18:30:00,34.063102,0.0,0.0,0.0,14.693974
2024-04-07 19:00:00,438.3993,0.0,0.0,0.0,14.693974
2024-04-07 19:30:00,507.9993,0.0,0.0,0.0,14.693974
2024-04-07 20:00:00,415.9956,0.0,0.0,0.0,14.693974
2024-04-07 20:30:00,428.7956,0.0,0.0,0.0,14.693974
2024-04-07 21:00:00,468.7994,0.0,0.0,0.0,14.693974
2024-04-07 21:30:00,556.9993,0.0,0.0,0.0,14.693974
2024-04-07 22:00:00,713.19643,0.0,0.0,0.0,14.693974
2024-04-07 22:30:00,757.19643,0.0,0.0,0.0,14.693974
2024-04-07 23:00:00,745.39587,0.0,0.0,0.0,14.693974
2024-04-07 23:30:00,759.79587,0.0,0.0,0.0,14.693974
2024-04-08 00:00:00,699.7999,0.0,0.0,0.0,14.693974
2024-04-08 00:30:00,660.9999,0.0,0.0,0.0,14.693974
2024-04-08 01:00:00,751.4,0.0,0.0,0.0,14.693974
2024-04-08 01:30:00,741.7999,0.0,0.0,0.0,14.693974
2024-04-08 02:00:00,840.99682,0.0,0.0,0.0,14.693974
2024-04-08 02:30:00,765.99682,0.0,0.0,0.0,14.693974
2024-04-08 03:00:00,920.75075,0.0,128.54975,0.0,20.8000875
2024-04-08 03:30:00,878.201,0.0,0.0,0.0,20.8000875
2024-04-08 04:00:00,1000.0,0.0,0.0,29.80208,19.231557000000002
2024-04-08 04:30:00,1000.0,0.0,0.0,254.60208,5.8314475
2024-04-08 05:00:00,1000.0,0.0,0.0,15.7975,5.0
2024-04-08 05:30:00,945.1975,0.0,0.0,0.0,5.0
2024-04-08 06:00:00,98.0143,0.0,0.0,800.0,5.0
2024-04-08 06:30:00,923.8143,0.0,0.0,0.0,5.0
2024-04-08 07:00:00,886.92497,0.0,0.0,0.0,5.0
2024-04-08 07:30:00,803.52497,0.0,0.0,0.0,5.0
2024-04-08 08:00:00,868.34843,0.0,0.0,0.0,5.0
2024-04-08 08:30:00,832.94843,0.0,0.0,0.0,5.0
2024-04-08 09:00:00,830.3523,0.0,0.0,0.0,5.0
2024-04-08 09:30:00,773.5522,0.0,0.0,0.0,5.0
2024-04-08 10:00:00,834.1255,0.0,0.0,0.0,5.0
2024-04-08 10:30:00,749.7254,0.0,0.0,0.0,5.0
2024-04-08 11:00:00,712.01611,0.0,0.0,0.0,5.0
2024-04-08 11:30:00,661.01611,0.0,0.0,0.0,5.0
2024-04-08 12:00:00,410.8906,0.0,0.0,0.0,5.0
2024-04-08 12:30:00,237.4905,0.0,0.0,0.0,5.0
2024-04-08 13:00:00,505.1279,0.0,0.0,0.0,5.0
2024-04-08 13:30:00,483.7279,0.0,0.0,0.0,5.0
2024-04-08 14:00:00,495.7619,0.0,0.0,0.0,5.0
2024-04-08 14:30:00,439.5618,0.0,0.0,0.0,5.0
2024-04-08 15:00:00,372.9076,0.0,0.0,0.0,5.0
2024-04-08 15:30:00,447.5076,0.0,0.0,0.0,5.0
2024-04-08 16:00:00,316.4849,0.0,0.0,0.0,5.0
2024-04-08 16:30:00,118.4849,0.0,0.0,0.0,5.0
2024-04-08 17:00:00,353.09306,0.0,0.0,0.0,5.0
2024-04-08 17:30:00,361.89316,0.0,0.0,0.0,5.0
2024-04-08 18:00:00,243.85169,0.0,0.0,0.0,5.0
2024-04-08 18:30:00,194.05169,0.0,0.0,0.0,5.0
2024-04-08 19:00:00,235.6041,0.0,0.0,0.0,5.0
2024-04-08 19:30:00,222.2041,0.0,0.0,0.0,5.0
2024-04-08 20:00:00,247.0,0.0,0.0,0.0,5.0
2024-04-08 20:30:00,149.8,0.0,0.0,0.0,5.0
2024-04-08 21:00:00,254.6,0.0,0.0,0.0,5.0
2024-04-08 21:30:00,315.0,0.0,0.0,0.0,5.0
2024-04-08 22:00:00,329.8,0.0,0.0,0.0,5.0
2024-04-08 22:30:00,314.8,0.0,0.0,0.0,5.0
2024-04-08 23:00:00,215.8,0.0,0.0,0.0,5.0
2024-04-08 23:30:00,277.4,0.0,0.0,0.0,5.0
2024-04-09 00:00:00,0.0,584.4,0.0,800.0,5.0
2024-04-09 00:30:00,230.2,0.0,0.0,0.0,5.0
2024-04-09 01:00:00,136.8,0.0,0.0,0.0,5.0
2024-04-09 01:30:00,152.8,0.0,0.0,0.0,5.0
2024-04-09 02:00:00,88.39999,0.0,0.0,0.0,5.0
2024-04-09 02:30:00,45.8,0.0,0.0,0.0,5.0
2024-04-09 03:00:00,87.8,0.0,0.0,0.0,5.0
2024-04-09 03:30:00,361.0,0.0,0.0,0.0,5.0
2024-04-09 04:00:00,453.4,0.0,0.0,0.0,5.0
2024-04-09 04:30:00,670.5999,0.0,0.0,0.0,5.0
2024-04-09 05:00:00,907.04459,0.0,0.0,0.0,5.0
2024-04-09 05:30:00,969.24469,0.0,0.0,0.0,5.0
2024-04-09 06:00:00,971.93844,0.0,0.0,0.0,5.0
2024-04-09 06:30:00,993.13844,0.0,0.0,0.0,5.0
2024-04-09 07:00:00,784.50145,0.0,0.0,0.0,5.0
2024-04-09 07:30:00,824.90145,0.0,0.0,0.0,5.0
2024-04-09 08:00:00,958.8378,0.0,0.0,0.0,5.0
2024-04-09 08:30:00,877.8378,0.0,0.0,0.0,5.0
2024-04-09 09:00:00,981.3387,0.0,0.0,0.0,5.0
2024-04-09 09:30:00,799.1386,0.0,0.0,0.0,5.0
2024-04-09 10:00:00,250.1748,0.0,0.0,0.0,5.0
2024-04-09 10:30:00,159.3748,0.0,0.0,0.0,5.0
2024-04-09 11:00:00,259.4032,0.0,0.0,0.0,5.0
2024-04-09 11:30:00,248.8031,0.0,0.0,0.0,5.0
2024-04-09 12:00:00,0.0,0.0,159.7037,0.0,12.5859255
2024-04-09 12:30:00,0.0,0.0,164.9036,0.0,20.4188465
2024-04-09 13:00:00,0.0,0.0,0.0,215.1116,9.0971835
2024-04-09 13:30:00,51.665212,0.0,0.0,77.846488,5.0
2024-04-09 14:00:00,191.41516,0.0,0.0,0.0,5.0
2024-04-09 14:30:00,209.41516,0.0,0.0,0.0,5.0
2024-04-09 15:00:00,122.69576,0.0,0.0,0.0,5.0
2024-04-09 15:30:00,100.49576,0.0,0.0,0.0,5.0
2024-04-09 16:00:00,0.0,0.0,125.3116,0.0,10.952301
2024-04-09 16:30:00,0.0,0.0,217.5116,0.0,21.284102
2024-04-09 17:00:00,0.0,0.0,99.43055,0.0,26.007053000000003
2024-04-09 17:30:00,0.0,0.0,99.43055,0.0,30.730004500000003
2024-04-09 18:00:00,54.70944,0.0,75.86167,0.0,5.0
2024-04-09 18:30:00,0.0,0.0,21.15223,0.0,6.0047310000000005
2024-04-09 19:00:00,0.0026,0.0,0.0,0.0,6.0047310000000005
2024-04-09 19:30:00,11.0026,0.0,0.0,0.0,6.0047310000000005
2024-04-09 20:00:00,7.1955,0.0,0.0,0.0,6.0047310000000005
2024-04-09 20:30:00,0.7955,0.0,0.0,0.0,6.0047310000000005
2024-04-09 21:00:00,33.5975,0.0,0.0,0.0,6.0047310000000005
2024-04-09 21:30:00,20.9975,0.0,0.0,0.0,6.0047310000000005
2024-04-09 22:00:00,55.9959,0.0,0.0,0.0,6.0047310000000005
2024-04-09 22:30:00,151.3959,0.0,0.0,0.0,6.0047310000000005
2024-04-09 23:00:00,111.9974,0.0,0.0,0.0,6.0047310000000005
2024-04-09 23:30:00,263.1974,0.0,0.0,0.0,6.0047310000000005
2024-04-10 00:00:00,101.8015,0.0,0.0,0.0,6.0047310000000005
2024-04-10 00:30:00,21.511612,0.0,0.0,19.089888,5.0
2024-04-10 01:00:00,42.0016,0.0,0.0,0.0,5.0
2024-04-10 01:30:00,7.60161,0.0,0.0,0.0,5.0
2024-04-10 02:00:00,99.6047,0.0,0.0,0.0,5.0
2024-04-10 02:30:00,191.4047,0.0,0.0,0.0,5.0
2024-04-10 03:00:00,145.7973,0.0,0.0,0.0,5.0
2024-04-10 03:30:00,271.7973,0.0,0.0,0.0,5.0
2024-04-10 04:00:00,378.3964,0.0,0.0,0.0,5.0
2024-04-10 04:30:00,512.1964,0.0,0.0,0.0,5.0
2024-04-10 05:00:00,699.10944,0.0,0.0,0.0,5.0
2024-04-10 05:30:00,854.70944,0.0,0.0,0.0,5.0
2024-04-10 06:00:00,664.8718,0.0,0.0,0.0,5.0
2024-04-10 06:30:00,774.2718,0.0,0.0,0.0,5.0
2024-04-10 07:00:00,592.2248,0.0,0.0,0.0,5.0
2024-04-10 07:30:00,522.2248,0.0,0.0,0.0,5.0
2024-04-10 08:00:00,374.5612,0.0,0.0,0.0,5.0
2024-04-10 08:30:00,290.9612,0.0,0.0,0.0,5.0
2024-04-10 09:00:00,0.0,178.2917,0.0,0.0,5.0
2024-04-10 09:30:00,0.0,276.8918,0.0,0.0,5.0
2024-04-10 10:00:00,0.0,595.2337,0.0,0.0,5.0
2024-04-10 10:30:00,0.0,648.0337,0.0,0.0,5.0
2024-04-10 11:00:00,0.0,427.0256,0.0,0.0,5.0
2024-04-10 11:30:00,0.0,549.0257,0.0,0.0,5.0
2024-04-10 12:00:00,0.0,800.0,0.0,88.8474,5.0
2024-04-10 12:30:00,0.0,547.3525,0.0,0.0,5.0
2024-04-10 13:00:00,0.0,606.3537,0.0,0.0,5.0
2024-04-10 13:30:00,0.0,642.5537,0.0,0.0,5.0
2024-04-10 14:00:00,0.0,438.9342,0.0,0.0,5.0
2024-04-10 14:30:00,0.0,540.3343,0.0,0.0,5.0
2024-04-10 15:00:00,0.0,0.0,520.7082,0.0,29.7336395
2024-04-10 15:30:00,0.0,0.0,533.5081,0.0,55.075275000000005
2024-04-10 16:00:00,0.0,0.0,112.6448,0.0,60.4259
2024-04-10 16:30:00,0.0,0.0,430.0448,0.0,80.85303
2024-04-10 17:00:00,0.0,0.0,238.83,0.0,92.197455
2024-04-10 17:30:00,0.0,72.5659,164.2641,0.0,100.0
2024-04-10 18:00:00,0.0,0.0,0.0,49.370629,97.401545
2024-04-10 18:30:00,0.0,0.0,0.0,281.77053,82.57151999999999
2024-04-10 19:00:00,0.0,0.0,0.0,377.4005,62.708335000000005
2024-04-10 19:30:00,0.0,0.0,0.0,290.6005,47.4135705
2024-04-10 20:00:00,0.0,0.0,0.0,29.79674,45.845321
2024-04-10 20:30:00,0.0,0.0,0.0,33.39675,44.0875975
2024-04-10 21:00:00,0.0,0.0,0.0,9.80371,43.57161249999999
2024-04-10 21:30:00,0.0,0.0,0.0,0.0037,43.571418
2024-04-10 22:00:00,0.0,0.0,0.00272,0.0,43.571547
2024-04-10 22:30:00,1.99728,0.0,0.0,0.0,43.571547
2024-04-10 23:00:00,0.0,0.0,0.0,0.0,43.571547
2024-04-10 23:30:00,0.8,0.0,0.0,0.0,43.571547
2024-04-11 00:00:00,12.8,0.0,0.0,0.0,43.571547
2024-04-11 00:30:00,0.0,0.0,0.0,58.2,40.5083895
2024-04-11 01:00:00,0.0,0.0,0.0,49.4,37.9083895
2024-04-11 01:30:00,0.0,0.0,0.0,37.4,35.9399685
2024-04-11 02:00:00,5.3543532,0.0,0.0,66.845637,32.421777
2024-04-11 02:30:00,0.0,0.0,0.0,10.4,31.8744085
2024-04-11 03:00:00,0.0,0.0,0.0,13.00488,31.189940999999997
2024-04-11 03:30:00,0.0,0.0,0.0,116.00488,25.084421000000003
2024-04-11 04:00:00,0.0,0.0,0.0,381.604,5.0
2024-04-11 04:30:00,653.0041,0.0,0.0,0.0,5.0
2024-04-11 05:00:00,733.57404,0.0,0.0,0.0,5.0
2024-04-11 05:30:00,804.77394,0.0,0.0,0.0,5.0
2024-04-11 06:00:00,185.3743,0.0,0.0,800.0,5.0
2024-04-11 06:30:00,976.5743,0.0,0.0,0.0,5.0
2024-04-11 07:00:00,699.0281,0.0,0.0,0.0,5.0
2024-04-11 07:30:00,629.0281,0.0,0.0,0.0,5.0
2024-04-11 08:00:00,726.9014,0.0,0.0,0.0,5.0
2024-04-11 08:30:00,580.7014,0.0,0.0,0.0,5.0
2024-04-11 09:00:00,589.8704,0.0,0.0,0.0,5.0
2024-04-11 09:30:00,771.8704,0.0,0.0,0.0,5.0
2024-04-11 10:00:00,504.0496,0.0,0.0,0.0,5.0
2024-04-11 10:30:00,305.0496,0.0,0.0,0.0,5.0
2024-04-11 11:00:00,164.0159,0.0,0.0,0.0,5.0
2024-04-11 11:30:00,181.2159,0.0,0.0,0.0,5.0
2024-04-11 12:00:00,130.2003,0.0,0.0,0.0,5.0
2024-04-11 12:30:00,107.8003,0.0,0.0,0.0,5.0
2024-04-11 13:00:00,770.8645,0.0,0.0,0.0,5.0
2024-04-11 13:30:00,360.2644,0.0,0.0,0.0,5.0
2024-04-11 14:00:00,324.8459,0.0,0.0,0.0,5.0
2024-04-11 14:30:00,287.246,0.0,0.0,0.0,5.0
2024-04-11 15:00:00,159.4241,0.0,0.0,0.0,5.0
2024-04-11 15:30:00,159.824,0.0,0.0,0.0,5.0
2024-04-11 16:00:00,227.8486,0.0,0.0,0.0,5.0
2024-04-11 16:30:00,24.2487,0.0,0.0,0.0,5.0
2024-04-11 17:00:00,163.967,0.0,0.0,0.0,5.0
2024-04-11 17:30:00,180.767,0.0,0.0,0.0,5.0
2024-04-11 18:00:00,378.526,0.0,0.0,0.0,5.0
2024-04-11 18:30:00,198.326,0.0,0.0,0.0,5.0
2024-04-11 19:00:00,255.0,0.0,0.0,0.0,5.0
2024-04-11 19:30:00,265.4,0.0,0.0,0.0,5.0
2024-04-11 20:00:00,157.60398,0.0,0.0,0.0,5.0
2024-04-11 20:30:00,86.40398,0.0,0.0,0.0,5.0
2024-04-11 21:00:00,90.99999,0.0,0.0,0.0,5.0
2024-04-11 21:30:00,210.8,0.0,0.0,0.0,5.0
2024-04-11 22:00:00,163.4,0.0,0.0,0.0,5.0
2024-04-11 22:30:00,143.6,0.0,0.0,0.0,5.0
2024-04-11 23:00:00,110.2,0.0,0.0,0.0,5.0
2024-04-11 23:30:00,35.0,0.0,0.0,0.0,5.0
2024-04-12 00:00:00,0.0,760.0,0.0,800.0,5.0
2024-04-12 00:30:00,109.6,0.0,0.0,0.0,5.0
2024-04-12 01:00:00,44.2,0.0,0.0,0.0,5.0
2024-04-12 01:30:00,102.4,0.0,0.0,0.0,5.0
2024-04-12 02:00:00,82.99999,0.0,0.0,0.0,5.0
2024-04-12 02:30:00,62.4,0.0,0.0,0.0,5.0
2024-04-12 03:00:00,25.0,0.0,0.0,0.0,5.0
2024-04-12 03:30:00,4.4,0.0,0.0,0.0,5.0
2024-04-12 04:00:00,4.599999,0.0,0.0,0.0,5.0
2024-04-12 04:30:00,170.2,0.0,0.0,0.0,5.0
2024-04-12 05:00:00,536.84164,0.0,0.0,0.0,5.0
2024-04-12 05:30:00,965.44164,0.0,0.0,0.0,5.0
2024-04-12 06:00:00,972.29797,0.0,0.0,0.0,5.0
2024-04-12 06:30:00,916.29797,0.0,0.0,0.0,5.0
2024-04-12 07:00:00,639.02,0.0,0.0,0.0,5.0
2024-04-12 07:30:00,613.8199,0.0,0.0,0.0,5.0
2024-04-12 08:00:00,351.3406,0.0,0.0,0.0,5.0
2024-04-12 08:30:00,352.1405,0.0,0.0,0.0,5.0
2024-04-12 09:00:00,502.8178,0.0,0.0,0.0,5.0
2024-04-12 09:30:00,592.0178,0.0,0.0,0.0,5.0
2024-04-12 10:00:00,0.0,0.0,266.421,0.0,17.6549975
2024-04-12 10:30:00,0.0,0.0,309.0211,0.0,32.3334995
2024-04-12 11:00:00,0.0,0.0,172.77262,0.0,40.540199
2024-04-12 11:30:00,0.0,0.0,125.17262,0.0,46.4858985
2024-04-12 12:00:00,0.0,0.0,0.0,10.9048,45.911962
2024-04-12 12:30:00,0.0,0.0,95.2952,0.0,50.438485
2024-04-12 13:00:00,0.0,0.0,0.0,229.61567,38.353448500000006
2024-04-12 13:30:00,0.0,0.0,0.0,126.81567,31.678939500000002
2024-04-12 14:00:00,0.0,0.0,0.0,213.1979,20.4579975
2024-04-12 14:30:00,0.0,0.0,20.2021,0.0,21.417597
2024-04-12 15:00:00,0.0,0.0,115.77429,0.0,26.916876000000002
2024-04-12 15:30:00,0.0,0.0,247.77429,0.0,38.686155
2024-04-12 16:00:00,0.0,0.0,81.41063,0.0,42.5531595
2024-04-12 16:30:00,0.0,0.0,62.41063,0.0,45.5176645
2024-04-12 17:00:00,0.0,0.0,159.1189,0.0,53.075810000000004
2024-04-12 17:30:00,0.0,0.0,163.1189,0.0,60.82396
2024-04-12 18:00:00,0.0,788.88076,0.0,800.0,5.0
2024-04-12 18:30:00,0.0,0.0,13.28076,0.0,5.630836
2024-04-12 19:00:00,1.19679,0.0,0.0,0.0,5.630836
2024-04-12 19:30:00,6.79679,0.0,0.0,0.0,5.630836
2024-04-12 20:00:00,40.80448,0.0,0.0,0.0,5.630836
2024-04-12 20:30:00,95.80448,0.0,0.0,0.0,5.630836
2024-04-12 21:00:00,63.59999,0.0,0.0,0.0,5.630836
2024-04-12 21:30:00,86.8,0.0,0.0,0.0,5.630836
2024-04-12 22:00:00,30.2,0.0,0.0,0.0,5.630836
2024-04-12 22:30:00,6.4141141,0.0,0.0,11.985886,5.0
2024-04-12 23:00:00,94.598877,0.0,0.0,0.0,5.0
2024-04-12 23:30:00,19.998887,0.0,0.0,0.0,5.0
2024-04-13 00:00:00,8.799999,0.0,0.0,0.0,5.0
2024-04-13 00:30:00,0.0,0.0,0.0,0.0,5.0
2024-04-13 01:00:00,25.0,0.0,0.0,0.0,5.0
2024-04-13 01:30:00,91.19999,0.0,0.0,0.0,5.0
2024-04-13 02:00:00,114.8,0.0,0.0,0.0,5.0
2024-04-13 02:30:00,138.4,0.0,0.0,0.0,5.0
2024-04-13 03:00:00,70.59999,0.0,0.0,0.0,5.0
2024-04-13 03:30:00,33.8,0.0,0.0,0.0,5.0
2024-04-13 04:00:00,188.2,0.0,0.0,0.0,5.0
2024-04-13 04:30:00,372.2,0.0,0.0,0.0,5.0
2024-04-13 05:00:00,390.74632,0.0,0.0,0.0,5.0
2024-04-13 05:30:00,500.54632,0.0,0.0,0.0,5.0
2024-04-13 06:00:00,322.2866,0.0,0.0,0.0,5.0
2024-04-13 06:30:00,399.0865,0.0,0.0,0.0,5.0
2024-04-13 07:00:00,156.32785,0.0,0.0,0.0,5.0
2024-04-13 07:30:00,180.12785,0.0,0.0,0.0,5.0
2024-04-13 08:00:00,0.0,82.8636,0.0,0.0,5.0
2024-04-13 08:30:00,0.0,130.0636,0.0,0.0,5.0
2024-04-13 09:00:00,0.0,494.6771,0.0,0.0,5.0
2024-04-13 09:30:00,0.0,500.6771,0.0,0.0,5.0
2024-04-13 10:00:00,0.0,596.867,0.0,0.0,5.0
2024-04-13 10:30:00,0.0,615.6671,0.0,0.0,5.0
2024-04-13 11:00:00,0.0,273.9769,0.0,0.0,5.0
2024-04-13 11:30:00,0.0,324.5769,0.0,0.0,5.0
2024-04-13 12:00:00,0.0,800.0,262.5418,0.0,5.0
2024-04-13 12:30:00,0.0,1000.0,101.1418,0.0,9.804235499999999
2024-04-13 13:00:00,0.0,981.8055,0.0,0.0,9.804235499999999
2024-04-13 13:30:00,0.0,998.6055,0.0,0.0,9.804235499999999
2024-04-13 14:00:00,0.0,593.0034,0.0,0.0,9.804235499999999
2024-04-13 14:30:00,0.0,658.0034,0.0,0.0,9.804235499999999
2024-04-13 15:00:00,0.0,0.0,418.2035,0.0,29.6689015
2024-04-13 15:30:00,0.0,0.0,416.4035,0.0,49.448068
2024-04-13 16:00:00,0.0,0.0,422.4708,0.0,69.51543
2024-04-13 16:30:00,0.0,0.0,424.0708,0.0,89.658795
2024-04-13 17:00:00,0.0,0.0,160.5197,0.0,97.28348
2024-04-13 17:30:00,0.0,102.1298,57.1899,0.0,100.0
2024-04-13 18:00:00,0.0,17.9174,0.0,0.0,100.0
2024-04-13 18:30:00,0.0,17.9174,0.0,0.0,100.0
2024-04-13 19:00:00,0.0,0.0,0.0,9e-05,99.999995
2024-04-13 19:30:00,0.0,0.0,0.0,0.60009,99.96840999999999
2024-04-13 20:00:00,0.0,0.0,0.0,0.19549,99.958125
2024-04-13 20:30:00,0.0,0.0,0.0,16.99548,99.063625
2024-04-13 21:00:00,0.0,0.0,0.0,35.0,97.22152
2024-04-13 21:30:00,0.0,0.0,0.0,45.0,94.853095
2024-04-13 22:00:00,0.0,0.0,0.0,89.19999,90.15836
2024-04-13 22:30:00,0.0,0.0,0.0,124.6,83.600465
2024-04-13 23:00:00,0.0,0.0,0.0,25.4,82.263625
2024-04-13 23:30:00,0.0,0.0,0.0,1.4,82.18994
2024-04-14 00:00:00,0.6,0.0,0.0,0.0,82.18994
2024-04-14 00:30:00,8.47529,0.0,0.0,32.52471,80.478115
2024-04-14 01:00:00,28.2,0.0,0.0,0.0,80.478115
2024-04-14 01:30:00,2.6,0.0,0.0,0.0,80.478115
2024-04-14 02:00:00,0.0,0.0,0.0,2.0,80.37285
2024-04-14 02:30:00,0.0,0.0,0.0,474.2,55.414955
2024-04-14 03:00:00,0.0,0.0,0.0,367.6,36.067586999999996
2024-04-14 03:30:00,0.0,0.0,0.0,14.2,35.3202185
2024-04-14 04:00:00,0.0,0.0,0.0,63.59999,31.9728505
2024-04-14 04:30:00,0.0,0.0,0.0,155.2,23.8044295
2024-04-14 05:00:00,0.0,0.0,0.0,236.14208,11.375898999999999
