time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-04-01 07:00:00,0.0,0.0,0.0,389.18926,51.54171800105264
2024-04-01 07:30:00,0.0,0.0,0.0,373.58925999999997,31.879125369473694
2024-04-01 08:00:00,0.0,0.0,0.0,308.90930000000003,15.620741158947377
2024-04-01 08:30:00,148.7093,0.0,0.0,0.0,15.620741158947377
2024-04-01 09:00:00,232.12740000000002,0.0,0.0,0.0,15.620741158947377
2024-04-01 09:30:00,324.5274,0.0,0.0,0.0,15.620741158947377
2024-04-01 10:00:00,314.05582000000004,0.0,0.0,0.0,15.620741158947377
2024-04-01 10:30:00,251.85591999999997,0.0,0.0,0.0,15.620741158947377
2024-04-01 11:00:00,196.70697,0.0,0.0,0.0,15.620741158947377
2024-04-01 11:30:00,151.70697,0.0,0.0,0.0,15.620741158947377
2024-04-01 12:00:00,0.0,0.0,38.561289999999985,0.0,17.452402433947377
2024-04-01 12:30:00,35.63861000000003,0.0,0.0,0.0,17.452402433947377
2024-04-01 13:00:00,419.1698,0.0,0.0,0.0,17.452402433947377
2024-04-01 13:30:00,399.9698000000001,0.0,0.0,0.0,17.452402433947377
2024-04-01 14:00:00,436.6046,0.0,0.0,0.0,17.452402433947377
2024-04-01 14:30:00,409.2046,0.0,0.0,0.0,17.452402433947377
2024-04-01 15:00:00,208.33509999999995,0.0,0.0,0.0,17.452402433947377
2024-04-01 15:30:00,194.7351,0.0,0.0,0.0,17.452402433947377
2024-04-01 16:00:00,188.393,0.0,0.0,0.0,17.452402433947377
2024-04-01 16:30:00,100.19300000000001,0.0,0.0,0.0,17.452402433947377
2024-04-01 17:00:00,233.96716999999998,0.0,0.0,0.0,17.452402433947377
2024-04-01 17:30:00,226.56717,0.0,0.0,0.0,17.452402433947377
2024-04-01 18:00:00,247.87551,0.0,0.0,0.0,17.452402433947377
2024-04-01 18:30:00,248.87551,0.0,0.0,0.0,17.452402433947377
2024-04-01 19:00:00,303.0,0.0,0.0,0.0,17.452402433947377
2024-04-01 19:30:00,301.6,0.0,0.0,0.0,17.452402433947377
2024-04-01 20:00:00,280.4,0.0,0.0,0.0,17.452402433947377
2024-04-01 20:30:00,248.8,0.0,0.0,0.0,17.452402433947377
2024-04-01 21:00:00,201.8,0.0,0.0,0.0,17.452402433947377
2024-04-01 21:30:00,195.4,0.0,0.0,0.0,17.452402433947377
2024-04-01 22:00:00,202.80449000000002,0.0,0.0,0.0,17.452402433947377
2024-04-01 22:30:00,178.40449,0.0,0.0,0.0,17.452402433947377
2024-04-01 23:00:00,187.4,0.0,0.0,0.0,17.452402433947377
2024-04-01 23:30:00,139.0,0.0,0.0,0.0,17.452402433947377
2024-04-02 00:00:00,79.99999,0.0,0.0,0.0,17.452402433947377
2024-04-02 00:30:00,109.2,0.0,0.0,0.0,17.452402433947377
2024-04-02 01:00:00,97.40317,0.0,0.0,0.0,17.452402433947377
2024-04-02 01:30:00,104.00317,0.0,0.0,0.0,17.452402433947377
2024-04-02 02:00:00,133.4,0.0,0.0,0.0,17.452402433947377
2024-04-02 02:30:00,125.0,0.0,0.0,0.0,17.452402433947377
2024-04-02 03:00:00,195.4,0.0,0.0,0.0,17.452402433947377
2024-04-02 03:30:00,237.8,0.0,0.0,0.0,17.452402433947377
2024-04-02 04:00:00,306.0,0.0,0.0,0.0,17.452402433947377
2024-04-02 04:30:00,542.2,0.0,0.0,0.0,17.452402433947377
2024-04-02 05:00:00,897.39986,0.0,0.0,0.0,17.452402433947377
2024-04-02 05:30:00,974.19976,0.0,0.0,0.0,17.452402433947377
2024-04-02 06:00:00,851.4284,0.0,0.0,0.0,17.452402433947377
2024-04-02 06:30:00,902.0284,0.0,0.0,0.0,17.452402433947377
2024-04-02 07:00:00,756.0744,0.0,0.0,0.0,17.452402433947377
2024-04-02 07:30:00,795.0744,0.0,0.0,0.0,17.452402433947377
2024-04-02 08:00:00,929.6071,0.0,0.0,0.0,17.452402433947377
2024-04-02 08:30:00,787.2070000000001,0.0,0.0,0.0,17.452402433947377
2024-04-02 09:00:00,161.27192000000002,0.0,0.0,0.0,17.452402433947377
2024-04-02 09:30:00,269.47192000000007,0.0,0.0,0.0,17.452402433947377
2024-04-02 10:00:00,137.67201999999997,0.0,0.0,0.0,17.452402433947377
2024-04-02 10:30:00,8.87202000000002,0.0,0.0,0.0,17.452402433947377
2024-04-02 11:00:00,478.1196,0.0,0.0,0.0,17.452402433947377
2024-04-02 11:30:00,462.1196,0.0,0.0,0.0,17.452402433947377
2024-04-02 12:00:00,109.43039999999996,0.0,0.0,0.0,17.452402433947377
2024-04-02 12:30:00,92.43039999999996,0.0,0.0,0.0,17.452402433947377
2024-04-02 13:00:00,0.0,0.0,239.7255,0.0,28.839363683947372
2024-04-02 13:30:00,0.0,0.0,354.7255,0.0,45.68882493394737
2024-04-02 14:00:00,0.0,0.0,10.051300000000083,0.0,46.16626168394738
2024-04-02 14:30:00,0.0,0.0,9.251300000000015,0.0,46.60569843394738
2024-04-02 15:00:00,0.0,0.0,0.0,263.1252999999999,32.75699843394738
2024-04-02 15:30:00,0.0,0.0,0.0,278.5253,18.097772118157906
2024-04-02 16:00:00,274.66229999999996,0.0,0.0,0.0,18.097772118157906
2024-04-02 16:30:00,161.06230000000005,0.0,0.0,0.0,18.097772118157906
2024-04-02 17:00:00,342.41211,0.0,0.0,0.0,18.097772118157906
2024-04-02 17:30:00,368.81210999999996,0.0,0.0,0.0,18.097772118157906
2024-04-02 18:00:00,318.723193,0.0,0.0,0.0,18.097772118157906
2024-04-02 18:30:00,321.323193,0.0,0.0,0.0,18.097772118157906
2024-04-02 19:00:00,343.6004,0.0,0.0,0.0,18.097772118157906
2024-04-02 19:30:00,346.6004,0.0,0.0,0.0,18.097772118157906
2024-04-02 20:00:00,329.39539999999994,0.0,0.0,0.0,18.097772118157906
2024-04-02 20:30:00,348.79540000000003,0.0,0.0,0.0,18.097772118157906
2024-04-02 21:00:00,328.39716999999996,0.0,0.0,0.0,18.097772118157906
2024-04-02 21:30:00,269.59717,0.0,0.0,0.0,18.097772118157906
2024-04-02 22:00:00,286.80494,0.0,0.0,0.0,18.097772118157906
2024-04-02 22:30:00,233.80494,0.0,0.0,0.0,18.097772118157906
2024-04-02 23:00:00,200.79511,0.0,0.0,0.0,18.097772118157906
2024-04-02 23:30:00,192.19511,0.0,0.0,0.0,18.097772118157906
2024-04-03 00:00:00,164.6026238,0.0,0.0,0.0,18.097772118157906
2024-04-03 00:30:00,136.0026238,0.0,0.0,0.0,18.097772118157906
2024-04-03 01:00:00,160.4,0.0,0.0,0.0,18.097772118157906
2024-04-03 01:30:00,162.0,0.0,0.0,0.0,18.097772118157906
2024-04-03 02:00:00,151.6,0.0,0.0,0.0,18.097772118157906
2024-04-03 02:30:00,118.4,0.0,0.0,0.0,18.097772118157906
2024-04-03 03:00:00,172.20336,0.0,0.0,0.0,18.097772118157906
2024-04-03 03:30:00,281.80336,0.0,0.0,0.0,18.097772118157906
2024-04-03 04:00:00,382.99613999999997,0.0,0.0,0.0,18.097772118157906
2024-04-03 04:30:00,644.19604,0.0,0.0,0.0,18.097772118157906
2024-04-03 05:00:00,745.5956000000001,0.0,0.0,0.0,18.097772118157906
2024-04-03 05:30:00,803.3957,0.0,0.0,0.0,18.097772118157906
2024-04-03 06:00:00,882.114278,0.0,0.0,0.0,18.097772118157906
2024-04-03 06:30:00,914.114278,0.0,0.0,0.0,18.097772118157906
2024-04-03 07:00:00,870.6252099999999,0.0,0.0,0.0,18.097772118157906
2024-04-03 07:30:00,828.2252100000001,0.0,0.0,0.0,18.097772118157906
2024-04-03 08:00:00,745.5260000000001,0.0,0.0,0.0,18.097772118157906
2024-04-03 08:30:00,725.5260000000001,0.0,0.0,0.0,18.097772118157906
2024-04-03 09:00:00,751.9000999999998,0.0,0.0,0.0,18.097772118157906
2024-04-03 09:30:00,793.1000999999999,0.0,0.0,0.0,18.097772118157906
2024-04-03 10:00:00,953.8626,0.0,0.0,0.0,18.097772118157906
2024-04-03 10:30:00,867.4626,0.0,0.0,0.0,18.097772118157906
2024-04-03 11:00:00,845.1812000000001,0.0,0.0,0.0,18.097772118157906
2024-04-03 11:30:00,874.7812,0.0,0.0,0.0,18.097772118157906
2024-04-03 12:00:00,231.56989999999996,0.0,0.0,0.0,18.097772118157906
2024-04-03 12:30:00,198.7699,0.0,0.0,0.0,18.097772118157906
2024-04-03 13:00:00,0.0,0.0,167.07729999999992,0.0,26.0339438681579
2024-04-03 13:30:00,0.0,0.0,182.4773,0.0,34.7016156181579
2024-04-03 14:00:00,56.85889999999995,0.0,0.0,0.0,34.7016156181579
2024-04-03 14:30:00,0.0,0.0,124.74110000000007,0.0,40.6268178681579
2024-04-03 15:00:00,0.0,0.0,0.0,47.487599999999986,38.12747049973685
2024-04-03 15:30:00,0.0,0.0,0.0,44.687599999999975,35.775491552368436
2024-04-03 16:00:00,0.0,0.0,0.0,89.56773999999999,31.06139997342106
2024-04-03 16:30:00,0.0,0.0,62.63226,0.0,34.03643232342105
2024-04-03 17:00:00,0.0,0.0,110.23033000000001,0.0,39.272372998421055
2024-04-03 17:30:00,0.0,0.0,93.63034,0.0,43.71981414842106
2024-04-03 18:00:00,0.0,0.0,0.0,19.265344999999996,42.70584862210527
2024-04-03 18:30:00,0.0,0.0,0.0,41.46534500000001,40.5234620431579
2024-04-03 19:00:00,16.00083,0.0,0.0,0.0,40.5234620431579
2024-04-03 19:30:00,51.20082,0.0,0.0,0.0,40.5234620431579
2024-04-03 20:00:00,65.99999,0.0,0.0,0.0,40.5234620431579
2024-04-03 20:30:00,34.2,0.0,0.0,0.0,40.5234620431579
2024-04-03 21:00:00,4.0,0.0,0.0,0.0,40.5234620431579
2024-04-03 21:30:00,0.0,0.0,0.0,0.0,40.5234620431579
2024-04-03 22:00:00,11.4,0.0,0.0,0.0,40.5234620431579
2024-04-03 22:30:00,112.0,0.0,0.0,0.0,40.5234620431579
2024-04-03 23:00:00,148.602626,0.0,0.0,0.0,40.5234620431579
2024-04-03 23:30:00,254.402626,0.0,0.0,0.0,40.5234620431579
2024-04-04 00:00:00,244.4,0.0,0.0,0.0,40.5234620431579
2024-04-04 00:30:00,198.4,0.0,0.0,0.0,40.5234620431579
2024-04-04 01:00:00,230.0,0.0,0.0,0.0,40.5234620431579
2024-04-04 01:30:00,263.2,0.0,0.0,0.0,40.5234620431579
2024-04-04 02:00:00,259.8,0.0,0.0,0.0,40.5234620431579
2024-04-04 02:30:00,260.8,0.0,0.0,0.0,40.5234620431579
2024-04-04 03:00:00,218.6,0.0,0.0,0.0,40.5234620431579
2024-04-04 03:30:00,311.8,0.0,0.0,0.0,40.5234620431579
2024-04-04 04:00:00,441.0,0.0,0.0,0.0,40.5234620431579
2024-04-04 04:30:00,597.7999,0.0,0.0,0.0,40.5234620431579
2024-04-04 05:00:00,743.4,0.0,0.0,0.0,40.5234620431579
2024-04-04 05:30:00,873.9999,0.0,0.0,0.0,40.5234620431579
2024-04-04 06:00:00,861.0518999999999,0.0,0.0,0.0,40.5234620431579
2024-04-04 06:30:00,919.2519,0.0,0.0,0.0,40.5234620431579
2024-04-04 07:00:00,4.03622117999987,0.0,0.0,674.9457788200001,5.0
2024-04-04 07:30:00,689.982,0.0,0.0,0.0,5.0
2024-04-04 08:00:00,341.59299999999996,0.0,0.0,0.0,5.0
2024-04-04 08:30:00,234.99299999999994,0.0,0.0,0.0,5.0
2024-04-04 09:00:00,146.1486000000001,0.0,0.0,0.0,5.0
2024-04-04 09:30:00,170.1486000000001,0.0,0.0,0.0,5.0
2024-04-04 10:00:00,0.0,0.0,62.20499999999993,0.0,7.954737499999996
2024-04-04 10:30:00,0.0,0.0,170.00509999999997,0.0,16.029979749999995
2024-04-04 11:00:00,499.26160000000004,0.0,0.0,0.0,16.029979749999995
2024-04-04 11:30:00,500.6615999999999,0.0,0.0,0.0,16.029979749999995
2024-04-04 12:00:00,464.7368,0.0,0.0,0.0,16.029979749999995
2024-04-04 12:30:00,464.53679999999997,0.0,0.0,0.0,16.029979749999995
2024-04-04 13:00:00,0.0,0.0,15.81529999999998,0.0,16.781206499999993
2024-04-04 13:30:00,0.0,0.0,73.81529999999998,0.0,20.287433249999992
2024-04-04 14:00:00,209.76689999999996,0.0,0.0,0.0,20.287433249999992
2024-04-04 14:30:00,177.36699999999996,0.0,0.0,0.0,20.287433249999992
2024-04-04 15:00:00,0.0,0.0,0.0,131.36270000000002,13.373606934210516
2024-04-04 15:30:00,82.76260000000002,0.0,0.0,0.0,13.373606934210516
2024-04-04 16:00:00,149.94330999999994,0.0,0.0,0.0,13.373606934210516
2024-04-04 16:30:00,42.74331000000001,0.0,0.0,0.0,13.373606934210516
2024-04-04 17:00:00,210.94420000000002,0.0,0.0,0.0,13.373606934210516
2024-04-04 17:30:00,151.1442,0.0,0.0,0.0,13.373606934210516
2024-04-04 18:00:00,287.566089,0.0,0.0,0.0,13.373606934210516
2024-04-04 18:30:00,200.56608899999998,0.0,0.0,0.0,13.373606934210516
2024-04-04 19:00:00,168.4048,0.0,0.0,0.0,13.373606934210516
2024-04-04 19:30:00,139.00480000000002,0.0,0.0,0.0,13.373606934210516
2024-04-04 20:00:00,173.4,0.0,0.0,0.0,13.373606934210516
2024-04-04 20:30:00,212.6,0.0,0.0,0.0,13.373606934210516
2024-04-04 21:00:00,225.2,0.0,0.0,0.0,13.373606934210516
2024-04-04 21:30:00,218.2,0.0,0.0,0.0,13.373606934210516
2024-04-04 22:00:00,211.0,0.0,0.0,0.0,13.373606934210516
2024-04-04 22:30:00,196.6,0.0,0.0,0.0,13.373606934210516
2024-04-04 23:00:00,172.0,0.0,0.0,0.0,13.373606934210516
2024-04-04 23:30:00,183.2,0.0,0.0,0.0,13.373606934210516
2024-04-05 00:00:00,140.2,0.0,0.0,0.0,13.373606934210516
2024-04-05 00:30:00,156.6,0.0,0.0,0.0,13.373606934210516
2024-04-05 01:00:00,151.2,0.0,0.0,0.0,13.373606934210516
2024-04-05 01:30:00,87.39999,0.0,0.0,0.0,13.373606934210516
2024-04-05 02:00:00,53.2,0.0,0.0,0.0,13.373606934210516
2024-04-05 02:30:00,31.0,0.0,0.0,0.0,13.373606934210516
2024-04-05 03:00:00,3.6,0.0,0.0,0.0,13.373606934210516
2024-04-05 03:30:00,18.0,0.0,0.0,0.0,13.373606934210516
2024-04-05 04:00:00,155.59948,0.0,0.0,0.0,13.373606934210516
2024-04-05 04:30:00,261.79948,0.0,0.0,0.0,13.373606934210516
2024-04-05 05:00:00,545.80043,0.0,0.0,0.0,13.373606934210516
2024-04-05 05:30:00,779.20053,0.0,0.0,0.0,13.373606934210516
2024-04-05 06:00:00,618.77272,0.0,0.0,0.0,13.373606934210516
2024-04-05 06:30:00,633.77272,0.0,0.0,0.0,13.373606934210516
2024-04-05 07:00:00,632.0828,0.0,0.0,0.0,13.373606934210516
2024-04-05 07:30:00,527.0828,0.0,0.0,0.0,13.373606934210516
2024-04-05 08:00:00,567.1066000000001,0.0,0.0,0.0,13.373606934210516
2024-04-05 08:30:00,628.9066,0.0,0.0,0.0,13.373606934210516
2024-04-05 09:00:00,547.8086000000001,0.0,0.0,0.0,13.373606934210516
2024-04-05 09:30:00,594.2085999999999,0.0,0.0,0.0,13.373606934210516
2024-04-05 10:00:00,645.8916999999999,0.0,0.0,0.0,13.373606934210516
2024-04-05 10:30:00,559.6917000000001,0.0,0.0,0.0,13.373606934210516
2024-04-05 11:00:00,638.7605099999998,0.0,0.0,0.0,13.373606934210516
2024-04-05 11:30:00,592.9605099999999,0.0,0.0,0.0,13.373606934210516
2024-04-05 12:00:00,556.84732,0.0,0.0,0.0,13.373606934210516
2024-04-05 12:30:00,516.84732,0.0,0.0,0.0,13.373606934210516
2024-04-05 13:00:00,534.86803,0.0,0.0,0.0,13.373606934210516
2024-04-05 13:30:00,368.46813,0.0,0.0,0.0,13.373606934210516
2024-04-05 14:00:00,283.69955,0.0,0.0,0.0,13.373606934210516
2024-04-05 14:30:00,262.69965,0.0,0.0,0.0,13.373606934210516
2024-04-05 15:00:00,0.0,0.0,13.930999999999983,0.0,14.035329434210517
2024-04-05 15:30:00,0.0,0.0,35.33099999999996,0.0,15.713551934210516
2024-04-05 16:00:00,0.0,0.0,41.69150000000002,0.0,17.693898184210514
2024-04-05 16:30:00,0.0,0.0,140.49150000000003,0.0,24.367244434210516
2024-04-05 17:00:00,0.0,0.0,53.47614,0.0,26.907361084210514
2024-04-05 17:30:00,0.0,0.0,56.87614,0.0,29.60897773421052
2024-04-05 18:00:00,0.0,0.0,0.0,1.986148,29.504443628947357
2024-04-05 18:30:00,57.98615799999999,0.0,0.0,0.0,29.504443628947357
2024-04-05 19:00:00,298.4,0.0,0.0,0.0,29.504443628947357
2024-04-05 19:30:00,314.4,0.0,0.0,0.0,29.504443628947357
2024-04-05 20:00:00,313.0,0.0,0.0,0.0,29.504443628947357
2024-04-05 20:30:00,210.0,0.0,0.0,0.0,29.504443628947357
2024-04-05 21:00:00,208.80024999999998,0.0,0.0,0.0,29.504443628947357
2024-04-05 21:30:00,224.20025,0.0,0.0,0.0,29.504443628947357
2024-04-05 22:00:00,274.60167299999995,0.0,0.0,0.0,29.504443628947357
2024-04-05 22:30:00,260.001673,0.0,0.0,0.0,29.504443628947357
2024-04-05 23:00:00,206.2,0.0,0.0,0.0,29.504443628947357
2024-04-05 23:30:00,131.4,0.0,0.0,0.0,29.504443628947357
2024-04-06 00:00:00,27.6,0.0,0.0,0.0,29.504443628947357
2024-04-06 00:30:00,93.19999,0.0,0.0,0.0,29.504443628947357
2024-04-06 01:00:00,135.6,0.0,0.0,0.0,29.504443628947357
2024-04-06 01:30:00,132.2,0.0,0.0,0.0,29.504443628947357
2024-04-06 02:00:00,38.0,0.0,0.0,0.0,29.504443628947357
2024-04-06 02:30:00,78.19999,0.0,0.0,0.0,29.504443628947357
2024-04-06 03:00:00,11.403880000000001,0.0,0.0,0.0,29.504443628947357
2024-04-06 03:30:00,24.60387999999999,0.0,0.0,0.0,29.504443628947357
2024-04-06 04:00:00,88.80319999999998,0.0,0.0,0.0,29.504443628947357
2024-04-06 04:30:00,161.6032,0.0,0.0,0.0,29.504443628947357
2024-04-06 05:00:00,178.79510000000005,0.0,0.0,0.0,29.504443628947357
2024-04-06 05:30:00,189.19510000000002,0.0,0.0,0.0,29.504443628947357
2024-04-06 06:00:00,136.88230000000001,0.0,0.0,0.0,29.504443628947357
2024-04-06 06:30:00,104.28229999999999,0.0,0.0,0.0,29.504443628947357
2024-04-06 07:00:00,0.0,0.0,44.01090000000002,0.0,31.594961378947357
2024-04-06 07:30:00,107.38909999999998,0.0,0.0,0.0,31.594961378947357
2024-04-06 08:00:00,0.0,0.0,113.5557,0.0,36.98885712894736
2024-04-06 08:30:00,0.0,0.0,197.1558,0.0,46.353757628947356
2024-04-06 09:00:00,0.0,0.0,62.33699999999999,0.0,49.31476512894736
2024-04-06 09:30:00,10.46289999999999,0.0,0.0,0.0,49.31476512894736
2024-04-06 10:00:00,0.0,0.0,178.68089999999995,0.0,57.80210787894735
2024-04-06 10:30:00,0.0,0.0,198.28099999999995,0.0,67.22045537894735
2024-04-06 11:00:00,0.0,0.0,216.08230000000003,0.0,77.48436462894736
2024-04-06 11:30:00,0.0,0.0,307.68230000000005,0.0,92.09927387894736
2024-04-06 12:00:00,0.0,0.0,157.332,0.0,99.57254387894736
2024-04-06 12:30:00,0.0,0.0,8.999076232687099,0.0,100.0
2024-04-06 13:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 13:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 14:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 14:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 15:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 15:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 16:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 16:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 17:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 17:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 18:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 18:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-06 19:00:00,1.5991700000000009,0.0,0.0,0.0,100.0
2024-04-06 19:30:00,0.7991700000000037,0.0,0.0,0.0,100.0
2024-04-06 20:00:00,0.19672999999998808,0.0,0.0,0.0,100.0
2024-04-06 20:30:00,0.19672999999998808,0.0,0.0,0.0,100.0
2024-04-06 21:00:00,0.6033999999999935,0.0,0.0,0.0,100.0
2024-04-06 21:30:00,11.0034,0.0,0.0,0.0,100.0
2024-04-06 22:00:00,5.998199999999997,0.0,0.0,0.0,100.0
2024-04-06 22:30:00,0.9981999999999971,0.0,0.0,0.0,100.0
2024-04-06 23:00:00,1.7981999999999516,0.0,0.0,0.0,100.0
2024-04-06 23:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 00:00:00,0.004000000000019099,0.0,0.0,0.0,100.0
2024-04-07 00:30:00,0.004000000000019099,0.0,0.0,0.0,100.0
2024-04-07 01:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 01:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 02:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 02:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 03:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 03:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 04:00:00,0.5998000000000161,0.0,0.0,0.0,100.0
2024-04-07 04:30:00,15.599800000000016,0.0,0.0,0.0,100.0
2024-04-07 05:00:00,10.196400000000011,0.0,0.0,0.0,100.0
2024-04-07 05:30:00,6.7964000000000055,0.0,0.0,0.0,100.0
2024-04-07 06:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 06:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 07:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 07:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 08:00:00,1.4077099999999945,0.0,0.0,0.0,100.0
2024-04-07 08:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 09:00:00,10.00755700000002,0.0,0.0,0.0,100.0
2024-04-07 09:30:00,19.407557000000025,0.0,0.0,0.0,100.0
2024-04-07 10:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 10:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 11:00:00,8.233985999999998,0.0,0.0,0.0,100.0
2024-04-07 11:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 12:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 12:30:00,1.527828999999997,0.0,0.0,0.0,100.0
2024-04-07 13:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 13:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 14:00:00,84.37020000000001,0.0,0.0,0.0,100.0
2024-04-07 14:30:00,347.77020000000005,0.0,0.0,0.0,100.0
2024-04-07 15:00:00,410.99309999999997,0.0,0.0,0.0,100.0
2024-04-07 15:30:00,397.39310000000006,0.0,0.0,0.0,100.0
2024-04-07 16:00:00,544.01899,0.0,0.0,0.0,100.0
2024-04-07 16:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 17:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 17:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 18:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-07 18:30:00,34.06310200000007,0.0,0.0,0.0,100.0
2024-04-07 19:00:00,438.3993,0.0,0.0,0.0,100.0
2024-04-07 19:30:00,507.9993,0.0,0.0,0.0,100.0
2024-04-07 20:00:00,415.99559999999997,0.0,0.0,0.0,100.0
2024-04-07 20:30:00,428.79560000000004,0.0,0.0,0.0,100.0
2024-04-07 21:00:00,468.7994,0.0,0.0,0.0,100.0
2024-04-07 21:30:00,556.9993000000001,0.0,0.0,0.0,100.0
2024-04-07 22:00:00,713.19643,0.0,0.0,0.0,100.0
2024-04-07 22:30:00,757.19643,0.0,0.0,0.0,100.0
2024-04-07 23:00:00,745.3958700000001,0.0,0.0,0.0,100.0
2024-04-07 23:30:00,759.79587,0.0,0.0,0.0,100.0
2024-04-08 00:00:00,699.7999,0.0,0.0,0.0,100.0
2024-04-08 00:30:00,660.9999,0.0,0.0,0.0,100.0
2024-04-08 01:00:00,751.4,0.0,0.0,0.0,100.0
2024-04-08 01:30:00,741.7999,0.0,0.0,0.0,100.0
2024-04-08 02:00:00,840.9968200000001,0.0,0.0,0.0,100.0
2024-04-08 02:30:00,765.9968200000001,0.0,0.0,0.0,100.0
2024-04-08 03:00:00,792.201,0.0,0.0,0.0,100.0
2024-04-08 03:30:00,878.201,0.0,0.0,0.0,100.0
2024-04-08 04:00:00,1029.80208,0.0,0.0,0.0,100.0
2024-04-08 04:30:00,1254.60208,0.0,0.0,0.0,100.0
2024-04-08 05:00:00,1015.7975000000001,0.0,0.0,0.0,100.0
2024-04-08 05:30:00,945.1975,0.0,0.0,0.0,100.0
2024-04-08 06:00:00,898.0143,0.0,0.0,0.0,100.0
2024-04-08 06:30:00,923.8143,0.0,0.0,0.0,100.0
2024-04-08 07:00:00,0.0,0.0,0.0,886.92497,53.31973842105262
2024-04-08 07:30:00,0.0,0.0,0.0,803.5249699999999,11.028950526315782
2024-04-08 08:00:00,868.34843381,0.0,0.0,0.0,11.028950526315782
2024-04-08 08:30:00,832.9484338100001,0.0,0.0,0.0,11.028950526315782
2024-04-08 09:00:00,830.3523,0.0,0.0,0.0,11.028950526315782
2024-04-08 09:30:00,773.5522000000001,0.0,0.0,0.0,11.028950526315782
2024-04-08 10:00:00,834.125501,0.0,0.0,0.0,11.028950526315782
2024-04-08 10:30:00,749.725401,0.0,0.0,0.0,11.028950526315782
2024-04-08 11:00:00,712.01611,0.0,0.0,0.0,11.028950526315782
2024-04-08 11:30:00,661.01611,0.0,0.0,0.0,11.028950526315782
2024-04-08 12:00:00,410.89059999999995,0.0,0.0,0.0,11.028950526315782
2024-04-08 12:30:00,237.4905,0.0,0.0,0.0,11.028950526315782
2024-04-08 13:00:00,505.12789999999995,0.0,0.0,0.0,11.028950526315782
2024-04-08 13:30:00,483.72789999999986,0.0,0.0,0.0,11.028950526315782
2024-04-08 14:00:00,495.7619000000001,0.0,0.0,0.0,11.028950526315782
2024-04-08 14:30:00,439.56180000000006,0.0,0.0,0.0,11.028950526315782
2024-04-08 15:00:00,372.9076,0.0,0.0,0.0,11.028950526315782
2024-04-08 15:30:00,447.5076,0.0,0.0,0.0,11.028950526315782
2024-04-08 16:00:00,316.4848999999999,0.0,0.0,0.0,11.028950526315782
2024-04-08 16:30:00,118.48489999999993,0.0,0.0,0.0,11.028950526315782
2024-04-08 17:00:00,353.09306,0.0,0.0,0.0,11.028950526315782
2024-04-08 17:30:00,361.89316,0.0,0.0,0.0,11.028950526315782
2024-04-08 18:00:00,243.85169000000002,0.0,0.0,0.0,11.028950526315782
2024-04-08 18:30:00,194.05169,0.0,0.0,0.0,11.028950526315782
2024-04-08 19:00:00,235.60409999999996,0.0,0.0,0.0,11.028950526315782
2024-04-08 19:30:00,222.20409999999998,0.0,0.0,0.0,11.028950526315782
2024-04-08 20:00:00,247.0,0.0,0.0,0.0,11.028950526315782
2024-04-08 20:30:00,149.8,0.0,0.0,0.0,11.028950526315782
2024-04-08 21:00:00,254.6,0.0,0.0,0.0,11.028950526315782
2024-04-08 21:30:00,315.0,0.0,0.0,0.0,11.028950526315782
2024-04-08 22:00:00,329.8,0.0,0.0,0.0,11.028950526315782
