time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-04-11 08:30:00,580.7014000000001,0.0,0.0,0.0,100.0
2024-04-11 09:00:00,589.8704,0.0,0.0,0.0,100.0
2024-04-11 09:30:00,771.8704,0.0,0.0,0.0,100.0
2024-04-11 10:00:00,504.04960000000005,0.0,0.0,0.0,100.0
2024-04-11 10:30:00,305.04960000000005,0.0,0.0,0.0,100.0
2024-04-11 11:00:00,164.0159000000001,0.0,0.0,0.0,100.0
2024-04-11 11:30:00,181.21589999999992,0.0,0.0,0.0,100.0
2024-04-11 12:00:00,0.0,269.7996999999998,0.0,400.0,100.0
2024-04-11 12:30:00,140.94836833114326,0.0,33.14806833114315,0.0,131.49066491458598
2024-04-11 13:00:00,740.9483683311432,0.0,0.0,29.916131668856693,100.0
2024-04-11 13:30:00,360.2643999999999,0.0,0.0,0.0,100.0
2024-04-11 14:00:00,324.8459,0.0,0.0,0.0,100.0
2024-04-11 14:30:00,287.24600000000004,0.0,0.0,0.0,100.0
2024-04-11 15:00:00,159.42410000000007,0.0,0.0,0.0,100.0
2024-04-11 15:30:00,159.82400000000007,0.0,0.0,0.0,100.0
2024-04-11 16:00:00,227.84859999999998,0.0,0.0,0.0,100.0
2024-04-11 16:30:00,24.248699999999985,0.0,0.0,0.0,100.0
2024-04-11 17:00:00,163.967,0.0,0.0,0.0,100.0
2024-04-11 17:30:00,180.76700000000002,0.0,0.0,0.0,100.0
2024-04-11 18:00:00,378.526,0.0,0.0,0.0,100.0
2024-04-11 18:30:00,198.32600000000002,0.0,0.0,0.0,100.0
2024-04-11 19:00:00,255.0,0.0,0.0,0.0,100.0
2024-04-11 19:30:00,265.4,0.0,0.0,0.0,100.0
2024-04-11 20:00:00,157.60398,0.0,0.0,0.0,100.0
2024-04-11 20:30:00,86.40398,0.0,0.0,0.0,100.0
2024-04-11 21:00:00,90.99999,0.0,0.0,0.0,100.0
2024-04-11 21:30:00,210.8,0.0,0.0,0.0,100.0
2024-04-11 22:00:00,163.4,0.0,0.0,0.0,100.0
2024-04-11 22:30:00,143.6,0.0,0.0,0.0,100.0
2024-04-11 23:00:00,110.2,0.0,0.0,0.0,100.0
2024-04-11 23:30:00,35.0,0.0,0.0,0.0,100.0
2024-04-12 00:00:00,0.0,360.0,0.0,400.0,100.0
2024-04-12 00:30:00,109.6,0.0,0.0,0.0,100.0
2024-04-12 01:00:00,44.2,0.0,0.0,0.0,100.0
2024-04-12 01:30:00,102.4,0.0,0.0,0.0,100.0
2024-04-12 02:00:00,82.99999,0.0,0.0,0.0,100.0
2024-04-12 02:30:00,62.4,0.0,0.0,0.0,100.0
2024-04-12 03:00:00,25.0,0.0,0.0,0.0,100.0
2024-04-12 03:30:00,4.4,0.0,0.0,0.0,100.0
2024-04-12 04:00:00,4.599999,0.0,0.0,0.0,100.0
2024-04-12 04:30:00,170.2,0.0,0.0,0.0,100.0
2024-04-12 05:00:00,536.84164,0.0,0.0,0.0,100.0
2024-04-12 05:30:00,965.44164,0.0,0.0,0.0,100.0
2024-04-12 06:00:00,972.2979700000001,0.0,0.0,0.0,100.0
2024-04-12 06:30:00,916.29797,0.0,0.0,0.0,100.0
2024-04-12 07:00:00,639.02,0.0,0.0,0.0,100.0
2024-04-12 07:30:00,613.8199,0.0,0.0,0.0,100.0
2024-04-12 08:00:00,351.3406,0.0,0.0,0.0,100.0
2024-04-12 08:30:00,352.1405,0.0,0.0,0.0,100.0
2024-04-12 09:00:00,502.8178,0.0,0.0,0.0,100.0
2024-04-12 09:30:00,592.0177999999999,0.0,0.0,0.0,100.0
2024-04-12 10:00:00,0.0,0.0,266.42099999999994,0.0,353.0999499999999
2024-04-12 10:30:00,0.0,0.0,309.02109999999993,0.0,646.6699949999999
2024-04-12 11:00:00,0.0,172.77261999999996,0.0,0.0,646.6699949999999
2024-04-12 11:30:00,0.0,57.363706149584445,67.80891385041562,0.0,711.0884631578947
2024-04-12 12:00:00,0.0,389.0952,0.0,400.0,100.0
2024-04-12 12:30:00,0.0,0.0,95.29519999999991,0.0,190.5304399999999
2024-04-12 13:00:00,229.61567000000002,0.0,0.0,0.0,190.5304399999999
2024-04-12 13:30:00,126.81566999999995,0.0,0.0,0.0,190.5304399999999
2024-04-12 14:00:00,213.1979,0.0,0.0,0.0,190.5304399999999
2024-04-12 14:30:00,0.0,0.0,20.202099999999973,0.0,209.72243499999988
2024-04-12 15:00:00,0.0,0.0,115.77429000000006,0.0,319.70801049999994
2024-04-12 15:30:00,0.0,0.0,247.77429000000006,0.0,555.093586
2024-04-12 16:00:00,0.0,0.0,81.41063,0.0,632.4336844999999
2024-04-12 16:30:00,0.0,0.0,62.41063,0.0,691.7237829999999
2024-04-12 17:00:00,0.0,0.0,159.1189,0.0,842.8867379999999
2024-04-12 17:30:00,0.0,0.0,163.1189,0.0,997.8496929999999
2024-04-12 18:00:00,11.119239999999998,0.0,0.0,0.0,997.8496929999999
2024-04-12 18:30:00,0.0,0.0,13.280759999999997,0.0,1010.4664149999999
2024-04-12 19:00:00,1.19679,0.0,0.0,0.0,1010.4664149999999
2024-04-12 19:30:00,6.796790000000001,0.0,0.0,0.0,1010.4664149999999
2024-04-12 20:00:00,40.80448,0.0,0.0,0.0,1010.4664149999999
2024-04-12 20:30:00,95.80448,0.0,0.0,0.0,1010.4664149999999
2024-04-12 21:00:00,63.59999,0.0,0.0,0.0,1010.4664149999999
2024-04-12 21:30:00,86.8,0.0,0.0,0.0,1010.4664149999999
2024-04-12 22:00:00,30.2,0.0,0.0,0.0,1010.4664149999999
2024-04-12 22:30:00,18.4,0.0,0.0,0.0,1010.4664149999999
2024-04-12 23:00:00,94.598877,0.0,0.0,0.0,1010.4664149999999
2024-04-12 23:30:00,19.998887,0.0,0.0,0.0,1010.4664149999999
2024-04-13 00:00:00,0.0,391.200001,0.0,400.0,100.0
2024-04-13 00:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-13 01:00:00,25.0,0.0,0.0,0.0,100.0
2024-04-13 01:30:00,91.19999,0.0,0.0,0.0,100.0
2024-04-13 02:00:00,114.8,0.0,0.0,0.0,100.0
2024-04-13 02:30:00,138.4,0.0,0.0,0.0,100.0
2024-04-13 03:00:00,70.59999,0.0,0.0,0.0,100.0
2024-04-13 03:30:00,33.8,0.0,0.0,0.0,100.0
2024-04-13 04:00:00,188.2,0.0,0.0,0.0,100.0
2024-04-13 04:30:00,372.2,0.0,0.0,0.0,100.0
2024-04-13 05:00:00,390.746316,0.0,0.0,0.0,100.0
2024-04-13 05:30:00,500.546316,0.0,0.0,0.0,100.0
2024-04-13 06:00:00,322.2866,0.0,0.0,0.0,100.0
2024-04-13 06:30:00,399.08650000000006,0.0,0.0,0.0,100.0
2024-04-13 07:00:00,156.32785000000007,0.0,0.0,0.0,100.0
2024-04-13 07:30:00,180.12785000000002,0.0,0.0,0.0,100.0
2024-04-13 08:00:00,0.0,82.86360000000002,0.0,0.0,100.0
2024-04-13 08:30:00,0.0,130.06359999999995,0.0,0.0,100.0
2024-04-13 09:00:00,0.0,494.6771,0.0,0.0,100.0
2024-04-13 09:30:00,0.0,500.6771,0.0,0.0,100.0
2024-04-13 10:00:00,0.0,596.867,0.0,0.0,100.0
2024-04-13 10:30:00,0.0,615.6670999999999,0.0,0.0,100.0
2024-04-13 11:00:00,0.0,273.9769,0.0,0.0,100.0
2024-04-13 11:30:00,0.0,324.5769,0.0,0.0,100.0
2024-04-13 12:00:00,0.0,600.0,400.0,0.0,100.0
2024-04-13 12:30:00,0.0,701.1417999999999,400.0,0.0,480.0
2024-04-13 13:00:00,0.0,981.8055000000002,0.0,0.0,480.0
2024-04-13 13:30:00,0.0,895.057978947367,103.5475210526331,0.0,578.3701450000015
2024-04-13 14:00:00,0.0,295.0579789473671,297.945421052633,0.0,861.4182950000028
2024-04-13 14:30:00,0.0,0.0,658.0034,0.0,1486.5215250000028
2024-04-13 15:00:00,0.0,160.2000999999999,258.00340000000006,0.0,1731.624755000003
2024-04-13 15:30:00,0.0,416.4035,0.0,0.0,1731.624755000003
2024-04-13 16:00:00,0.0,422.4708,0.0,0.0,1731.624755000003
2024-04-13 16:30:00,0.0,424.0708,0.0,0.0,1731.624755000003
2024-04-13 17:00:00,0.0,160.5197,0.0,0.0,1731.624755000003
2024-04-13 17:30:00,0.0,0.0,159.3197,0.0,1882.978470000003
2024-04-13 18:00:00,0.0,0.0,17.9174,0.0,1900.0
2024-04-13 18:30:00,0.0,17.9174,0.0,0.0,1900.0
2024-04-13 19:00:00,9.000000000014552e-05,0.0,0.0,0.0,1900.0
2024-04-13 19:30:00,0.6000900000000087,0.0,0.0,0.0,1900.0
2024-04-13 20:00:00,0.1954899999999995,0.0,0.0,0.0,1900.0
2024-04-13 20:30:00,16.99548,0.0,0.0,0.0,1900.0
2024-04-13 21:00:00,0.0,0.0,0.0,35.0,1863.157894736848
2024-04-13 21:30:00,0.0,0.0,0.0,45.0,1815.7894736842163
2024-04-13 22:00:00,0.0,0.0,0.0,89.19999,1721.8947473684268
2024-04-13 22:30:00,0.0,0.0,0.0,124.6,1590.7368526315847
2024-04-13 23:00:00,0.0,0.0,0.0,25.4,1564.0000105263216
2024-04-13 23:30:00,0.0,0.0,0.0,1.4,1562.5263263157954
2024-04-14 00:00:00,0.0,399.4,0.0,400.0,100.0
2024-04-14 00:30:00,41.0,0.0,0.0,0.0,100.0
2024-04-14 01:00:00,28.2,0.0,0.0,0.0,100.0
2024-04-14 01:30:00,2.6,0.0,0.0,0.0,100.0
2024-04-14 02:00:00,2.0,0.0,0.0,0.0,100.0
2024-04-14 02:30:00,474.2,0.0,0.0,0.0,100.0
2024-04-14 03:00:00,367.6,0.0,0.0,0.0,100.0
2024-04-14 03:30:00,14.2,0.0,0.0,0.0,100.0
2024-04-14 04:00:00,63.59999,0.0,0.0,0.0,100.0
2024-04-14 04:30:00,155.2,0.0,0.0,0.0,100.0
2024-04-14 05:00:00,236.14208,0.0,0.0,0.0,100.0
2024-04-14 05:30:00,121.14207999999999,0.0,0.0,0.0,100.0
2024-04-14 06:00:00,134.28090000000003,0.0,0.0,0.0,100.0
2024-04-14 06:30:00,147.28090000000003,0.0,0.0,0.0,100.0
2024-04-14 07:00:00,0.0,263.92310000000003,0.0,0.0,100.0
2024-04-14 07:30:00,0.0,239.92310000000003,0.0,0.0,100.0
2024-04-14 08:00:00,0.0,462.5465,0.0,0.0,100.0
2024-04-14 08:30:00,0.0,438.94649999999996,0.0,0.0,100.0
2024-04-14 09:00:00,0.0,769.6009999999999,0.0,0.0,100.0
2024-04-14 09:30:00,0.0,766.001,0.0,0.0,100.0
2024-04-14 10:00:00,0.0,684.2591,0.0,0.0,100.0
2024-04-14 10:30:00,0.0,618.2591,0.0,0.0,100.0
2024-04-14 11:00:00,0.0,759.6677,0.0,0.0,100.0
2024-04-14 11:30:00,0.0,737.4676999999999,0.0,0.0,100.0
2024-04-14 12:00:00,0.0,600.0,400.0,0.0,100.0
2024-04-14 12:30:00,0.0,730.7570000000001,400.0,0.0,480.0
2024-04-14 13:00:00,0.0,852.73161,0.0,0.0,480.0
2024-04-14 13:30:00,0.0,954.33161,0.0,0.0,480.0
2024-04-14 14:00:00,0.0,390.16413,400.0,0.0,860.0
2024-04-14 14:30:00,0.0,433.36412999999993,400.0,0.0,1240.0
2024-04-14 15:00:00,0.0,541.216058,0.0,0.0,1240.0
2024-04-14 15:30:00,0.0,308.4391158947357,283.1769421052643,0.0,1509.018095000001
2024-04-14 16:00:00,0.0,395.54400000000004,0.0,0.0,1509.018095000001
2024-04-14 16:30:00,0.0,94.94400000000002,400.0,0.0,1889.018095000001
2024-04-14 17:00:00,0.0,182.60399999999998,0.0,0.0,1889.018095000001
2024-04-14 17:30:00,0.0,194.60399999999998,0.0,0.0,1889.018095000001
2024-04-14 18:00:00,0.0,0.0,4.079949999999997,0.0,1892.894047500001
2024-04-14 18:30:00,0.0,0.0,7.479949999999988,0.0,1900.0
2024-04-14 19:00:00,1.0042000000000257,0.0,0.0,0.0,1900.0
2024-04-14 19:30:00,20.60419999999999,0.0,0.0,0.0,1900.0
2024-04-14 20:00:00,7.201000000000022,0.0,0.0,0.0,1900.0
2024-04-14 20:30:00,4.4010000000000105,0.0,0.0,0.0,1900.0
2024-04-14 21:00:00,5.998099999999994,0.0,0.0,0.0,1900.0
2024-04-14 21:30:00,19.998099999999994,0.0,0.0,0.0,1900.0
2024-04-14 22:00:00,9.604759,0.0,0.0,0.0,1900.0
2024-04-14 22:30:00,0.004758999999999958,0.0,0.0,0.0,1900.0
2024-04-14 23:00:00,0.8,0.0,0.0,0.0,1900.0
2024-04-14 23:30:00,9.199999,0.0,0.0,0.0,1900.0
2024-04-15 00:00:00,0.0,393.79957,0.0,400.0,100.0
2024-04-15 00:30:00,0.0004299999995964754,0.0,0.0,0.0,100.0
2024-04-15 01:00:00,0.0,0.0,0.004730000000009227,0.0,100.00449350000001
2024-04-15 01:30:00,0.0,0.0,0.004730000000009227,0.0,100.00898700000002
2024-04-15 02:00:00,0.0,0.0,0.0,0.0,100.00898700000002
2024-04-15 02:30:00,0.2,0.0,0.0,0.0,100.00898700000002
2024-04-15 03:00:00,3.4,0.0,0.0,0.0,100.00898700000002
2024-04-15 03:30:00,11.4,0.0,0.0,0.0,100.00898700000002
2024-04-15 04:00:00,16.6,0.0,0.0,0.0,100.00898700000002
2024-04-15 04:30:00,223.4,0.0,0.0,0.0,100.00898700000002
2024-04-15 05:00:00,413.66561,0.0,0.0,0.0,100.00898700000002
2024-04-15 05:30:00,541.86551,0.0,0.0,0.0,100.00898700000002
2024-04-15 06:00:00,506.73652,0.0,0.0,0.0,100.00898700000002
2024-04-15 06:30:00,721.93642,0.0,0.0,0.0,100.00898700000002
2024-04-15 07:00:00,511.30809999999997,0.0,0.0,0.0,100.00898700000002
2024-04-15 07:30:00,500.30809999999997,0.0,0.0,0.0,100.00898700000002
2024-04-15 08:00:00,234.97986999999995,0.0,0.0,0.0,100.00898700000002
2024-04-15 08:30:00,190.97996999999998,0.0,0.0,0.0,100.00898700000002
2024-04-15 09:00:00,470.60318235,0.0,0.0,0.008537650000018005,100.0
2024-04-15 09:30:00,459.01171999999997,0.0,0.0,0.0,100.0
2024-04-15 10:00:00,429.301,0.0,0.0,0.0,100.0
2024-04-15 10:30:00,176.50100000000003,0.0,0.0,0.0,100.0
2024-04-15 11:00:00,269.2573,0.0,0.0,0.0,100.0
2024-04-15 11:30:00,307.85720000000003,0.0,0.0,0.0,100.0
2024-04-15 12:00:00,0.0,74.5752,0.0,400.0,100.0
2024-04-15 12:30:00,304.22479999999973,0.0,0.0,0.0,100.0
2024-04-15 13:00:00,200.99339999999995,0.0,0.0,0.0,100.0
2024-04-15 13:30:00,150.39350000000002,0.0,0.0,0.0,100.0
2024-04-15 14:00:00,0.0,0.0,123.65499999999997,0.0,217.47224999999997
2024-04-15 14:30:00,0.0,0.0,214.255,0.0,421.0145
2024-04-15 15:00:00,0.0,0.0,193.48670000000004,0.0,604.826865
2024-04-15 15:30:00,0.0,0.0,218.48670000000004,0.0,812.38923
2024-04-15 16:00:00,0.0,0.0,66.0718,0.0,875.15744
2024-04-15 16:30:00,0.0,0.0,160.6718,0.0,1027.79565
2024-04-15 17:00:00,0.0,0.0,129.09640000000002,0.0,1150.43723
2024-04-15 17:30:00,0.0,0.0,123.69640000000001,0.0,1267.94881
2024-04-15 18:00:00,0.0,0.0,17.957729999999998,0.0,1285.0086535
2024-04-15 18:30:00,0.0,0.0,20.55773,0.0,1304.538497
2024-04-15 19:00:00,0.0,0.0,0.0,3.8,1300.538497
2024-04-15 19:30:00,0.0,0.0,0.0,10.6,1289.380602263158
2024-04-15 20:00:00,0.0,0.0,0.0,7.604500000000002,1281.3758654210526
2024-04-15 20:30:00,0.0,0.0,0.0,6.604500000000002,1274.4237601578948
2024-04-15 21:00:00,0.0,0.0,0.0,6.5967800000000025,1267.4797812105264
2024-04-15 21:30:00,0.0,0.0,0.0,37.99677,1227.4831812105265
2024-04-15 22:00:00,0.0,0.0,0.0,11.603929999999991,1215.2685180526319
2024-04-15 22:30:00,0.0,0.0,0.0,1.8039399999999972,1213.3696338421055
2024-04-15 23:00:00,0.0009000000000014552,0.0,0.0,0.0,1213.3696338421055
2024-04-15 23:30:00,0.0,0.0,0.0,2.400900000000007,1210.8423706842107
2024-04-16 00:00:00,0.0,395.9972,0.0,400.0,100.0
2024-04-16 00:30:00,1.0028000000000077,0.0,0.0,0.0,100.0
2024-04-16 01:00:00,2.2020300000000006,0.0,0.0,0.0,100.0
2024-04-16 01:30:00,6.602030000000006,0.0,0.0,0.0,100.0
2024-04-16 02:00:00,9.001419,0.0,0.0,0.0,100.0
2024-04-16 02:30:00,0.0014180000000001414,0.0,0.0,0.0,100.0
2024-04-16 03:00:00,0.2,0.0,0.0,0.0,100.0
2024-04-16 03:30:00,40.59999,0.0,0.0,0.0,100.0
2024-04-16 04:00:00,188.80012,0.0,0.0,0.0,100.0
2024-04-16 04:30:00,374.80012,0.0,0.0,0.0,100.0
2024-04-16 05:00:00,537.2503899999999,0.0,0.0,0.0,100.0
2024-04-16 05:30:00,606.05039,0.0,0.0,0.0,100.0
2024-04-16 06:00:00,695.16431,0.0,0.0,0.0,100.0
2024-04-16 06:30:00,685.16431,0.0,0.0,0.0,100.0
2024-04-16 07:00:00,713.33012,0.0,0.0,0.0,100.0
2024-04-16 07:30:00,615.93022,0.0,0.0,0.0,100.0
2024-04-16 08:00:00,559.26442,0.0,0.0,0.0,100.0
2024-04-16 08:30:00,546.66452,0.0,0.0,0.0,100.0
2024-04-16 09:00:00,379.9842300000001,0.0,0.0,0.0,100.0
2024-04-16 09:30:00,423.18423,0.0,0.0,0.0,100.0
2024-04-16 10:00:00,0.0,0.0,198.00369999999998,0.0,288.10351499999996
2024-04-16 10:30:00,0.0,0.0,267.80359999999996,0.0,542.5169349999999
2024-04-16 11:00:00,0.0,0.0,264.0039999999999,0.0,793.3207349999998
2024-04-16 11:30:00,0.0,0.0,357.40409999999986,0.0,1132.8546299999996
2024-04-16 12:00:00,0.0,518.6805999999998,181.95770000000005,0.0,100.0
2024-04-16 12:30:00,0.0,17.88049999999987,581.9577,0.0,652.859815
2024-04-16 13:00:00,600.0,0.0,181.95770000000005,0.0,825.71963
2024-04-16 13:30:00,378.44219999999996,0.0,0.0,0.0,825.71963
2024-04-16 14:00:00,211.9031,0.0,0.0,0.0,825.71963
2024-04-16 14:30:00,225.50300000000004,0.0,0.0,0.0,825.71963
2024-04-16 15:00:00,237.96550000000002,0.0,0.0,0.0,825.71963
2024-04-16 15:30:00,254.16549999999995,0.0,0.0,0.0,825.71963
2024-04-16 16:00:00,257.1957,0.0,0.0,0.0,825.71963
2024-04-16 16:30:00,205.3958,0.0,0.0,0.0,825.71963
2024-04-16 17:00:00,162.69799999999998,0.0,0.0,0.0,825.71963
2024-04-16 17:30:00,166.498,0.0,0.0,0.0,825.71963
2024-04-16 18:00:00,270.85379,0.0,0.0,0.0,825.71963
2024-04-16 18:30:00,0.0,0.0,0.0,258.25379,553.8735352631579
2024-04-16 19:00:00,285.60041,0.0,0.0,0.0,553.8735352631579
2024-04-16 19:30:00,173.00041,0.0,0.0,0.0,553.8735352631579
2024-04-16 20:00:00,269.5973,0.0,0.0,0.0,553.8735352631579
2024-04-16 20:30:00,303.19730000000004,0.0,0.0,0.0,553.8735352631579
2024-04-16 21:00:00,227.00039999999998,0.0,0.0,0.0,553.8735352631579
2024-04-16 21:30:00,204.6004,0.0,0.0,0.0,553.8735352631579
2024-04-16 22:00:00,0.0,0.0,0.0,147.39939999999999,398.7162721052632
2024-04-16 22:30:00,151.39939999999999,0.0,0.0,0.0,398.7162721052632
2024-04-16 23:00:00,74.40309999999994,0.0,0.0,0.0,398.7162721052632
2024-04-16 23:30:00,4.603199999999958,0.0,0.0,0.0,398.7162721052632
2024-04-17 00:00:00,0.0,381.9994,0.0,400.0,100.0
2024-04-17 00:30:00,38.600599999999986,0.0,0.0,0.0,100.0
2024-04-17 01:00:00,9.0043,0.0,0.0,0.0,100.0
2024-04-17 01:30:00,47.40429999999998,0.0,0.0,0.0,100.0
2024-04-17 02:00:00,77.79779999999997,0.0,0.0,0.0,100.0
2024-04-17 02:30:00,42.99780000000001,0.0,0.0,0.0,100.0
2024-04-17 03:00:00,70.8022,0.0,0.0,0.0,100.0
2024-04-17 03:30:00,155.6022,0.0,0.0,0.0,100.0
2024-04-17 04:00:00,198.7963,0.0,0.0,0.0,100.0
2024-04-17 04:30:00,496.99620000000004,0.0,0.0,0.0,100.0
2024-04-17 05:00:00,654.1070500000001,0.0,0.0,0.0,100.0
2024-04-17 05:30:00,740.70715,0.0,0.0,0.0,100.0
2024-04-17 06:00:00,703.57191,0.0,0.0,0.0,100.0
2024-04-17 06:30:00,652.37191,0.0,0.0,0.0,100.0
2024-04-17 07:00:00,572.26,0.0,0.0,0.0,100.0
2024-04-17 07:30:00,488.05999999999995,0.0,0.0,0.0,100.0
2024-04-17 08:00:00,165.7433000000001,0.0,0.0,0.0,100.0
2024-04-17 08:30:00,59.74330000000009,0.0,0.0,0.0,100.0
2024-04-17 09:00:00,0.0,357.1523699999999,0.0,0.0,100.0
2024-04-17 09:30:00,0.0,366.1523699999999,0.0,0.0,100.0
2024-04-17 10:00:00,0.0,143.25720000000024,400.0,0.0,480.0
2024-04-17 10:30:00,0.0,600.0,14.657200000000216,0.0,493.9243400000002
2024-04-17 11:00:00,0.0,0.0,364.97529999999995,0.0,840.6508750000002
2024-04-17 11:30:00,0.0,337.1752999999999,0.0,0.0,840.6508750000002
2024-04-17 12:00:00,0.0,600.0,0.0,400.0,100.0
2024-04-17 12:30:00,0.0,30.850200000000086,400.0,0.0,480.0
2024-04-17 13:00:00,0.0,0.0,0.0,165.88410000000022,305.3851578947366
2024-04-17 13:30:00,0.0,0.0,0.0,21.68410000000017,282.5597894736838
2024-04-17 14:00:00,0.0,58.91177000000005,400.0,0.0,662.5597894736838
2024-04-17 14:30:00,0.0,177.33027734071513,223.781492659285,0.0,875.1522075000046
2024-04-17 15:00:00,0.0,634.3113,0.0,0.0,875.1522075000046
2024-04-17 15:30:00,0.0,52.51139999999998,400.0,0.0,1255.1522075000046
2024-04-17 16:00:00,0.0,0.0,55.67182,0.0,1308.0404365000045
2024-04-17 16:30:00,0.0,0.0,208.27182999999997,0.0,1505.8986750000045
2024-04-17 17:00:00,0.0,0.0,186.31260000000003,0.0,1682.8956450000046
2024-04-17 17:30:00,0.0,0.0,180.7126,0.0,1854.5726150000046
2024-04-17 18:00:00,0.0,0.0,25.40915,0.0,1878.7113075000045
2024-04-17 18:30:00,0.0,0.0,22.40915,0.0,1900.0
2024-04-17 19:00:00,0.0,0.0,0.0,25.804920000000003,1872.836926315794
2024-04-17 19:30:00,0.0,0.0,0.0,73.40492,1795.5685894736887
2024-04-17 20:00:00,99.57295399999549,0.0,0.0,107.42704600000451,1682.4874884210524
2024-04-17 20:30:00,189.8,0.0,0.0,0.0,1682.4874884210524
2024-04-17 21:00:00,0.0,0.0,0.0,143.6,1531.3295936842103
2024-04-17 21:30:00,0.0,0.0,0.0,194.0,1327.119067368421
2024-04-17 22:00:00,175.39803400000002,0.0,0.0,0.0,1327.119067368421
2024-04-17 22:30:00,0.0,0.0,0.0,121.798034,1198.9106105263156
2024-04-17 23:00:00,136.0,0.0,0.0,0.0,1198.9106105263156
2024-04-17 23:30:00,165.4,0.0,0.0,0.0,1198.9106105263156
2024-04-18 00:00:00,0.0,340.19730117,0.0,400.0,100.0
2024-04-18 00:30:00,109.20269882999999,0.0,0.0,0.0,100.0
2024-04-18 01:00:00,109.8,0.0,0.0,0.0,100.0
2024-04-18 01:30:00,61.4,0.0,0.0,0.0,100.0
2024-04-18 02:00:00,126.8,0.0,0.0,0.0,100.0
2024-04-18 02:30:00,74.39999,0.0,0.0,0.0,100.0
2024-04-18 03:00:00,83.59999,0.0,0.0,0.0,100.0
2024-04-18 03:30:00,158.4,0.0,0.0,0.0,100.0
2024-04-18 04:00:00,352.60178,0.0,0.0,0.0,100.0
2024-04-18 04:30:00,580.40168,0.0,0.0,0.0,100.0
2024-04-18 05:00:00,708.87751,0.0,0.0,0.0,100.0
2024-04-18 05:30:00,871.67761,0.0,0.0,0.0,100.0
2024-04-18 06:00:00,724.0231,0.0,0.0,0.0,100.0
2024-04-18 06:30:00,849.2232,0.0,0.0,0.0,100.0
2024-04-18 07:00:00,581.4131,0.0,0.0,0.0,100.0
2024-04-18 07:30:00,544.2130999999999,0.0,0.0,0.0,100.0
2024-04-18 08:00:00,239.18759999999997,0.0,0.0,0.0,100.0
2024-04-18 08:30:00,187.7876000000001,0.0,0.0,0.0,100.0
2024-04-18 09:00:00,126.30729999999994,0.0,0.0,0.0,100.0
2024-04-18 09:30:00,191.90730000000008,0.0,0.0,0.0,100.0
2024-04-18 10:00:00,0.0,68.97377451523482,80.34452548476509,0.0,176.32729921052683
2024-04-18 10:30:00,0.0,0.0,183.71829999999977,0.0,350.8596842105266
2024-04-18 11:00:00,0.0,0.0,0.0,219.25840000000017,120.06136842105278
2024-04-18 11:30:00,0.0,0.0,0.0,19.058300000000145,100.0
2024-04-18 12:00:00,0.0,600.0,0.0,400.0,100.0
2024-04-18 12:30:00,0.0,247.6283778947331,56.90002210526694,0.0,154.0550210000036
2024-04-18 13:00:00,0.0,293.48659999999995,0.0,0.0,154.0550210000036
2024-04-18 13:30:00,0.0,426.0864999999999,0.0,0.0,154.0550210000036
2024-04-18 14:00:00,0.0,170.43459999999996,283.8564,0.0,423.71860100000356
2024-04-18 14:30:00,0.0,72.9905,579.7006,0.0,974.4341710000035
2024-04-18 15:00:00,0.0,0.0,179.7006,0.0,1145.1497410000036
2024-04-18 15:30:00,0.0,0.0,271.50069999999994,0.0,1403.0754060000036
2024-04-18 16:00:00,0.0,0.0,25.713100000000054,0.0,1427.5028510000036
2024-04-18 16:30:00,0.0,0.0,119.91310000000004,0.0,1541.4202960000036
2024-04-18 17:00:00,0.0,0.0,187.156,0.0,1719.2184960000036
2024-04-18 17:30:00,0.0,0.0,157.356,0.0,1868.7066960000036
2024-04-18 18:00:00,0.0,0.0,22.97016000000002,0.0,1890.5283480000037
2024-04-18 18:30:00,0.0,0.0,9.970160000000021,0.0,1900.0
2024-04-18 19:00:00,5.196399999999983,0.0,0.0,0.0,1900.0
2024-04-18 19:30:00,7.5963999999999885,0.0,0.0,0.0,1900.0
2024-04-18 20:00:00,9.603499999999997,0.0,0.0,0.0,1900.0
2024-04-18 20:30:00,4.803500000000014,0.0,0.0,0.0,1900.0
2024-04-18 21:00:00,0.19599999999999795,0.0,0.0,0.0,1900.0
2024-04-18 21:30:00,0.9959999999999809,0.0,0.0,0.0,1900.0
2024-04-18 22:00:00,28.404509999999995,0.0,0.0,0.0,1900.0
2024-04-18 22:30:00,2.0045,0.0,0.0,0.0,1900.0
2024-04-18 23:00:00,21.0,0.0,0.0,0.0,1900.0
2024-04-18 23:30:00,10.2,0.0,0.0,0.0,1900.0
2024-04-19 00:00:00,0.0,393.600509,0.0,400.0,100.0
2024-04-19 00:30:00,7.999492,0.0,0.0,0.0,100.0
2024-04-19 01:00:00,39.996219999999994,0.0,0.0,0.0,100.0
2024-04-19 01:30:00,0.1962299999999999,0.0,0.0,0.0,100.0
2024-04-19 02:00:00,0.0,0.0,0.0,0.0,100.0
2024-04-19 02:30:00,0.0,0.0,0.0,0.0,100.0
2024-04-19 03:00:00,1.2,0.0,0.0,0.0,100.0
2024-04-19 03:30:00,9.199999,0.0,0.0,0.0,100.0
2024-04-19 04:00:00,15.6,0.0,0.0,0.0,100.0
2024-04-19 04:30:00,127.8,0.0,0.0,0.0,100.0
