time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-01-20 12:30:00,29.692800000000034,0.0,115.88370000000009,0.0,210.08951500000006
2024-01-20 13:00:00,0.0,0.0,515.8837000000001,0.0,700.1790300000002
2024-01-20 13:30:00,0.0,0.0,530.2836000000001,0.0,1203.9484500000003
2024-01-20 14:00:00,572.0353000000001,0.0,130.2836000000001,0.0,1327.7178700000004
2024-01-20 14:30:00,428.9516,0.0,0.0,0.0,1327.7178700000004
2024-01-20 15:00:00,415.07050000000004,0.0,0.0,0.0,1327.7178700000004
2024-01-20 15:30:00,279.27060000000006,0.0,0.0,0.0,1327.7178700000004
2024-01-20 16:00:00,647.2,0.0,0.0,0.0,1327.7178700000004
2024-01-20 16:30:00,441.2679234999995,0.0,0.0,210.13207650000047,1106.5262105263157
2024-01-20 17:00:00,0.0,0.0,0.0,528.9999,549.6842105263157
2024-01-20 17:30:00,174.7999999999999,0.0,0.0,413.6,114.3157894736842
2024-01-20 18:00:00,0.0,0.0,0.0,13.6,100.0
2024-01-20 18:30:00,0.0,0.0,0.0,0.0,100.0
2024-01-20 19:00:00,377.0,0.0,0.0,0.0,100.0
2024-01-20 19:30:00,507.2,0.0,0.0,0.0,100.0
2024-01-20 20:00:00,621.5999,0.0,0.0,0.0,100.0
2024-01-20 20:30:00,503.0,0.0,0.0,0.0,100.0
2024-01-20 21:00:00,510.4,0.0,0.0,0.0,100.0
2024-01-20 21:30:00,335.4,0.0,0.0,0.0,100.0
2024-01-20 22:00:00,278.8,0.0,0.0,0.0,100.0
2024-01-20 22:30:00,284.0,0.0,0.0,0.0,100.0
2024-01-20 23:00:00,336.8,0.0,0.0,0.0,100.0
2024-01-20 23:30:00,330.0,0.0,0.0,0.0,100.0
2024-01-21 00:00:00,0.0,101.0,0.0,400.0,100.0
2024-01-21 00:30:00,364.6,0.0,0.0,0.0,100.0
2024-01-21 01:00:00,315.99925,0.0,0.0,0.0,100.0
2024-01-21 01:30:00,239.79924999999997,0.0,0.0,0.0,100.0
2024-01-21 02:00:00,234.99960000000002,0.0,0.0,0.0,100.0
2024-01-21 02:30:00,342.9996,0.0,0.0,0.0,100.0
2024-01-21 03:00:00,374.20130000000006,0.0,0.0,0.0,100.0
2024-01-21 03:30:00,357.00120000000004,0.0,0.0,0.0,100.0
2024-01-21 04:00:00,278.796,0.0,0.0,0.0,100.0
2024-01-21 04:30:00,392.27147427516155,0.0,26.875374275161576,0.0,125.5316055614035
2024-01-21 05:00:00,790.0734742751616,0.0,426.8753742751616,0.0,531.0632111228069
2024-01-21 05:30:00,625.6733742751617,0.0,26.87537427516162,0.0,556.5948166842105
2024-01-21 06:00:00,799.8012,0.0,0.0,0.0,556.5948166842105
2024-01-21 06:30:00,766.0011999999999,0.0,0.0,0.0,556.5948166842105
2024-01-21 07:00:00,770.0039999999999,0.0,0.0,0.0,556.5948166842105
2024-01-21 07:30:00,768.604,0.0,0.0,0.0,556.5948166842105
2024-01-21 08:00:00,704.7405000000001,0.0,0.0,0.0,556.5948166842105
2024-01-21 08:30:00,539.5404000000001,0.0,0.0,0.0,556.5948166842105
2024-01-21 09:00:00,444.93462000000005,0.0,0.0,0.0,556.5948166842105
2024-01-21 09:30:00,0.0,0.0,0.0,393.13462,142.76890089473687
2024-01-21 10:00:00,0.0,0.0,29.475750000000005,0.0,170.77086339473686
2024-01-21 10:30:00,0.0,0.0,0.0,4.524249999999995,166.00849497368424
2024-01-21 11:00:00,0.0,0.0,6.776309999999995,0.0,172.44598947368422
2024-01-21 11:30:00,0.0,0.0,0.0,68.82369,100.0
2024-01-21 12:00:00,0.0,404.4851,0.0,400.0,100.0
2024-01-21 12:30:00,0.0,0.0,81.08510000000001,0.0,177.030845
2024-01-21 13:00:00,0.0,0.0,169.21829999999994,0.0,337.78822999999994
2024-01-21 13:30:00,0.0,0.0,140.21829999999994,0.0,470.9956149999999
2024-01-21 14:00:00,0.0,0.0,172.99200000000002,0.0,635.3380149999998
2024-01-21 14:30:00,0.0,0.0,182.59200000000004,0.0,808.8004149999998
2024-01-21 15:00:00,0.0,0.0,22.51852000000008,0.0,830.1930089999998
2024-01-21 15:30:00,0.0,0.0,22.118520000000046,0.0,851.2056029999999
2024-01-21 16:00:00,0.0,0.0,0.0,0.9972999999999956,850.1558135263157
2024-01-21 16:30:00,0.0,0.0,0.0027000000000043656,0.0,850.1583785263157
2024-01-21 17:00:00,0.0,0.0,0.0,0.003100000000017644,850.155115368421
2024-01-21 17:30:00,0.0,0.0,0.0,0.003100000000017644,850.1518522105263
2024-01-21 18:00:00,0.0,0.0,0.0,0.0,850.1518522105263
2024-01-21 18:30:00,0.0,0.0,0.0,0.0,850.1518522105263
2024-01-21 19:00:00,0.0,0.0,0.0,0.0,850.1518522105263
2024-01-21 19:30:00,0.0,0.0,0.0,0.0,850.1518522105263
2024-01-21 20:00:00,0.0,0.0,0.003500000000030923,0.0,850.1551772105263
2024-01-21 20:30:00,0.0,0.0,0.003500000000030923,0.0,850.1585022105263
2024-01-21 21:00:00,0.0,0.0,0.004000000000019099,0.0,850.1623022105264
2024-01-21 21:30:00,0.0,0.0,0.004000000000019099,0.0,850.1661022105264
2024-01-21 22:00:00,0.0,0.0,0.0,0.0034999999999740794,850.1624180000001
2024-01-21 22:30:00,0.0,0.0,0.0,0.0034999999999740794,850.1587337894738
2024-01-21 23:00:00,0.0,0.0,0.0020999999999844476,0.0,850.1607287894738
2024-01-21 23:30:00,0.0,0.0,0.0020999999999844476,0.0,850.1627237894737
2024-01-22 00:00:00,0.0,281.4027,0.0,400.0,100.0
2024-01-22 00:30:00,295.1973,0.0,0.0,0.0,100.0
2024-01-22 01:00:00,236.79646,0.0,0.0,0.0,100.0
2024-01-22 01:30:00,239.39646000000002,0.0,0.0,0.0,100.0
2024-01-22 02:00:00,249.2,0.0,0.0,0.0,100.0
2024-01-22 02:30:00,244.6,0.0,0.0,0.0,100.0
2024-01-22 03:00:00,664.80396,0.0,400.0,0.0,480.0
2024-01-22 03:30:00,1000.0,0.0,675.99604,0.0,1122.196238
2024-01-22 04:00:00,941.3704010526343,0.0,609.3704010526343,0.0,1701.0981190000025
2024-01-22 04:30:00,580.9704010526343,0.0,209.3704010526343,0.0,1900.0
2024-01-22 05:00:00,467.79913,0.0,0.0,0.0,1900.0
2024-01-22 05:30:00,836.79913,0.0,0.0,0.0,1900.0
2024-01-22 06:00:00,1000.0,0.0,0.0,103.40084999999999,1791.157000000005
2024-01-22 06:30:00,1000.0,0.0,0.0,134.80084999999985,1649.2613684210578
2024-01-22 07:00:00,1000.0,0.0,0.0,62.202796999998725,1583.7847400000064
2024-01-22 07:30:00,595.8027969999999,0.0,0.0,0.0,1583.7847400000064
2024-01-22 08:00:00,502.58448,0.0,0.0,0.0,1583.7847400000064
2024-01-22 08:30:00,531.18458,0.0,0.0,0.0,1583.7847400000064
2024-01-22 09:00:00,120.40739699999381,0.0,0.0,329.7288030000062,1236.7017894736841
2024-01-22 09:30:00,0.0,0.0,0.0,399.7363,815.9267368421051
2024-01-22 10:00:00,0.0,0.0,0.0,338.4652,459.6475789473684
2024-01-22 10:30:00,0.0,0.0,0.0,341.6652,100.0
2024-01-22 11:00:00,6.7789000000000215,0.0,0.0,0.0,100.0
2024-01-22 11:30:00,0.0,0.0,121.42110000000002,0.0,215.35004500000002
2024-01-22 12:00:00,0.0,4.815200000000004,0.0,400.0,100.0
2024-01-22 12:30:00,423.38480000000004,0.0,0.0,0.0,100.0
2024-01-22 13:00:00,94.31326470914117,0.0,79.14446470914115,0.0,175.18724147368408
2024-01-22 13:30:00,30.768800000000056,0.0,0.0,0.0,175.18724147368408
2024-01-22 14:00:00,0.0,0.0,45.540520000000015,0.0,218.4507354736841
2024-01-22 14:30:00,0.0,0.0,76.74052000000006,0.0,291.35422947368414
2024-01-22 15:00:00,0.0,0.0,7.7923999999999864,0.0,298.75700947368415
2024-01-22 15:30:00,0.0,0.0,28.792399999999986,0.0,326.10978947368415
2024-01-22 16:00:00,0.0,0.0,0.0,174.8034,142.10621052631575
2024-01-22 16:30:00,0.0,0.0,0.0,36.80340000000001,103.36578947368417
2024-01-22 17:00:00,0.0,0.0,0.0,2.600699999999989,100.62821052631577
2024-01-22 17:30:00,0.0,0.0,0.0,0.4007000000000005,100.20642105263155
2024-01-22 18:00:00,0.0,0.0,0.0,0.19609999999997285,100.0
2024-01-22 18:30:00,0.0,0.0,0.0039000000000157797,0.0,100.00370500000001
2024-01-22 19:00:00,0.0,0.0,0.0,0.00010000000000331966,100.00359973684212
2024-01-22 19:30:00,0.0,0.0,0.0,0.00010000000000331966,100.00349447368423
2024-01-22 20:00:00,0.0,0.0,0.0035699999999962984,0.0,100.00688597368422
2024-01-22 20:30:00,0.0,0.0,0.0035699999999962984,0.0,100.01027747368421
2024-01-22 21:00:00,0.0,0.0,0.004330000000003054,0.0,100.01439097368421
2024-01-22 21:30:00,0.0,0.0,0.004330000000003054,0.0,100.01850447368422
2024-01-22 22:00:00,0.0,0.0,0.0,0.004810000000006198,100.01344131578948
2024-01-22 22:30:00,0.004810000000006198,0.0,0.0,0.0,100.01344131578948
2024-01-22 23:00:00,0.7953000000000259,0.0,0.0,0.0,100.01344131578948
2024-01-22 23:30:00,0.19530000000000314,0.0,0.0,0.0,100.01344131578948
2024-01-23 00:00:00,0.0,399.99852,0.0,400.0,100.0
2024-01-23 00:30:00,0.0014799999999937086,0.0,0.0,0.0,100.0
2024-01-23 01:00:00,58.947368421053454,0.0,58.947368421053454,0.0,156.0
2024-01-23 01:30:00,458.9473684210535,0.0,458.9473684210535,0.0,592.0
2024-01-23 02:00:00,858.9480767210536,0.0,858.9473684210535,0.0,1408.0
2024-01-23 02:30:00,458.9480767210536,0.0,458.9473684210536,0.0,1844.0
2024-01-23 03:00:00,61.947368421053625,0.0,58.947368421053625,0.0,1900.0
2024-01-23 03:30:00,2.6,0.0,0.0,0.0,1900.0
2024-01-23 04:00:00,0.0,0.0,0.0,0.0,1900.0
2024-01-23 04:30:00,83.99999,0.0,0.0,0.0,1900.0
2024-01-23 05:00:00,87.19999,0.0,0.0,0.0,1900.0
2024-01-23 05:30:00,350.2,0.0,0.0,0.0,1900.0
2024-01-23 06:00:00,719.4,0.0,0.0,0.0,1900.0
2024-01-23 06:30:00,747.9999,0.0,0.0,0.0,1900.0
2024-01-23 07:00:00,845.7999,0.0,0.0,0.0,1900.0
2024-01-23 07:30:00,762.8769366666644,0.0,0.0,121.52306333333559,1772.0809859649166
2024-01-23 08:00:00,290.1845776666645,0.0,0.0,521.5230633333355,1223.1093403508792
2024-01-23 08:30:00,449.58467766666456,0.0,0.0,121.52306333333547,1095.1903263157892
2024-01-23 09:00:00,579.2893300000001,0.0,0.0,0.0,1095.1903263157892
2024-01-23 09:30:00,428.88943,0.0,0.0,0.0,1095.1903263157892
2024-01-23 10:00:00,655.1268,0.0,0.0,0.0,1095.1903263157892
2024-01-23 10:30:00,683.7268,0.0,0.0,0.0,1095.1903263157892
2024-01-23 11:00:00,566.953314,0.0,0.0,0.0,1095.1903263157892
2024-01-23 11:30:00,404.353214,0.0,0.0,0.0,1095.1903263157892
2024-01-23 12:00:00,127.68560000000002,0.0,0.0,400.0,100.0
2024-01-23 12:30:00,430.2855,0.0,0.0,0.0,100.0
2024-01-23 13:00:00,388.55331,0.0,0.0,0.0,100.0
2024-01-23 13:30:00,663.445734542936,0.0,243.49242454293602,0.0,331.3178033157892
2024-01-23 14:00:00,946.8,0.0,602.03817,0.0,903.2540648157892
2024-01-23 14:30:00,600.0,0.0,202.03817000000004,0.0,1095.1903263157892
2024-01-23 15:00:00,0.0,0.0,0.0,265.61232999999993,815.5983999999999
2024-01-23 15:30:00,0.0,0.0,0.0,191.01242999999994,614.5326842105262
2024-01-23 16:00:00,0.0,0.0,0.0,188.79659999999996,415.79942105263154
2024-01-23 16:30:00,0.0,0.0,0.0,120.79659999999996,288.6451052631579
2024-01-23 17:00:00,0.0,0.0,0.0,28.80340000000001,258.3257368421053
2024-01-23 17:30:00,0.0,0.0,0.0,22.80340000000001,234.32215789473685
2024-01-23 18:00:00,0.0,0.0,0.0,9.598799999999997,224.21815789473686
2024-01-23 18:30:00,0.0,0.0,0.0,26.598799999999997,196.2194210526316
2024-01-23 19:00:00,0.0,0.0,0.0,39.60422,154.53076842105264
2024-01-23 19:30:00,0.0,0.0,0.0,51.804230000000004,100.0
2024-01-23 20:00:00,15.404025,0.0,0.0,0.0,100.0
2024-01-23 20:30:00,1.6040240000000008,0.0,0.0,0.0,100.0
2024-01-23 21:00:00,0.4,0.0,0.0,0.0,100.0
2024-01-23 21:30:00,0.2,0.0,0.0,0.0,100.0
2024-01-23 22:00:00,0.001132300000000086,0.0,0.0,0.0,100.0
2024-01-23 22:30:00,0.001132300000000086,0.0,0.0,0.0,100.0
2024-01-23 23:00:00,0.0,0.0,0.004120000000000346,0.0,100.003914
2024-01-23 23:30:00,0.0,0.0,0.004120000000000346,0.0,100.00782799999999
2024-01-24 00:00:00,0.0,399.9983,0.0,400.0,100.0
2024-01-24 00:30:00,0.001699999999573265,0.0,0.0,0.0,100.0
2024-01-24 01:00:00,0.0,0.0,0.0,0.0,100.0
2024-01-24 01:30:00,0.0,0.0,0.0,0.0,100.0
2024-01-24 02:00:00,400.0,0.0,400.0,0.0,480.0
2024-01-24 02:30:00,800.0,0.0,800.0,0.0,1240.0
2024-01-24 03:00:00,547.3684210526321,0.0,547.3684210526321,0.0,1760.0
2024-01-24 03:30:00,147.36842105263213,0.0,147.36842105263213,0.0,1900.0
2024-01-24 04:00:00,0.2,0.0,0.0,0.0,1900.0
2024-01-24 04:30:00,0.2,0.0,0.0,0.0,1900.0
2024-01-24 05:00:00,7.199292000000001,0.0,0.0,0.0,1900.0
2024-01-24 05:30:00,284.999293,0.0,0.0,0.0,1900.0
2024-01-24 06:00:00,432.39798099999996,0.0,0.0,0.0,1900.0
2024-01-24 06:30:00,478.39798099999996,0.0,0.0,0.0,1900.0
2024-01-24 07:00:00,540.5956,0.0,0.0,0.0,1900.0
2024-01-24 07:30:00,584.7957,0.0,0.0,0.0,1900.0
2024-01-24 08:00:00,591.3480900000001,0.0,0.0,0.0,1900.0
2024-01-24 08:30:00,577.74819,0.0,0.0,0.0,1900.0
2024-01-24 09:00:00,501.62199000000004,0.0,0.0,0.0,1900.0
2024-01-24 09:30:00,510.82198999999997,0.0,0.0,0.0,1900.0
2024-01-24 10:00:00,511.16486,0.0,0.0,0.0,1900.0
2024-01-24 10:30:00,542.16486,0.0,0.0,0.0,1900.0
2024-01-24 11:00:00,576.5137000000001,0.0,0.0,0.0,1900.0
2024-01-24 11:30:00,448.71360000000004,0.0,0.0,0.0,1900.0
2024-01-24 12:00:00,196.4624100000001,0.0,0.0,400.0,100.0
2024-01-24 12:30:00,796.4624100000001,0.0,171.2,0.0,262.64000000000004
2024-01-24 13:00:00,1000.0,0.0,543.27644,0.0,778.752618
2024-01-24 13:30:00,1000.0,0.0,504.4764399999999,0.0,1258.005236
2024-01-24 14:00:00,1000.0,0.0,392.44082000000026,0.0,1630.8240150000001
2024-01-24 14:30:00,630.2467255978975,0.0,119.68764559789747,0.0,1744.5272783180028
2024-01-24 15:00:00,30.246725597897456,0.0,0.0,270.92399440210266,1459.3441263157895
2024-01-24 15:30:00,0.0,0.0,0.0,315.57072000000005,1127.1644210526315
2024-01-24 16:00:00,0.0,0.0,0.0,215.20280000000002,900.6351578947368
2024-01-24 16:30:00,0.0,0.0,0.0,120.60270000000003,773.684947368421
2024-01-24 17:00:00,0.0,0.0,0.0,18.397699999999986,754.318947368421
2024-01-24 17:30:00,0.0,0.0,0.0,1.5976999999999748,752.6371578947369
2024-01-24 18:00:00,0.0,0.0,0.0,11.802099999999996,740.2138947368421
2024-01-24 18:30:00,0.0,0.0,0.0,193.20210000000003,536.8432631578947
2024-01-24 19:00:00,0.0,0.0,0.0,119.20060000000001,411.36894736842106
2024-01-24 19:30:00,0.0,0.0,0.0,295.8005,100.0
2024-01-24 20:00:00,281.79780000000005,0.0,0.0,0.0,100.0
2024-01-24 20:30:00,348.79769999999996,0.0,0.0,0.0,100.0
2024-01-24 21:00:00,175.1956,0.0,0.0,0.0,100.0
2024-01-24 21:30:00,310.7956,0.0,0.0,0.0,100.0
2024-01-24 22:00:00,64.9957,0.0,0.0,0.0,100.0
2024-01-24 22:30:00,186.9957,0.0,0.0,0.0,100.0
2024-01-24 23:00:00,185.19600000000003,0.0,0.0,0.0,100.0
2024-01-24 23:30:00,181.39600000000002,0.0,0.0,0.0,100.0
2024-01-25 00:00:00,0.0,229.99609999999996,0.0,400.0,100.0
2024-01-25 00:30:00,177.40390000000002,0.0,0.0,0.0,100.0
2024-01-25 01:00:00,64.796,0.0,0.0,0.0,100.0
2024-01-25 01:30:00,38.59599999999999,0.0,0.0,0.0,100.0
2024-01-25 02:00:00,71.59999,0.0,0.0,0.0,100.0
2024-01-25 02:30:00,140.4,0.0,0.0,0.0,100.0
2024-01-25 03:00:00,611.2,0.0,400.0,0.0,480.0
2024-01-25 03:30:00,1000.0,0.0,635.0,0.0,1083.25
2024-01-25 04:00:00,874.868421052633,0.0,629.868421052633,0.0,1681.6250000000014
2024-01-25 04:30:00,541.4684210526331,0.0,229.86842105263304,0.0,1900.0
2024-01-25 05:00:00,357.2,0.0,0.0,0.0,1900.0
2024-01-25 05:30:00,639.5999,0.0,0.0,0.0,1900.0
2024-01-25 06:00:00,846.598978,0.0,0.0,0.0,1900.0
2024-01-25 06:30:00,952.598978,0.0,0.0,0.0,1900.0
2024-01-25 07:00:00,869.60022,0.0,0.0,0.0,1900.0
2024-01-25 07:30:00,973.4003200000001,0.0,0.0,0.0,1900.0
2024-01-25 08:00:00,977.8207800000001,0.0,0.0,0.0,1900.0
2024-01-25 08:30:00,861.6207800000001,0.0,0.0,0.0,1900.0
2024-01-25 09:00:00,780.7319200000001,0.0,0.0,0.0,1900.0
2024-01-25 09:30:00,776.7319200000001,0.0,0.0,0.0,1900.0
2024-01-25 10:00:00,840.9065,0.0,0.0,0.0,1900.0
2024-01-25 10:30:00,777.5065,0.0,0.0,0.0,1900.0
2024-01-25 11:00:00,665.5017,0.0,0.0,0.0,1900.0
2024-01-25 11:30:00,544.1016999999999,0.0,0.0,0.0,1900.0
2024-01-25 12:00:00,0.0,17.73560000000009,0.0,400.0,100.0
2024-01-25 12:30:00,600.0,0.0,242.7356000000001,0.0,330.59882000000005
2024-01-25 13:00:00,1000.0,0.0,577.9975600000004,0.0,879.6965020000004
2024-01-25 13:30:00,958.0701821052709,0.0,487.867742105271,0.0,1343.1708570000078
2024-01-25 14:00:00,1000.0,0.0,311.06796999999995,0.0,1638.6854285000077
2024-01-25 14:30:00,1000.0,0.0,275.06796999999995,0.0,1900.0
2024-01-25 15:00:00,633.3019200000001,0.0,0.0,0.0,1900.0
2024-01-25 15:30:00,571.50152,0.0,0.0,12.40039999999999,1886.9469473684294
2024-01-25 16:00:00,0.0,0.0,0.0,412.4004,1452.841263157903
2024-01-25 16:30:00,0.0,0.0,0.0,442.80050000000006,986.7354736842188
2024-01-25 17:00:00,0.0,0.0,0.0,300.19710000000003,670.7385263157978
2024-01-25 17:30:00,0.0,0.0,0.0,175.3972,486.10989473685044
2024-01-25 18:00:00,0.0,0.0,0.0,156.7973,321.06010526316624
2024-01-25 18:30:00,0.0,0.0,0.0,130.59730000000002,183.58926315790308
2024-01-25 19:00:00,75.39279999999205,0.0,0.0,79.40980000000793,100.0
2024-01-25 19:30:00,244.60249999999996,0.0,0.0,0.0,100.0
2024-01-25 20:00:00,162.40469,0.0,0.0,0.0,100.0
2024-01-25 20:30:00,11.404680000000006,0.0,0.0,0.0,100.0
2024-01-25 21:00:00,0.0,0.0,0.0,0.0,100.0
2024-01-25 21:30:00,0.6,0.0,0.0,0.0,100.0
2024-01-25 22:00:00,45.8,0.0,0.0,0.0,100.0
2024-01-25 22:30:00,110.6,0.0,0.0,0.0,100.0
2024-01-25 23:00:00,4.8,0.0,0.0,0.0,100.0
2024-01-25 23:30:00,2.0,0.0,0.0,0.0,100.0
2024-01-26 00:00:00,0.0,398.8,0.0,400.0,100.0
2024-01-26 00:30:00,7.5999989999995705,0.0,0.0,0.0,100.0
2024-01-26 01:00:00,2.2,0.0,0.0,0.0,100.0
2024-01-26 01:30:00,0.0,0.0,0.0,0.0,100.0
2024-01-26 02:00:00,0.0,0.0,0.0,0.0,100.0
2024-01-26 02:30:00,147.36842105263278,0.0,147.36842105263278,0.0,240.0
2024-01-26 03:00:00,547.3684210526328,0.0,547.3684210526328,0.0,760.0
2024-01-26 03:30:00,800.0,0.0,800.0,0.0,1520.0
2024-01-26 04:00:00,400.0,0.0,400.0,0.0,1900.0
2024-01-26 04:30:00,0.4,0.0,0.0,0.0,1900.0
2024-01-26 05:00:00,13.8,0.0,0.0,0.0,1900.0
2024-01-26 05:30:00,311.2,0.0,0.0,0.0,1900.0
2024-01-26 06:00:00,434.4,0.0,0.0,0.0,1900.0
2024-01-26 06:30:00,502.6,0.0,0.0,0.0,1900.0
2024-01-26 07:00:00,500.8,0.0,0.0,0.0,1900.0
2024-01-26 07:30:00,247.75001999999773,0.0,0.0,328.4499800000023,1554.2631789473683
2024-01-26 08:00:00,0.0,0.0,0.0,570.73411,953.4904315789472
2024-01-26 08:30:00,0.0,0.0,0.0,503.73411,423.24399999999997
2024-01-26 09:00:00,0.0,0.0,0.0,307.0818,100.0
2024-01-26 09:30:00,272.0818,0.0,0.0,0.0,100.0
2024-01-26 10:00:00,0.0,309.96407999999985,0.0,0.0,100.0
2024-01-26 10:30:00,0.0,254.76407999999992,0.0,0.0,100.0
2024-01-26 11:00:00,0.0,298.29859999999996,0.0,0.0,100.0
2024-01-26 11:30:00,0.0,477.69859999999994,0.0,0.0,100.0
2024-01-26 12:00:00,0.0,600.0,74.55870000000004,0.0,100.0
2024-01-26 12:30:00,0.0,269.0,474.55870000000004,0.0,550.830765
2024-01-26 13:00:00,0.0,0.0,568.1538,0.0,1090.5768750000002
2024-01-26 13:30:00,0.0,69.6717289473687,571.8821710526314,0.0,1633.8649375
2024-01-26 14:00:00,0.0,363.17782894736877,171.8821710526314,0.0,1797.1529999999998
2024-01-26 14:30:00,0.0,600.0,108.2600000000001,0.0,1900.0
2024-01-26 15:00:00,0.0,0.0,0.0,139.68669999999997,1752.9613684210526
2024-01-26 15:30:00,0.0,0.0,0.0,122.68669999999997,1623.8174736842107
2024-01-26 16:00:00,0.0,0.0,0.0,337.2016,1268.8684210526317
2024-01-26 16:30:00,0.0,0.0,0.0,303.8017,949.077157894737
2024-01-26 17:00:00,0.0,0.0,0.0,257.1955,678.3450526315792
2024-01-26 17:30:00,0.0,0.0,0.0,126.7955,544.8761052631581
2024-01-26 18:00:00,0.0,0.0,0.0,80.9973,459.61578947368446
2024-01-26 18:30:00,0.0,0.0,0.0,115.9973,337.51336842105286
2024-01-26 19:00:00,0.0,0.0,0.0,9.395399999999995,327.62347368421075
2024-01-26 19:30:00,0.0,0.0,0.0,28.395399999999995,297.73357894736864
2024-01-26 20:00:00,0.0,0.0,0.0,67.80460000000002,226.36031578947387
2024-01-26 20:30:00,0.0,0.0,0.0,12.804600000000022,212.88178947368436
2024-01-26 21:00:00,3.957399999999865,0.0,0.0,107.23770000000015,100.0
2024-01-26 21:30:00,106.5951,0.0,0.0,0.0,100.0
2024-01-26 22:00:00,146.7951,0.0,0.0,0.0,100.0
2024-01-26 22:30:00,32.19510000000001,0.0,0.0,0.0,100.0
2024-01-26 23:00:00,67.59765,0.0,0.0,0.0,100.0
2024-01-26 23:30:00,16.797660000000004,0.0,0.0,0.0,100.0
2024-01-27 00:00:00,0.0,348.0022,0.0,400.0,100.0
2024-01-27 00:30:00,96.1978,0.0,0.0,0.0,100.0
2024-01-27 01:00:00,35.203599999999994,0.0,0.0,0.0,100.0
2024-01-27 01:30:00,59.003600000000006,0.0,0.0,0.0,100.0
2024-01-27 02:00:00,115.80050000000001,0.0,0.0,0.0,100.0
2024-01-27 02:30:00,144.40049999999997,0.0,0.0,0.0,100.0
2024-01-27 03:00:00,111.59727999999998,0.0,0.0,0.0,100.0
2024-01-27 03:30:00,374.8736234903047,0.0,216.87634349030472,0.0,306.0325263157895
2024-01-27 04:00:00,699.4733434903047,0.0,616.8763434903047,0.0,892.065052631579
2024-01-27 04:30:00,290.87334349030476,0.0,216.87634349030475,0.0,1098.0975789473684
2024-01-27 05:00:00,1.0004000000000133,0.0,0.0,0.0,1098.0975789473684
2024-01-27 05:30:00,34.40039999999999,0.0,0.0,0.0,1098.0975789473684
2024-01-27 06:00:00,227.99670000000003,0.0,0.0,0.0,1098.0975789473684
2024-01-27 06:30:00,257.59659999999997,0.0,0.0,0.0,1098.0975789473684
2024-01-27 07:00:00,55.39729999999997,0.0,0.0,0.0,1098.0975789473684
2024-01-27 07:30:00,165.19729999999998,0.0,0.0,0.0,1098.0975789473684
2024-01-27 08:00:00,219.22771,0.0,0.0,0.0,1098.0975789473684
2024-01-27 08:30:00,297.82761,0.0,0.0,0.0,1098.0975789473684
2024-01-27 09:00:00,55.74281000000002,0.0,0.0,0.0,1098.0975789473684
2024-01-27 09:30:00,119.54281000000003,0.0,0.0,0.0,1098.0975789473684
2024-01-27 10:00:00,137.57361000000003,0.0,0.0,0.0,1098.0975789473684
2024-01-27 10:30:00,144.77361000000002,0.0,0.0,0.0,1098.0975789473684
2024-01-27 11:00:00,210.30513000000008,0.0,0.0,0.0,1098.0975789473684
2024-01-27 11:30:00,122.70513000000005,0.0,0.0,0.0,1098.0975789473684
2024-01-27 12:00:00,0.0,211.74239,0.0,400.0,100.0
2024-01-27 12:30:00,483.05751,0.0,400.0,0.0,480.0
2024-01-27 13:00:00,293.0290744875348,0.0,274.78958448753474,0.0,741.050105263158
2024-01-27 13:30:00,205.03939000000003,0.0,0.0,0.0,741.050105263158
2024-01-27 14:00:00,285.98353999999995,0.0,0.0,0.0,741.050105263158
2024-01-27 14:30:00,262.58363999999995,0.0,0.0,0.0,741.050105263158
2024-01-27 15:00:00,259.49573,0.0,0.0,0.0,741.050105263158
2024-01-27 15:30:00,230.89583000000005,0.0,0.0,0.0,741.050105263158
2024-01-27 16:00:00,98.39999999999998,0.0,0.0,0.0,741.050105263158
2024-01-27 16:30:00,0.0,0.0,0.0,94.2,641.8922105263158
2024-01-27 17:00:00,0.0,0.0,0.0,86.99990000000003,550.3133684210526
2024-01-27 17:30:00,0.0,0.0,0.0,112.59990000000005,431.78715789473677
2024-01-27 18:00:00,0.0,0.0,0.0,117.79989999999998,307.7872631578947
2024-01-27 18:30:00,0.0,0.0,0.0,108.4,193.68200000000002
2024-01-27 19:00:00,0.0,0.0,0.0,88.99790000000002,100.0
2024-01-27 19:30:00,22.59789999999998,0.0,0.0,0.0,100.0
2024-01-27 20:00:00,218.1972,0.0,0.0,0.0,100.0
2024-01-27 20:30:00,164.3972,0.0,0.0,0.0,100.0
2024-01-27 21:00:00,200.79708,0.0,0.0,0.0,100.0
2024-01-27 21:30:00,154.59708,0.0,0.0,0.0,100.0
2024-01-27 22:00:00,168.0,0.0,0.0,0.0,100.0
2024-01-27 22:30:00,194.4,0.0,0.0,0.0,100.0
2024-01-27 23:00:00,105.0,0.0,0.0,0.0,100.0
2024-01-27 23:30:00,116.8,0.0,0.0,0.0,100.0
2024-01-28 00:00:00,0.0,226.2,0.0,400.0,100.0
2024-01-28 00:30:00,99.99998999999957,0.0,0.0,0.0,100.0
2024-01-28 01:00:00,147.0,0.0,0.0,0.0,100.0
2024-01-28 01:30:00,117.8,0.0,0.0,0.0,100.0
2024-01-28 02:00:00,190.6,0.0,0.0,0.0,100.0
