time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-01-28 04:00:00,253.8,0.0,0.0,0.0,5.0
2024-01-28 04:30:00,248.0,0.0,0.0,0.0,5.0
2024-01-28 05:00:00,22.2,0.0,0.0,0.0,5.0
2024-01-28 05:30:00,19.4,0.0,0.0,0.0,5.0
2024-01-28 06:00:00,88.39999,0.0,0.0,0.0,5.0
2024-01-28 06:30:00,279.4,0.0,0.0,0.0,5.0
2024-01-28 07:00:00,205.0,0.0,0.0,0.0,5.0
2024-01-28 07:30:00,118.4,0.0,0.0,0.0,5.0
2024-01-28 08:00:00,176.61809,0.0,0.0,0.0,5.0
2024-01-28 08:30:00,225.01809,0.0,0.0,0.0,5.0
2024-01-28 09:00:00,60.021559999999994,0.0,0.0,0.0,5.0
2024-01-28 09:30:00,18.021559999999994,0.0,0.0,0.0,5.0
2024-01-28 10:00:00,85.54369999999994,0.0,0.0,0.0,5.0
2024-01-28 10:30:00,197.7437,0.0,0.0,0.0,5.0
2024-01-28 11:00:00,276.60331,0.0,0.0,0.0,5.0
2024-01-28 11:30:00,295.40331,0.0,0.0,0.0,5.0
2024-01-28 12:00:00,144.95349999999996,0.0,0.0,0.0,5.0
2024-01-28 12:30:00,62.35349999999997,0.0,0.0,0.0,5.0
2024-01-28 13:00:00,0.0,0.0,52.87074000000001,0.0,7.51136015
2024-01-28 13:30:00,72.32925999999998,0.0,0.0,0.0,7.51136015
2024-01-28 14:00:00,153.00394000000003,0.0,0.0,0.0,7.51136015
2024-01-28 14:30:00,68.80393999999998,0.0,0.0,0.0,7.51136015
2024-01-28 15:00:00,93.16743999999997,0.0,0.0,0.0,7.51136015
2024-01-28 15:30:00,8.367439999999988,0.0,0.0,0.0,7.51136015
2024-01-28 16:00:00,2.4009999999999536,0.0,0.0,0.0,7.51136015
2024-01-28 16:30:00,8.400999999999954,0.0,0.0,0.0,7.51136015
2024-01-28 17:00:00,4.397400000000005,0.0,0.0,0.0,7.51136015
2024-01-28 17:30:00,0.197400000000016,0.0,0.0,0.0,7.51136015
2024-01-28 18:00:00,0.0,0.0,0.0010600000000096088,0.0,7.511410500000001
2024-01-28 18:30:00,12.398939999999996,0.0,0.0,0.0,7.511410500000001
2024-01-28 19:00:00,26.002399999999994,0.0,0.0,0.0,7.511410500000001
2024-01-28 19:30:00,44.002399999999994,0.0,0.0,0.0,7.511410500000001
2024-01-28 20:00:00,252.79900000000004,0.0,0.0,0.0,7.511410500000001
2024-01-28 20:30:00,263.0822005,0.0,0.0,47.71679950000002,5.0
2024-01-28 21:00:00,327.60029999999995,0.0,0.0,0.0,5.0
2024-01-28 21:30:00,290.4003,0.0,0.0,0.0,5.0
2024-01-28 22:00:00,303.1958,0.0,0.0,0.0,5.0
2024-01-28 22:30:00,198.99589999999995,0.0,0.0,0.0,5.0
2024-01-28 23:00:00,137.39880000000002,0.0,0.0,0.0,5.0
2024-01-28 23:30:00,91.39880000000002,0.0,0.0,0.0,5.0
2024-01-29 00:00:00,0.0,362.99839999999995,0.0,500.0,5.0
2024-01-29 00:30:00,500.0,0.0,250.99839999999995,0.0,16.922423999999996
2024-01-29 01:00:00,255.79790000000003,0.0,0.0,0.0,16.922423999999996
2024-01-29 01:30:00,327.398,0.0,0.0,0.0,16.922423999999996
2024-01-29 02:00:00,324.6012,0.0,0.0,0.0,16.922423999999996
2024-01-29 02:30:00,303.6012,0.0,0.0,0.0,16.922423999999996
2024-01-29 03:00:00,325.4,0.0,0.0,0.0,16.922423999999996
2024-01-29 03:30:00,423.2,0.0,0.0,0.0,16.922423999999996
2024-01-29 04:00:00,423.2,0.0,0.0,0.0,16.922423999999996
2024-01-29 04:30:00,549.2,0.0,0.0,0.0,16.922423999999996
2024-01-29 05:00:00,372.1820977839337,0.0,12.182197783933702,0.0,17.501078394736847
2024-01-29 05:30:00,872.182097783934,0.0,215.9820977839339,0.0,27.7602280394737
2024-01-29 06:00:00,1000.0,0.0,121.20249999999987,0.0,33.5173467894737
2024-01-29 06:30:00,1000.0,0.0,24.202499999999873,0.0,34.66696553947369
2024-01-29 07:00:00,928.2013,0.0,0.0,0.0,34.66696553947369
2024-01-29 07:30:00,1000.0,0.0,31.598700000000008,0.0,36.16790378947369
2024-01-29 08:00:00,1000.0,0.0,0.0,23.49639100000013,34.931251631578945
2024-01-29 08:30:00,1000.0,0.0,0.0,34.09639100000004,33.136704736842105
2024-01-29 09:00:00,961.6812199999999,0.0,0.0,0.0,33.136704736842105
2024-01-29 09:30:00,985.6812199999999,0.0,0.0,0.0,33.136704736842105
2024-01-29 10:00:00,1000.0,0.0,0.0,116.68206000000009,26.99554368421052
2024-01-29 10:30:00,1000.0,0.0,0.0,74.68206000000009,23.064908947368405
2024-01-29 11:00:00,1000.0,0.0,0.0,70.26042999999981,19.366991578947363
2024-01-29 11:30:00,966.66043,0.0,0.0,0.0,19.366991578947363
2024-01-29 12:00:00,1000.0,0.0,0.0,143.98641999999995,11.78875894736842
2024-01-29 12:30:00,1000.0,0.0,0.0,128.98641999999995,5.0
2024-01-29 13:00:00,938.9480600000002,0.0,0.0,0.0,5.0
2024-01-29 13:30:00,906.14806,0.0,0.0,0.0,5.0
2024-01-29 14:00:00,969.5174000000001,0.0,0.0,0.0,5.0
2024-01-29 14:30:00,918.3174,0.0,0.0,0.0,5.0
2024-01-29 15:00:00,747.02979,0.0,0.0,0.0,5.0
2024-01-29 15:30:00,700.22979,0.0,0.0,0.0,5.0
2024-01-29 16:00:00,666.5999,0.0,0.0,0.0,5.0
2024-01-29 16:30:00,633.9999,0.0,0.0,0.0,5.0
2024-01-29 17:00:00,520.2,0.0,0.0,0.0,5.0
2024-01-29 17:30:00,461.2,0.0,0.0,0.0,5.0
2024-01-29 18:00:00,452.99862,0.0,0.0,0.0,5.0
2024-01-29 18:30:00,479.59852,0.0,0.0,0.0,5.0
2024-01-29 19:00:00,374.40048,0.0,0.0,0.0,5.0
2024-01-29 19:30:00,410.00048000000004,0.0,0.0,0.0,5.0
2024-01-29 20:00:00,362.6,0.0,0.0,0.0,5.0
2024-01-29 20:30:00,374.0,0.0,0.0,0.0,5.0
2024-01-29 21:00:00,332.0,0.0,0.0,0.0,5.0
2024-01-29 21:30:00,305.4,0.0,0.0,0.0,5.0
2024-01-29 22:00:00,298.6,0.0,0.0,0.0,5.0
2024-01-29 22:30:00,286.2,0.0,0.0,0.0,5.0
2024-01-29 23:00:00,277.6,0.0,0.0,0.0,5.0
2024-01-29 23:30:00,257.8,0.0,0.0,0.0,5.0
2024-01-30 00:00:00,0.0,208.0,0.0,500.0,5.0
2024-01-30 00:30:00,254.0,0.0,0.0,0.0,5.0
2024-01-30 01:00:00,238.6,0.0,0.0,0.0,5.0
2024-01-30 01:30:00,132.0,0.0,0.0,0.0,5.0
2024-01-30 02:00:00,85.19999,0.0,0.0,0.0,5.0
2024-01-30 02:30:00,100.8,0.0,0.0,0.0,5.0
2024-01-30 03:00:00,120.2,0.0,0.0,0.0,5.0
2024-01-30 03:30:00,218.2,0.0,0.0,0.0,5.0
2024-01-30 04:00:00,203.79618000000002,0.0,0.0,0.0,5.0
2024-01-30 04:30:00,247.79618000000002,0.0,0.0,0.0,5.0
2024-01-30 05:00:00,261.39812,0.0,0.0,0.0,5.0
2024-01-30 05:30:00,423.99812000000003,0.0,0.0,0.0,5.0
2024-01-30 06:00:00,637.8013449,0.0,0.0,0.0,5.0
2024-01-30 06:30:00,873.6014448999999,0.0,0.0,0.0,5.0
2024-01-30 07:00:00,873.5999,0.0,0.0,0.0,5.0
2024-01-30 07:30:00,909.2,0.0,0.0,0.0,5.0
2024-01-30 08:00:00,870.30556,0.0,0.0,0.0,5.0
2024-01-30 08:30:00,765.90546,0.0,0.0,0.0,5.0
2024-01-30 09:00:00,265.90545999999995,0.0,39.23835999999994,0.0,6.8638220999999975
2024-01-30 09:30:00,190.2670999999999,0.0,0.0,0.0,6.8638220999999975
2024-01-30 10:00:00,0.0,0.0,347.6229000000001,0.0,23.37590985
2024-01-30 10:30:00,0.0,0.0,287.4229,0.0,37.0284976
2024-01-30 11:00:00,500.0,0.0,0.0,26.555900000000065,35.63081865263158
2024-01-30 11:30:00,423.1559,0.0,0.0,0.0,35.63081865263158
2024-01-30 12:00:00,793.9012,0.0,0.0,0.0,35.63081865263158
2024-01-30 12:30:00,777.5011999999999,0.0,0.0,0.0,35.63081865263158
2024-01-30 13:00:00,623.8530999999999,0.0,0.0,0.0,35.63081865263158
2024-01-30 13:30:00,558.2529999999999,0.0,0.0,0.0,35.63081865263158
2024-01-30 14:00:00,514.18617,0.0,0.0,0.0,35.63081865263158
2024-01-30 14:30:00,511.58626999999996,0.0,0.0,0.0,35.63081865263158
2024-01-30 15:00:00,265.3379,0.0,0.0,0.0,35.63081865263158
2024-01-30 15:30:00,285.3379,0.0,0.0,0.0,35.63081865263158
2024-01-30 16:00:00,505.61843999999996,0.0,0.0,0.0,35.63081865263158
2024-01-30 16:30:00,418.01833999999997,0.0,0.0,0.0,35.63081865263158
2024-01-30 17:00:00,388.1953000000001,0.0,0.0,0.0,35.63081865263158
2024-01-30 17:30:00,296.7954,0.0,0.0,0.0,35.63081865263158
2024-01-30 18:00:00,232.19780000000003,0.0,0.0,0.0,35.63081865263158
2024-01-30 18:30:00,282.19780000000003,0.0,0.0,0.0,35.63081865263158
2024-01-30 19:00:00,315.40237,0.0,0.0,0.0,35.63081865263158
2024-01-30 19:30:00,284.40237,0.0,0.0,0.0,35.63081865263158
2024-01-30 20:00:00,261.39703,0.0,0.0,0.0,35.63081865263158
2024-01-30 20:30:00,248.79702999999998,0.0,0.0,0.0,35.63081865263158
2024-01-30 21:00:00,101.63144559999998,0.0,0.0,86.77325440000004,31.063805263157896
2024-01-30 21:30:00,0.0,0.0,0.0,238.00469999999999,18.537242105263157
2024-01-30 22:00:00,0.0,0.0,0.0,91.6038,13.715989473684209
2024-01-30 22:30:00,0.0,0.0,0.0,165.6038,5.0
2024-01-30 23:00:00,205.0032,0.0,0.0,0.0,5.0
2024-01-30 23:30:00,189.20319999999998,0.0,0.0,0.0,5.0
2024-01-31 00:00:00,0.0,419.19505,0.0,500.0,5.0
2024-01-31 00:30:00,0.0049600000000005195,0.0,0.0,0.0,5.0
2024-01-31 01:00:00,68.99999,0.0,0.0,0.0,5.0
2024-01-31 01:30:00,19.8,0.0,0.0,0.0,5.0
2024-01-31 02:00:00,57.0,0.0,0.0,0.0,5.0
2024-01-31 02:30:00,60.2,0.0,0.0,0.0,5.0
2024-01-31 03:00:00,59.0,0.0,0.0,0.0,5.0
2024-01-31 03:30:00,96.19999,0.0,0.0,0.0,5.0
2024-01-31 04:00:00,168.4,0.0,0.0,0.0,5.0
2024-01-31 04:30:00,172.2,0.0,0.0,0.0,5.0
2024-01-31 05:00:00,246.2,0.0,0.0,0.0,5.0
2024-01-31 05:30:00,456.0,0.0,0.0,0.0,5.0
2024-01-31 06:00:00,616.5999,0.0,0.0,0.0,5.0
2024-01-31 06:30:00,698.2504376731303,0.0,14.850437673130294,0.0,5.705395789473689
2024-01-31 07:00:00,847.00242,0.0,0.0,0.0,5.705395789473689
2024-01-31 07:30:00,1000.0,0.0,0.0,13.402520000000095,5.0
2024-01-31 08:00:00,671.20795,0.0,0.0,0.0,5.0
2024-01-31 08:30:00,538.8079500000001,0.0,0.0,0.0,5.0
2024-01-31 09:00:00,502.34252999999995,0.0,0.0,0.0,5.0
2024-01-31 09:30:00,484.14253,0.0,0.0,0.0,5.0
2024-01-31 10:00:00,528.0682,0.0,0.0,0.0,5.0
2024-01-31 10:30:00,573.2682000000001,0.0,0.0,0.0,5.0
2024-01-31 11:00:00,640.54448,0.0,0.0,0.0,5.0
2024-01-31 11:30:00,424.54448,0.0,0.0,0.0,5.0
2024-01-31 12:00:00,428.83469,0.0,0.0,0.0,5.0
2024-01-31 12:30:00,505.03468999999996,0.0,0.0,0.0,5.0
2024-01-31 13:00:00,300.25548,0.0,0.0,0.0,5.0
2024-01-31 13:30:00,387.65547999999995,0.0,0.0,0.0,5.0
2024-01-31 14:00:00,639.2473699999999,0.0,0.0,0.0,5.0
2024-01-31 14:30:00,494.24736999999993,0.0,0.0,0.0,5.0
2024-01-31 15:00:00,251.67991,0.0,0.0,0.0,5.0
2024-01-31 15:30:00,189.67991,0.0,0.0,0.0,5.0
2024-01-31 16:00:00,174.77095000000008,0.0,0.0,0.0,5.0
2024-01-31 16:30:00,175.57105,0.0,0.0,0.0,5.0
2024-01-31 17:00:00,142.39600000000002,0.0,0.0,0.0,5.0
2024-01-31 17:30:00,37.99600000000004,0.0,0.0,0.0,5.0
2024-01-31 18:00:00,2.9951000000000363,0.0,0.0,0.0,5.0
2024-01-31 18:30:00,46.5951,0.0,0.0,0.0,5.0
2024-01-31 19:00:00,10.8,0.0,0.0,0.0,5.0
2024-01-31 19:30:00,159.8,0.0,0.0,0.0,5.0
2024-01-31 20:00:00,141.00365,0.0,0.0,0.0,5.0
2024-01-31 20:30:00,196.80365,0.0,0.0,0.0,5.0
2024-01-31 21:00:00,297.8,0.0,0.0,0.0,5.0
2024-01-31 21:30:00,206.6,0.0,0.0,0.0,5.0
2024-01-31 22:00:00,272.79718,0.0,0.0,0.0,5.0
2024-01-31 22:30:00,205.59718,0.0,0.0,0.0,5.0
2024-01-31 23:00:00,144.60399999999998,0.0,0.0,0.0,5.0
2024-01-31 23:30:00,31.003999999999962,0.0,0.0,0.0,5.0
2024-02-01 00:00:00,0.0,500.0,0.0,499.9984,5.0
2024-02-01 00:30:00,0.0,0.0,0.001599999999996271,0.0,5.000076
2024-02-01 01:00:00,12.2,0.0,0.0,0.0,5.000076
2024-02-01 01:30:00,86.8,0.0,0.0,0.0,5.000076
2024-02-01 02:00:00,26.599500000000006,0.0,0.0,0.0,5.000076
2024-02-01 02:30:00,6.799499999999995,0.0,0.0,0.0,5.000076
2024-02-01 03:00:00,8.795600000000007,0.0,0.0,0.0,5.000076
2024-02-01 03:30:00,16.795600000000007,0.0,0.0,0.0,5.000076
2024-02-01 04:00:00,2.6003000000000043,0.0,0.0,0.0,5.000076
2024-02-01 04:30:00,149.8003,0.0,0.0,0.0,5.000076
2024-02-01 05:00:00,267.00429999999994,0.0,0.0,0.0,5.000076
2024-02-01 05:30:00,484.00430000000006,0.0,0.0,0.0,5.000076
2024-02-01 06:00:00,751.2,0.0,0.0,0.0,5.000076
2024-02-01 06:30:00,791.5999,0.0,0.0,0.0,5.000076
2024-02-01 07:00:00,675.6008429999999,0.0,0.0,0.0,5.000076
2024-02-01 07:30:00,849.6008429999999,0.0,0.0,0.0,5.000076
2024-02-01 08:00:00,708.14026,0.0,0.0,0.0,5.000076
2024-02-01 08:30:00,512.54036,0.0,0.0,0.0,5.000076
2024-02-01 09:00:00,473.17791,0.0,0.0,0.0,5.000076
2024-02-01 09:30:00,366.77801,0.0,0.0,0.0,5.000076
2024-02-01 10:00:00,280.25643,0.0,0.0,0.0,5.000076
2024-02-01 10:30:00,326.25643,0.0,0.0,0.0,5.000076
2024-02-01 11:00:00,0.0,0.0,206.00699999999983,0.0,14.785408499999992
2024-02-01 11:30:00,0.0,0.0,298.20709999999985,0.0,28.950245749999986
2024-02-01 12:00:00,0.0,0.0,0.0,1.5045000000002346,28.871061539473658
2024-02-01 12:30:00,0.0,0.0,110.49549999999977,0.0,34.11959778947365
2024-02-01 13:00:00,0.0,0.0,480.871,0.0,56.96097028947364
2024-02-01 13:30:00,0.0,0.0,495.2709,0.0,80.48633803947364
2024-02-01 14:00:00,145.32089999999994,0.0,0.0,0.0,80.48633803947364
2024-02-01 14:30:00,0.0,0.0,34.47919999999999,0.0,82.12410003947363
2024-02-01 15:00:00,216.50450000000006,0.0,0.0,0.0,82.12410003947363
2024-02-01 15:30:00,199.7045,0.0,0.0,0.0,82.12410003947363
2024-02-01 16:00:00,284.6177,0.0,0.0,0.0,82.12410003947363
2024-02-01 16:30:00,0.0,0.0,0.0,328.0177,64.86001056578944
2024-02-01 17:00:00,0.0,0.0,0.0,277.00237,50.28093846052628
2024-02-01 17:30:00,0.0,0.0,0.0,421.60237,28.091340039473643
2024-02-01 18:00:00,0.0,0.0,0.0,322.19829999999996,11.133534776315756
2024-02-01 18:30:00,172.06123925000065,0.0,0.0,116.53716074999936,5.0
2024-02-01 19:00:00,213.59860000000003,0.0,0.0,0.0,5.0
2024-02-01 19:30:00,249.19859999999994,0.0,0.0,0.0,5.0
2024-02-01 20:00:00,142.20280000000002,0.0,0.0,0.0,5.0
2024-02-01 20:30:00,208.8028,0.0,0.0,0.0,5.0
2024-02-01 21:00:00,219.398,0.0,0.0,0.0,5.0
2024-02-01 21:30:00,37.798,0.0,0.0,0.0,5.0
2024-02-01 22:00:00,31.804640000000003,0.0,0.0,0.0,5.0
2024-02-01 22:30:00,259.80463999999995,0.0,0.0,0.0,5.0
2024-02-01 23:00:00,187.2,0.0,0.0,0.0,5.0
2024-02-01 23:30:00,156.4,0.0,0.0,0.0,5.0
2024-02-02 00:00:00,0.0,294.2,0.0,500.0,5.0
2024-02-02 00:30:00,159.2,0.0,0.0,0.0,5.0
2024-02-02 01:00:00,192.2,0.0,0.0,0.0,5.0
2024-02-02 01:30:00,148.8,0.0,0.0,0.0,5.0
2024-02-02 02:00:00,60.597055,0.0,0.0,0.0,5.0
2024-02-02 02:30:00,162.197055,0.0,0.0,0.0,5.0
2024-02-02 03:00:00,221.20271,0.0,0.0,0.0,5.0
2024-02-02 03:30:00,40.00269999999999,0.0,0.0,0.0,5.0
2024-02-02 04:00:00,125.40458,0.0,0.0,0.0,5.0
2024-02-02 04:30:00,191.80458,0.0,0.0,0.0,5.0
2024-02-02 05:00:00,236.2,0.0,0.0,0.0,5.0
2024-02-02 05:30:00,243.4,0.0,0.0,0.0,5.0
2024-02-02 06:00:00,368.60269999999997,0.0,0.0,0.0,5.0
2024-02-02 06:30:00,475.4027,0.0,0.0,0.0,5.0
2024-02-02 07:00:00,564.7999,0.0,0.0,0.0,5.0
2024-02-02 07:30:00,678.7999,0.0,0.0,0.0,5.0
2024-02-02 08:00:00,605.97852,0.0,0.0,0.0,5.0
2024-02-02 08:30:00,601.57852,0.0,0.0,0.0,5.0
2024-02-02 09:00:00,872.1100599999999,0.0,0.0,0.0,5.0
2024-02-02 09:30:00,628.3099599999999,0.0,0.0,0.0,5.0
2024-02-02 10:00:00,620.5532799999999,0.0,0.0,0.0,5.0
2024-02-02 10:30:00,599.5532799999999,0.0,0.0,0.0,5.0
2024-02-02 11:00:00,726.93382,0.0,0.0,0.0,5.0
2024-02-02 11:30:00,770.7338199999999,0.0,0.0,0.0,5.0
2024-02-02 12:00:00,519.4131,0.0,0.0,0.0,5.0
2024-02-02 12:30:00,453.61310000000003,0.0,0.0,0.0,5.0
2024-02-02 13:00:00,392.60901,0.0,0.0,0.0,5.0
2024-02-02 13:30:00,435.60901,0.0,0.0,0.0,5.0
2024-02-02 14:00:00,469.54657,0.0,0.0,0.0,5.0
2024-02-02 14:30:00,378.14657,0.0,0.0,0.0,5.0
2024-02-02 15:00:00,332.44940999999994,0.0,0.0,0.0,5.0
2024-02-02 15:30:00,339.04931,0.0,0.0,0.0,5.0
2024-02-02 16:00:00,238.3786,0.0,0.0,0.0,5.0
2024-02-02 16:30:00,290.97850000000005,0.0,0.0,0.0,5.0
2024-02-02 17:00:00,520.4,0.0,0.0,0.0,5.0
2024-02-02 17:30:00,330.2,0.0,0.0,0.0,5.0
2024-02-02 18:00:00,112.39999999999998,0.0,0.0,0.0,5.0
2024-02-02 18:30:00,27.999900000000025,0.0,0.0,0.0,5.0
2024-02-02 19:00:00,16.79989999999998,0.0,0.0,0.0,5.0
2024-02-02 19:30:00,56.79989999999998,0.0,0.0,0.0,5.0
2024-02-02 20:00:00,8.796800000000019,0.0,0.0,0.0,5.0
2024-02-02 20:30:00,7.396799999999985,0.0,0.0,0.0,5.0
2024-02-02 21:00:00,2.8,0.0,0.0,0.0,5.0
2024-02-02 21:30:00,0.0,0.0,0.0,0.0,5.0
2024-02-02 22:00:00,0.0,0.0,0.0030999999999892225,0.0,5.0001472499999995
2024-02-02 22:30:00,0.1968999999999994,0.0,0.0,0.0,5.0001472499999995
2024-02-02 23:00:00,0.6010022500000091,0.0,0.0,0.0027977499999835235,5.0
2024-02-02 23:30:00,0.0037999999999982492,0.0,0.0,0.0,5.0
2024-02-03 00:00:00,0.0,500.0,0.0,500.0,5.0
2024-02-03 00:30:00,0.4,0.0,0.0,0.0,5.0
2024-02-03 01:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-03 01:30:00,0.0,0.0,0.0,0.0,5.0
2024-02-03 02:00:00,0.0,0.0,0.0,0.0,5.0
2024-02-03 02:30:00,0.0,0.0,0.0,0.0,5.0
2024-02-03 03:00:00,0.0,0.0,0.0038800000000005497,0.0,5.000184300000001
2024-02-03 03:30:00,0.0,0.0,0.0038800000000005497,0.0,5.0003686
2024-02-03 04:00:00,0.0,0.0,0.0,0.0,5.0003686
2024-02-03 04:30:00,0.0,0.0,0.0,0.0,5.0003686
2024-02-03 05:00:00,0.6,0.0,0.0,0.0,5.0003686
2024-02-03 05:30:00,0.2,0.0,0.0,0.0,5.0003686
2024-02-03 06:00:00,5.0,0.0,0.0,0.0,5.0003686
2024-02-03 06:30:00,73.59999,0.0,0.0,0.0,5.0003686
2024-02-03 07:00:00,86.19999,0.0,0.0,0.0,5.0003686
2024-02-03 07:30:00,146.6,0.0,0.0,0.0,5.0003686
2024-02-03 08:00:00,180.50685000000001,0.0,0.0,0.0,5.0003686
2024-02-03 08:30:00,113.50685000000001,0.0,0.0,0.0,5.0003686
2024-02-03 09:00:00,65.87299,0.0,0.0,0.0,5.0003686
2024-02-03 09:30:00,173.87299000000002,0.0,0.0,0.0,5.0003686
2024-02-03 10:00:00,75.94499000000002,0.0,0.0,0.0,5.0003686
2024-02-03 10:30:00,234.54489,0.0,0.0,0.0,5.0003686
2024-02-03 11:00:00,197.39528,0.0,0.0,0.0,5.0003686
2024-02-03 11:30:00,420.39518000000004,0.0,0.0,0.0,5.0003686
2024-02-03 12:00:00,436.38305,0.0,0.0,0.0,5.0003686
2024-02-03 12:30:00,315.98305,0.0,0.0,0.0,5.0003686
2024-02-03 13:00:00,238.808,0.0,0.0,0.0,5.0003686
2024-02-03 13:30:00,220.20800000000003,0.0,0.0,0.0,5.0003686
2024-02-03 14:00:00,270.27804,0.0,0.0,0.0,5.0003686
2024-02-03 14:30:00,95.07804000000002,0.0,0.0,0.0,5.0003686
2024-02-03 15:00:00,135.94568,0.0,0.0,0.0,5.0003686
2024-02-03 15:30:00,71.34568000000002,0.0,0.0,0.0,5.0003686
2024-02-03 16:00:00,52.846900000000005,0.0,0.0,0.0,5.0003686
2024-02-03 16:30:00,0.0,0.0,17.953100000000006,0.0,5.853140850000001
2024-02-03 17:00:00,216.79726999999997,0.0,0.0,0.0,5.853140850000001
2024-02-03 17:30:00,234.59726999999998,0.0,0.0,0.0,5.853140850000001
2024-02-03 18:00:00,3.796900000000008,0.0,0.0,0.0,5.853140850000001
2024-02-03 18:30:00,0.0,0.0,0.0031000000000034333,0.0,5.8532881
2024-02-03 19:00:00,1.599899999999991,0.0,0.0,0.0,5.8532881
2024-02-03 19:30:00,46.593626099999966,0.0,0.0,16.20627390000001,5.000326315789474
2024-02-03 20:00:00,10.00309999999999,0.0,0.0,0.0,5.000326315789474
2024-02-03 20:30:00,15.803099999999972,0.0,0.0,0.0,5.000326315789474
2024-02-03 21:00:00,1.4025000000000034,0.0,0.0,0.0,5.000326315789474
2024-02-03 21:30:00,0.0,0.0,0.0,0.0024999999999977263,5.000194736842105
2024-02-03 22:00:00,0.0,0.0,0.0,0.0007499999999964757,5.000155263157895
2024-02-03 22:30:00,0.0,0.0,0.0,0.0007499999999964757,5.000115789473685
2024-02-03 23:00:00,0.0,0.0,0.0,0.002200000000001978,5.0
2024-02-03 23:30:00,0.002200000000001978,0.0,0.0,0.0,5.0
2024-02-04 00:00:00,0.0,487.99783,0.0,500.0,5.0
2024-02-04 00:30:00,0.0021600000000034925,0.0,0.0,0.0,5.0
2024-02-04 01:00:00,0.20150000000001,0.0,0.0,0.0,5.0
2024-02-04 01:30:00,1.20150000000001,0.0,0.0,0.0,5.0
2024-02-04 02:00:00,0.0006999999999948159,0.0,0.0,0.0,5.0
2024-02-04 02:30:00,0.4007000000000005,0.0,0.0,0.0,5.0
2024-02-04 03:00:00,0.0,0.0,0.0013000000000147338,0.0,5.00006175
2024-02-04 03:30:00,1.598700000000008,0.0,0.0,0.0,5.00006175
2024-02-04 04:00:00,10.395799999999952,0.0,0.0,0.0,5.00006175
2024-02-04 04:30:00,0.0,0.0,0.004200000000025739,0.0,5.000261250000002
2024-02-04 05:00:00,7.999299999999998,0.0,0.0,0.0,5.000261250000002
2024-02-04 05:30:00,7.594336249999963,0.0,0.0,0.004963750000036527,5.0
2024-02-04 06:00:00,103.20239000000001,0.0,0.0,0.0,5.0
2024-02-04 06:30:00,215.80239,0.0,0.0,0.0,5.0
2024-02-04 07:00:00,239.8033,0.0,0.0,0.0,5.0
2024-02-04 07:30:00,206.20329999999998,0.0,0.0,0.0,5.0
2024-02-04 08:00:00,132.91321999999997,0.0,0.0,0.0,5.0
2024-02-04 08:30:00,75.11321999999998,0.0,0.0,0.0,5.0
2024-02-04 09:00:00,0.0,34.80929803324112,4.250891966758858,0.0,5.201917368421046
2024-02-04 09:30:00,0.0,39.260189999999966,0.0,0.0,5.201917368421046
2024-02-04 10:00:00,0.0,0.0,0.0,2.5012099999999577,5.070274736842101
2024-02-04 10:30:00,0.0,0.0,0.0,1.1012099999999805,5.01231631578947
2024-02-04 11:00:00,0.0,335.49019999999996,0.0,0.0,5.01231631578947
2024-02-04 11:30:00,0.0,382.0902,0.0,0.0,5.01231631578947
2024-02-04 12:00:00,0.0,443.99730000000005,0.0,0.0,5.01231631578947
2024-02-04 12:30:00,0.0,516.7973000000001,0.0,0.0,5.01231631578947
2024-02-04 13:00:00,0.0,43.96522999999999,0.0,0.0,5.01231631578947
2024-02-04 13:30:00,0.0,43.96522999999999,0.0,0.0,5.01231631578947
2024-02-04 14:00:00,0.0,68.56965000000002,0.0,0.0,5.01231631578947
2024-02-04 14:30:00,0.0,68.76965000000001,0.0,0.0,5.01231631578947
2024-02-04 15:00:00,0.0,168.84289999999993,0.0,0.0,5.01231631578947
2024-02-04 15:30:00,0.0,169.24289999999996,0.0,0.0,5.01231631578947
2024-02-04 16:00:00,0.0,166.75969999999998,0.0,0.0,5.01231631578947
2024-02-04 16:30:00,0.0,166.95969999999997,0.0,0.0,5.01231631578947
2024-02-04 17:00:00,0.0,0.0,0.0,0.19739000000000573,5.001927368421049
2024-02-04 17:30:00,0.0,0.0026099999999971146,0.0,0.0,5.001927368421049
2024-02-04 18:00:00,0.0,0.0,0.0,0.0016099999999994452,5.001842631578944
2024-02-04 18:30:00,0.0,0.0,0.0,0.0016099999999994452,5.001757894736838
2024-02-04 19:00:00,0.0,0.0,0.0,0.0049999999999954525,5.001494736842101
2024-02-04 19:30:00,0.0,0.0,0.0,0.0049999999999954525,5.0012315789473645
2024-02-04 20:00:00,0.0,0.0,0.0,0.004700000000013915,5.000984210526311
2024-02-04 20:30:00,0.0,0.0,0.0,0.004700000000013915,5.000736842105258
2024-02-04 21:00:00,0.0,0.0,0.0,0.0049999999999954525,5.0004736842105215
2024-02-04 21:30:00,0.0,0.0,0.0,0.0049999999999954525,5.000210526315784
2024-02-04 22:00:00,0.0,0.0,0.0,0.0019999999999527063,5.000105263157892
2024-02-04 22:30:00,0.0,0.0,0.0,0.0019999999999527063,5.0
2024-02-04 23:00:00,0.0,0.0017999999999886995,0.0,0.0,5.0
