time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-01-20 17:00:00,0.0,0.0,0.0,528.9999,36.684210500000006
2024-01-20 17:30:00,0.0,0.0,0.0,588.4,5.7157895
2024-01-20 18:00:00,0.0,0.0,0.0,13.6,5.0
2024-01-20 18:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-20 19:00:00,377.0,0.0,0.0,0.0,5.0
2024-01-20 19:30:00,507.2,0.0,0.0,0.0,5.0
2024-01-20 20:00:00,621.5999,0.0,0.0,0.0,5.0
2024-01-20 20:30:00,503.0,0.0,0.0,0.0,5.0
2024-01-20 21:00:00,510.4,0.0,0.0,0.0,5.0
2024-01-20 21:30:00,335.4,0.0,0.0,0.0,5.0
2024-01-20 22:00:00,278.8,0.0,0.0,0.0,5.0
2024-01-20 22:30:00,284.0,0.0,0.0,0.0,5.0
2024-01-20 23:00:00,336.8,0.0,0.0,0.0,5.0
2024-01-20 23:30:00,330.0,0.0,0.0,0.0,5.0
2024-01-21 00:00:00,0.0,701.0,0.0,1000.0,5.0
2024-01-21 00:30:00,364.6,0.0,0.0,0.0,5.0
2024-01-21 01:00:00,315.99925,0.0,0.0,0.0,5.0
2024-01-21 01:30:00,239.79925,0.0,0.0,0.0,5.0
2024-01-21 02:00:00,234.9996,0.0,0.0,0.0,5.0
2024-01-21 02:30:00,342.9996,0.0,0.0,0.0,5.0
2024-01-21 03:00:00,374.2013,0.0,0.0,0.0,5.0
2024-01-21 03:30:00,357.0012,0.0,0.0,0.0,5.0
2024-01-21 04:00:00,278.796,0.0,0.0,0.0,5.0
2024-01-21 04:30:00,365.3961,0.0,0.0,0.0,5.0
2024-01-21 05:00:00,408.218,0.0,45.019896,0.0,7.138445
2024-01-21 05:30:00,598.798,0.0,0.0,0.0,7.138445
2024-01-21 06:00:00,799.8012,0.0,0.0,0.0,7.138445
2024-01-21 06:30:00,766.0012,0.0,0.0,0.0,7.138445
2024-01-21 07:00:00,770.004,0.0,0.0,0.0,7.138445
2024-01-21 07:30:00,768.604,0.0,0.0,0.0,7.138445
2024-01-21 08:00:00,704.7405,0.0,0.0,0.0,7.138445
2024-01-21 08:30:00,539.5404,0.0,0.0,0.0,7.138445
2024-01-21 09:00:00,444.93462,0.0,0.0,0.0,7.138445
2024-01-21 09:30:00,393.13462,0.0,0.0,0.0,7.138445
2024-01-21 10:00:00,0.0,0.0,29.47575,0.0,8.538543
2024-01-21 10:30:00,0.0,0.0,0.0,4.52425,8.3004245
2024-01-21 11:00:00,0.0,0.0,6.77631,0.0,8.6222995
2024-01-21 11:30:00,0.0,0.0,0.0,68.82369,5.0
2024-01-21 12:00:00,0.0,0.0,4.4851,0.0,5.2130425
2024-01-21 12:30:00,0.0,0.0,81.0851,0.0,9.064584499999999
2024-01-21 13:00:00,0.0,0.0,169.2183,0.0,17.102454
2024-01-21 13:30:00,0.0,0.0,140.2183,0.0,23.762823
2024-01-21 14:00:00,0.0,0.0,172.992,0.0,31.979943
2024-01-21 14:30:00,0.0,0.0,182.592,0.0,40.653062999999996
2024-01-21 15:00:00,0.0,0.0,22.51852,0.0,41.722692499999994
2024-01-21 15:30:00,0.0,0.0,22.11852,0.0,42.7733225
2024-01-21 16:00:00,0.0,0.0,0.0,0.9973,42.720833
2024-01-21 16:30:00,0.0,0.0,0.0027,0.0,42.720961
2024-01-21 17:00:00,0.0,0.0,0.0,0.0031,42.720798
2024-01-21 17:30:00,0.0,0.0,0.0,0.0031,42.720635
2024-01-21 18:00:00,0.0,716.69206,0.0,716.69206,5.0
2024-01-21 18:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-21 19:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-21 19:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-21 20:00:00,0.0,0.0,0.0035,0.0,5.0001665
2024-01-21 20:30:00,0.0,0.0,0.0035,0.0,5.0003325
2024-01-21 21:00:00,0.0,0.0032437673,0.00075623269,0.0,5.0003684999999995
2024-01-21 21:30:00,0.0,0.004,0.0,0.0,5.0003684999999995
2024-01-21 22:00:00,0.0,0.0,0.0,0.0035,5.000184
2024-01-21 22:30:00,0.0,0.0,0.0,0.0035,5.0
2024-01-21 23:00:00,0.0,0.0021,0.0,0.0,5.0
2024-01-21 23:30:00,0.0,0.0021,0.0,0.0,5.0
2024-01-22 00:00:00,0.0,881.4027,0.0,1000.0,5.0
2024-01-22 00:30:00,295.1973,0.0,0.0,0.0,5.0
2024-01-22 01:00:00,236.79646,0.0,0.0,0.0,5.0
2024-01-22 01:30:00,239.39646,0.0,0.0,0.0,5.0
2024-01-22 02:00:00,249.2,0.0,0.0,0.0,5.0
2024-01-22 02:30:00,244.6,0.0,0.0,0.0,5.0
2024-01-22 03:00:00,968.40396,0.0,703.6,0.0,38.421
2024-01-22 03:30:00,324.00396,0.0,0.0,0.0,38.421
2024-01-22 04:00:00,1000.0,0.0,668.0,0.0,70.151
2024-01-22 04:30:00,1000.0,0.0,628.4,0.0,100.0
2024-01-22 05:00:00,467.79913,0.0,0.0,0.0,100.0
2024-01-22 05:30:00,836.79913,0.0,0.0,0.0,100.0
2024-01-22 06:00:00,1000.0,0.0,0.0,103.40085,94.55785
2024-01-22 06:30:00,1000.0,0.0,0.0,134.80085,87.46307000000002
2024-01-22 07:00:00,1000.0,0.0,0.0,62.202797,84.189235
2024-01-22 07:30:00,595.8028,0.0,0.0,0.0,84.189235
2024-01-22 08:00:00,502.58448,0.0,0.0,0.0,84.189235
2024-01-22 08:30:00,531.18458,0.0,0.0,0.0,84.189235
2024-01-22 09:00:00,0.0,0.0,0.0,450.1362,60.49786
2024-01-22 09:30:00,0.0,0.0,0.0,399.7363,39.4591055
2024-01-22 10:00:00,25.407397,0.0,0.0,313.0578,22.982379
2024-01-22 10:30:00,0.0,0.0,0.0,341.6652,5.0
2024-01-22 11:00:00,6.7789,0.0,0.0,0.0,5.0
2024-01-22 11:30:00,0.0,0.0,121.4211,0.0,10.7675025
2024-01-22 12:00:00,357.03014,0.0,0.0,38.154663,8.759362
2024-01-22 12:30:00,423.3848,0.0,0.0,0.0,8.759362
2024-01-22 13:00:00,15.1688,0.0,0.0,0.0,8.759362
2024-01-22 13:30:00,30.7688,0.0,0.0,0.0,8.759362
2024-01-22 14:00:00,0.0,0.0,45.54052,0.0,10.922537
2024-01-22 14:30:00,0.0,0.0,76.74052,0.0,14.5677115
2024-01-22 15:00:00,0.0,0.0,7.7924,0.0,14.9378505
2024-01-22 15:30:00,0.0,0.0,28.7924,0.0,16.305489499999997
2024-01-22 16:00:00,0.0,0.0,0.0,174.8034,7.105310500000001
2024-01-22 16:30:00,0.0,0.0,0.0,36.8034,5.1682895
2024-01-22 17:00:00,0.0,0.0,0.0,2.6007,5.0314105
2024-01-22 17:30:00,0.0,0.0,0.0,0.4007,5.010320999999999
2024-01-22 18:00:00,0.0,0.0,0.0,0.1961,5.0
2024-01-22 18:30:00,0.0,0.0,0.0039,0.0,5.0001855
2024-01-22 19:00:00,0.0,0.0,0.0,0.0001,5.00018
2024-01-22 19:30:00,0.0,0.0,0.0,0.0001,5.0001745
2024-01-22 20:00:00,0.0,0.0,0.00357,0.0,5.0003445
2024-01-22 20:30:00,0.0,0.0,0.00357,0.0,5.000514
2024-01-22 21:00:00,0.0,0.0,0.00433,0.0,5.000719500000001
2024-01-22 21:30:00,0.0,0.0,0.00433,0.0,5.000925
2024-01-22 22:00:00,0.0,0.0,0.0,0.00481,5.000672000000001
2024-01-22 22:30:00,0.0,0.0,0.0,0.00481,5.000419000000001
2024-01-22 23:00:00,0.7953,0.0,0.0,0.0,5.000419000000001
2024-01-22 23:30:00,0.18734075,0.0,0.0,0.00795925,5.0
2024-01-23 00:00:00,0.0,999.99852,0.0,1000.0,5.0
2024-01-23 00:30:00,0.00148,0.0,0.0,0.0,5.0
2024-01-23 01:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-23 01:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-23 02:00:00,1000.0,0.0,999.99929,0.0,52.499964999999996
2024-01-23 02:30:00,1000.0,0.0,999.99929,0.0,99.99993500000001
2024-01-23 03:00:00,3.0014166,0.0,0.0014166,0.0,100.0
2024-01-23 03:30:00,2.6,0.0,0.0,0.0,100.0
2024-01-23 04:00:00,0.0,0.0,0.0,0.0,100.0
2024-01-23 04:30:00,83.99999,0.0,0.0,0.0,100.0
2024-01-23 05:00:00,87.19999,0.0,0.0,0.0,100.0
2024-01-23 05:30:00,350.2,0.0,0.0,0.0,100.0
2024-01-23 06:00:00,719.4,0.0,0.0,0.0,100.0
2024-01-23 06:30:00,747.9999,0.0,0.0,0.0,100.0
2024-01-23 07:00:00,821.01288,0.0,0.0,24.787018,98.69542
2024-01-23 07:30:00,884.4,0.0,0.0,0.0,98.69542
2024-01-23 08:00:00,0.0,0.0,0.0,811.70764,55.97396500000001
2024-01-23 08:30:00,0.0,0.0,0.0,571.10774,25.915663
2024-01-23 09:00:00,579.28933,0.0,0.0,0.0,25.915663
2024-01-23 09:30:00,428.88943,0.0,0.0,0.0,25.915663
2024-01-23 10:00:00,655.1268,0.0,0.0,0.0,25.915663
2024-01-23 10:30:00,683.7268,0.0,0.0,0.0,25.915663
2024-01-23 11:00:00,566.95331,0.0,0.0,0.0,25.915663
2024-01-23 11:30:00,404.35321,0.0,0.0,0.0,25.915663
2024-01-23 12:00:00,527.6856,0.0,0.0,0.0,25.915663
2024-01-23 12:30:00,430.2855,0.0,0.0,0.0,25.915663
2024-01-23 13:00:00,388.55331,0.0,0.0,0.0,25.915663
2024-01-23 13:30:00,419.95331,0.0,0.0,0.0,25.915663
2024-01-23 14:00:00,344.76183,0.0,0.0,0.0,25.915663
2024-01-23 14:30:00,397.96183,0.0,0.0,0.0,25.915663
2024-01-23 15:00:00,265.61233,0.0,0.0,0.0,25.915663
2024-01-23 15:30:00,191.01243,0.0,0.0,0.0,25.915663
2024-01-23 16:00:00,0.0,0.0,0.0,188.7966,15.979
2024-01-23 16:30:00,0.0,0.0,0.0,120.7966,9.621284
2024-01-23 17:00:00,0.0,0.0,0.0,28.8034,8.105316
2024-01-23 17:30:00,0.0,0.0,0.0,22.8034,6.905137
2024-01-23 18:00:00,0.0,0.0,0.0,9.5988,6.3999369999999995
2024-01-23 18:30:00,0.0,0.0,0.0,26.5988,5.0
2024-01-23 19:00:00,39.60422,0.0,0.0,0.0,5.0
2024-01-23 19:30:00,51.80423,0.0,0.0,0.0,5.0
2024-01-23 20:00:00,15.404025,0.0,0.0,0.0,5.0
2024-01-23 20:30:00,1.604024,0.0,0.0,0.0,5.0
2024-01-23 21:00:00,0.4,0.0,0.0,0.0,5.0
2024-01-23 21:30:00,0.2,0.0,0.0,0.0,5.0
2024-01-23 22:00:00,0.0011323,0.0,0.0,0.0,5.0
2024-01-23 22:30:00,0.0011323,0.0,0.0,0.0,5.0
2024-01-23 23:00:00,0.0,0.00412,0.0,0.0,5.0
2024-01-23 23:30:00,0.0,0.00412,0.0,0.0,5.0
2024-01-24 00:00:00,0.0,999.9983,0.0,1000.0,5.0
2024-01-24 00:30:00,0.0017,0.0,0.0,0.0,5.0
2024-01-24 01:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 01:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 02:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 02:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-24 03:00:00,1000.0,0.0,1000.0,0.0,52.5
2024-01-24 03:30:00,1000.0,0.0,1000.0,0.0,100.0
2024-01-24 04:00:00,0.2,0.0,0.0,0.0,100.0
2024-01-24 04:30:00,0.2,0.0,0.0,0.0,100.0
2024-01-24 05:00:00,7.199292,0.0,0.0,0.0,100.0
2024-01-24 05:30:00,284.99929,0.0,0.0,0.0,100.0
2024-01-24 06:00:00,432.39798,0.0,0.0,0.0,100.0
2024-01-24 06:30:00,478.39798,0.0,0.0,0.0,100.0
2024-01-24 07:00:00,540.5956,0.0,0.0,0.0,100.0
2024-01-24 07:30:00,584.7957,0.0,0.0,0.0,100.0
2024-01-24 08:00:00,591.34809,0.0,0.0,0.0,100.0
2024-01-24 08:30:00,577.74819,0.0,0.0,0.0,100.0
2024-01-24 09:00:00,501.62199,0.0,0.0,0.0,100.0
2024-01-24 09:30:00,510.82199,0.0,0.0,0.0,100.0
2024-01-24 10:00:00,511.16486,0.0,0.0,0.0,100.0
2024-01-24 10:30:00,542.16486,0.0,0.0,0.0,100.0
2024-01-24 11:00:00,576.5137,0.0,0.0,0.0,100.0
2024-01-24 11:30:00,448.7136,0.0,0.0,0.0,100.0
2024-01-24 12:00:00,596.46241,0.0,0.0,0.0,100.0
2024-01-24 12:30:00,625.26241,0.0,0.0,0.0,100.0
2024-01-24 13:00:00,456.72356,0.0,0.0,0.0,100.0
2024-01-24 13:30:00,495.52356,0.0,0.0,0.0,100.0
2024-01-24 14:00:00,607.55918,0.0,0.0,0.0,100.0
2024-01-24 14:30:00,510.55908,0.0,0.0,0.0,100.0
2024-01-24 15:00:00,301.17072,0.0,0.0,0.0,100.0
2024-01-24 15:30:00,315.57072,0.0,0.0,0.0,100.0
2024-01-24 16:00:00,0.0,0.0,0.0,215.2028,88.673535
2024-01-24 16:30:00,0.0,0.0,0.0,120.6027,82.326025
2024-01-24 17:00:00,0.0,0.0,0.0,18.3977,81.357725
2024-01-24 17:30:00,0.0,0.0,0.0,1.5977,81.273635
2024-01-24 18:00:00,0.0,0.0,0.0,11.8021,80.652475
2024-01-24 18:30:00,0.0,0.0,0.0,193.2021,70.48394
2024-01-24 19:00:00,0.0,0.0,0.0,119.2006,64.210225
2024-01-24 19:30:00,0.0,0.0,0.0,295.8005,48.641779
2024-01-24 20:00:00,0.0,0.0,0.0,281.7978,33.810316
2024-01-24 20:30:00,0.0,0.0,0.0,348.7977,15.452542
2024-01-24 21:00:00,175.1956,0.0,0.0,0.0,15.452542
2024-01-24 21:30:00,112.1973,0.0,0.0,198.5983,5.0
2024-01-24 22:00:00,64.9957,0.0,0.0,0.0,5.0
2024-01-24 22:30:00,186.9957,0.0,0.0,0.0,5.0
2024-01-24 23:00:00,185.196,0.0,0.0,0.0,5.0
2024-01-24 23:30:00,181.396,0.0,0.0,0.0,5.0
2024-01-25 00:00:00,0.0,829.9961,0.0,1000.0,5.0
2024-01-25 00:30:00,177.4039,0.0,0.0,0.0,5.0
2024-01-25 01:00:00,64.796,0.0,0.0,0.0,5.0
2024-01-25 01:30:00,38.596,0.0,0.0,0.0,5.0
2024-01-25 02:00:00,71.59999,0.0,0.0,0.0,5.0
2024-01-25 02:30:00,140.4,0.0,0.0,0.0,5.0
2024-01-25 03:00:00,211.2,0.0,0.0,0.0,5.0
2024-01-25 03:30:00,921.6,0.0,556.6,0.0,31.438499999999998
2024-01-25 04:00:00,1000.0,0.0,755.0,0.0,67.301
2024-01-25 04:30:00,1000.0,0.0,688.4,0.0,100.0
2024-01-25 05:00:00,357.2,0.0,0.0,0.0,100.0
2024-01-25 05:30:00,639.5999,0.0,0.0,0.0,100.0
2024-01-25 06:00:00,846.59898,0.0,0.0,0.0,100.0
2024-01-25 06:30:00,952.59898,0.0,0.0,0.0,100.0
2024-01-25 07:00:00,869.60022,0.0,0.0,0.0,100.0
2024-01-25 07:30:00,973.40032,0.0,0.0,0.0,100.0
2024-01-25 08:00:00,239.33965,0.0,0.0,738.48113,61.132569999999994
2024-01-25 08:30:00,861.62078,0.0,0.0,0.0,61.132569999999994
2024-01-25 09:00:00,780.73192,0.0,0.0,0.0,61.132569999999994
2024-01-25 09:30:00,776.73192,0.0,0.0,0.0,61.132569999999994
2024-01-25 10:00:00,840.9065,0.0,0.0,0.0,61.132569999999994
2024-01-25 10:30:00,777.5065,0.0,0.0,0.0,61.132569999999994
2024-01-25 11:00:00,665.5017,0.0,0.0,0.0,61.132569999999994
2024-01-25 11:30:00,544.1017,0.0,0.0,0.0,61.132569999999994
2024-01-25 12:00:00,382.2644,0.0,0.0,0.0,61.132569999999994
2024-01-25 12:30:00,357.2644,0.0,0.0,0.0,61.132569999999994
2024-01-25 13:00:00,422.00244,0.0,0.0,0.0,61.132569999999994
2024-01-25 13:30:00,470.20244,0.0,0.0,0.0,61.132569999999994
2024-01-25 14:00:00,688.93203,0.0,0.0,0.0,61.132569999999994
2024-01-25 14:30:00,724.93203,0.0,0.0,0.0,61.132569999999994
2024-01-25 15:00:00,1000.0,0.0,366.69808,0.0,78.55073
2024-01-25 15:30:00,1000.0,0.0,416.09808,0.0,98.31539000000001
2024-01-25 16:00:00,0.0,0.0,0.0,412.4004,76.61010499999999
2024-01-25 16:30:00,0.0,0.0,0.0,442.8005,53.30481499999999
2024-01-25 17:00:00,0.0,0.0,0.0,300.1971,37.504968500000004
2024-01-25 17:30:00,0.0,0.0,0.0,175.3972,28.273536999999997
2024-01-25 18:00:00,0.0,0.0,0.0,156.7973,20.0210475
2024-01-25 18:30:00,0.0,0.0,0.0,130.5973,13.147505500000001
2024-01-25 19:00:00,0.0,0.0,0.0,154.8026,5.0
2024-01-25 19:30:00,244.6025,0.0,0.0,0.0,5.0
2024-01-25 20:00:00,162.40469,0.0,0.0,0.0,5.0
2024-01-25 20:30:00,11.40468,0.0,0.0,0.0,5.0
2024-01-25 21:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-25 21:30:00,0.6,0.0,0.0,0.0,5.0
2024-01-25 22:00:00,45.8,0.0,0.0,0.0,5.0
2024-01-25 22:30:00,110.6,0.0,0.0,0.0,5.0
2024-01-25 23:00:00,4.8,0.0,0.0,0.0,5.0
2024-01-25 23:30:00,2.0,0.0,0.0,0.0,5.0
2024-01-26 00:00:00,0.0,998.8,0.0,1000.0,5.0
2024-01-26 00:30:00,7.599999,0.0,0.0,0.0,5.0
2024-01-26 01:00:00,2.2,0.0,0.0,0.0,5.0
2024-01-26 01:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-26 02:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-26 02:30:00,0.0,0.0,0.0,0.0,5.0
2024-01-26 03:00:00,0.0,0.0,0.0,0.0,5.0
2024-01-26 03:30:00,0.4,0.0,0.4,0.0,5.019
2024-01-26 04:00:00,1000.0,0.0,1000.0,0.0,52.519000000000005
2024-01-26 04:30:00,1000.0,0.0,999.6,0.0,100.0
2024-01-26 05:00:00,13.8,0.0,0.0,0.0,100.0
2024-01-26 05:30:00,311.2,0.0,0.0,0.0,100.0
2024-01-26 06:00:00,434.4,0.0,0.0,0.0,100.0
2024-01-26 06:30:00,502.6,0.0,0.0,0.0,100.0
2024-01-26 07:00:00,349.43182,0.0,0.0,151.36818,92.033255
2024-01-26 07:30:00,576.2,0.0,0.0,0.0,92.033255
2024-01-26 08:00:00,0.0,0.0,0.0,570.73411,61.994614999999996
2024-01-26 08:30:00,0.0,0.0,0.0,503.73411,35.4822945
2024-01-26 09:00:00,0.0,0.0,0.0,307.0818,19.3200945
2024-01-26 09:30:00,0.0,0.0,0.0,272.0818,5.0
2024-01-26 10:00:00,0.0,309.96408,0.0,0.0,5.0
2024-01-26 10:30:00,0.0,254.76408,0.0,0.0,5.0
2024-01-26 11:00:00,0.0,298.2986,0.0,0.0,5.0
2024-01-26 11:30:00,0.0,477.6986,0.0,0.0,5.0
2024-01-26 12:00:00,0.0,0.0,674.5587,0.0,37.0415385
2024-01-26 12:30:00,0.0,0.0,743.5587,0.0,72.360575
2024-01-26 13:00:00,0.0,568.1538,0.0,0.0,72.360575
2024-01-26 13:30:00,0.0,59.6713,581.8826,0.0,100.0
2024-01-26 14:00:00,0.0,535.06,0.0,0.0,100.0
2024-01-26 14:30:00,0.0,708.26,0.0,0.0,100.0
2024-01-26 15:00:00,0.0,0.0,0.0,139.6867,92.64806999999999
2024-01-26 15:30:00,15.5525,0.0,0.0,107.1342,87.009425
2024-01-26 16:00:00,0.0,0.0,0.0,337.2016,69.26197499999999
2024-01-26 16:30:00,0.0,0.0,0.0,303.8017,53.27241
2024-01-26 17:00:00,0.0,0.0,0.0,257.1955,39.7358055
2024-01-26 17:30:00,0.0,0.0,0.0,126.7955,33.062358
2024-01-26 18:00:00,0.0,0.0,0.0,80.9973,28.799342
2024-01-26 18:30:00,0.0,0.0,0.0,115.9973,22.694221
2024-01-26 19:00:00,0.0,0.0,0.0,9.3954,22.1997265
2024-01-26 19:30:00,0.0,0.0,0.0,28.3954,20.7052315
2024-01-26 20:00:00,0.0,0.0,0.0,67.8046,17.136568500000003
2024-01-26 20:30:00,0.0,0.0,0.0,12.8046,16.462642
2024-01-26 21:00:00,0.0,0.0,0.0,111.1951,10.610268499999998
2024-01-26 21:30:00,0.0,0.0,0.0,106.5951,5.0
2024-01-26 22:00:00,146.7951,0.0,0.0,0.0,5.0
2024-01-26 22:30:00,32.1951,0.0,0.0,0.0,5.0
2024-01-26 23:00:00,67.59765,0.0,0.0,0.0,5.0
2024-01-26 23:30:00,16.79766,0.0,0.0,0.0,5.0
2024-01-27 00:00:00,0.0,948.0022,0.0,1000.0,5.0
2024-01-27 00:30:00,96.1978,0.0,0.0,0.0,5.0
2024-01-27 01:00:00,35.2036,0.0,0.0,0.0,5.0
2024-01-27 01:30:00,59.0036,0.0,0.0,0.0,5.0
2024-01-27 02:00:00,115.8005,0.0,0.0,0.0,5.0
2024-01-27 02:30:00,144.4005,0.0,0.0,0.0,5.0
2024-01-27 03:00:00,1000.0,0.0,888.40272,0.0,47.199129
2024-01-27 03:30:00,651.36832,0.0,493.37104,0.0,70.634255
2024-01-27 04:00:00,82.597,0.0,0.0,0.0,70.634255
2024-01-27 04:30:00,73.997,0.0,0.0,0.0,70.634255
2024-01-27 05:00:00,1.0004,0.0,0.0,0.0,70.634255
2024-01-27 05:30:00,34.4004,0.0,0.0,0.0,70.634255
2024-01-27 06:00:00,227.9967,0.0,0.0,0.0,70.634255
2024-01-27 06:30:00,257.5966,0.0,0.0,0.0,70.634255
2024-01-27 07:00:00,55.3973,0.0,0.0,0.0,70.634255
2024-01-27 07:30:00,165.1973,0.0,0.0,0.0,70.634255
2024-01-27 08:00:00,0.0,0.0,0.0,219.22771,59.095955000000004
2024-01-27 08:30:00,0.0,0.0,0.0,297.82761,43.420816
2024-01-27 09:00:00,55.74281,0.0,0.0,0.0,43.420816
2024-01-27 09:30:00,119.54281,0.0,0.0,0.0,43.420816
2024-01-27 10:00:00,137.57361,0.0,0.0,0.0,43.420816
2024-01-27 10:30:00,144.77361,0.0,0.0,0.0,43.420816
2024-01-27 11:00:00,210.30513,0.0,0.0,0.0,43.420816
2024-01-27 11:30:00,122.70513,0.0,0.0,0.0,43.420816
2024-01-27 12:00:00,188.25761,0.0,0.0,0.0,43.420816
2024-01-27 12:30:00,83.05751,0.0,0.0,0.0,43.420816
2024-01-27 13:00:00,18.23949,0.0,0.0,0.0,43.420816
2024-01-27 13:30:00,205.03939,0.0,0.0,0.0,43.420816
2024-01-27 14:00:00,285.98354,0.0,0.0,0.0,43.420816
2024-01-27 14:30:00,262.58364,0.0,0.0,0.0,43.420816
2024-01-27 15:00:00,259.49573,0.0,0.0,0.0,43.420816
2024-01-27 15:30:00,230.89583,0.0,0.0,0.0,43.420816
2024-01-27 16:00:00,0.0,0.0,0.0,98.4,38.241868499999995
2024-01-27 16:30:00,0.0,0.0,0.0,94.2,33.2839735
2024-01-27 17:00:00,0.0,0.0,0.0,86.9999,28.7050315
2024-01-27 17:30:00,0.0,0.0,0.0,112.5999,22.778720999999997
2024-01-27 18:00:00,0.0,0.0,0.0,117.7999,16.5787265
2024-01-27 18:30:00,0.0,0.0,0.0,108.4,10.873463
2024-01-27 19:00:00,0.0,0.0,0.0,88.9979,6.189363
2024-01-27 19:30:00,0.0,0.0,0.0,22.5979,5.0
2024-01-27 20:00:00,218.1972,0.0,0.0,0.0,5.0
2024-01-27 20:30:00,164.3972,0.0,0.0,0.0,5.0
2024-01-27 21:00:00,200.79708,0.0,0.0,0.0,5.0
2024-01-27 21:30:00,154.59708,0.0,0.0,0.0,5.0
2024-01-27 22:00:00,168.0,0.0,0.0,0.0,5.0
2024-01-27 22:30:00,194.4,0.0,0.0,0.0,5.0
2024-01-27 23:00:00,105.0,0.0,0.0,0.0,5.0
2024-01-27 23:30:00,116.8,0.0,0.0,0.0,5.0
2024-01-28 00:00:00,0.0,826.2,0.0,1000.0,5.0
2024-01-28 00:30:00,99.99999,0.0,0.0,0.0,5.0
2024-01-28 01:00:00,147.0,0.0,0.0,0.0,5.0
2024-01-28 01:30:00,117.8,0.0,0.0,0.0,5.0
2024-01-28 02:00:00,190.6,0.0,0.0,0.0,5.0
2024-01-28 02:30:00,243.4,0.0,0.0,0.0,5.0
2024-01-28 03:00:00,137.4,0.0,0.0,0.0,5.0
2024-01-28 03:30:00,177.8,0.0,0.0,0.0,5.0
2024-01-28 04:00:00,253.8,0.0,0.0,0.0,5.0
2024-01-28 04:30:00,248.0,0.0,0.0,0.0,5.0
2024-01-28 05:00:00,406.34498,0.0,384.14498,0.0,23.2468865
2024-01-28 05:30:00,1000.0,0.0,980.6,0.0,69.82538500000001
2024-01-28 06:00:00,88.39999,0.0,0.0,0.0,69.82538500000001
2024-01-28 06:30:00,279.4,0.0,0.0,0.0,69.82538500000001
2024-01-28 07:00:00,205.0,0.0,0.0,0.0,69.82538500000001
2024-01-28 07:30:00,118.4,0.0,0.0,0.0,69.82538500000001
2024-01-28 08:00:00,176.61809,0.0,0.0,0.0,69.82538500000001
2024-01-28 08:30:00,225.01809,0.0,0.0,0.0,69.82538500000001
2024-01-28 09:00:00,60.02156,0.0,0.0,0.0,69.82538500000001
2024-01-28 09:30:00,18.02156,0.0,0.0,0.0,69.82538500000001
2024-01-28 10:00:00,85.5437,0.0,0.0,0.0,69.82538500000001
2024-01-28 10:30:00,197.7437,0.0,0.0,0.0,69.82538500000001
2024-01-28 11:00:00,276.60331,0.0,0.0,0.0,69.82538500000001
2024-01-28 11:30:00,295.40331,0.0,0.0,0.0,69.82538500000001
2024-01-28 12:00:00,144.9535,0.0,0.0,0.0,69.82538500000001
2024-01-28 12:30:00,62.3535,0.0,0.0,0.0,69.82538500000001
2024-01-28 13:00:00,0.0,0.0,52.87074,0.0,72.336745
2024-01-28 13:30:00,72.32926,0.0,0.0,0.0,72.336745
2024-01-28 14:00:00,153.00394,0.0,0.0,0.0,72.336745
2024-01-28 14:30:00,68.80394,0.0,0.0,0.0,72.336745
2024-01-28 15:00:00,93.16744,0.0,0.0,0.0,72.336745
2024-01-28 15:30:00,8.36744,0.0,0.0,0.0,72.336745
2024-01-28 16:00:00,0.0,0.0,0.0,2.401,72.21038
2024-01-28 16:30:00,0.0,0.0,0.0,8.401,71.76822
2024-01-28 17:00:00,0.0,0.0,0.0,4.3974,71.53678
2024-01-28 17:30:00,0.0,0.0,0.0,0.1974,71.52639
2024-01-28 18:00:00,0.0,0.0,0.00106,0.0,71.52644000000001
2024-01-28 18:30:00,0.0,0.0,0.0,12.39894,70.87386500000001
2024-01-28 19:00:00,0.0,0.0,0.0,26.0024,69.505315
2024-01-28 19:30:00,0.0,0.0,0.0,44.0024,67.1894
2024-01-28 20:00:00,0.0,0.0,0.0,252.799,53.88419
2024-01-28 20:30:00,0.0,0.0,0.0,310.799,37.5263475
2024-01-28 21:00:00,0.0,0.0,0.0,327.6003,20.2842265
2024-01-28 21:30:00,0.0,0.0,0.0,290.4003,5.0
2024-01-28 22:00:00,303.1958,0.0,0.0,0.0,5.0
2024-01-28 22:30:00,198.9959,0.0,0.0,0.0,5.0
2024-01-28 23:00:00,137.3988,0.0,0.0,0.0,5.0
2024-01-28 23:30:00,91.3988,0.0,0.0,0.0,5.0
2024-01-29 00:00:00,0.0,862.9984,0.0,1000.0,5.0
