time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-03-05 04:00:00,0.0,0.0,0.0,139.6,5.0
2024-03-05 04:30:00,0.0,0.0,0.0,189.6,5.0
2024-03-05 05:00:00,0.0,0.0,0.0,239.6,5.0
2024-03-05 05:30:00,0.0,0.0,0.0,289.6,5.0
2024-03-05 06:00:00,0.0,0.0,0.0,339.6,5.0
2024-03-05 06:30:00,34.39649999999983,0.0,0.0,389.6,5.0
2024-03-05 07:00:00,0.0,0.0,0.0,439.6,5.0
2024-03-05 07:30:00,0.0,0.0,0.0,489.6,5.0
2024-03-05 08:00:00,0.0,0.0,0.0,539.6,5.0
2024-03-05 08:30:00,0.0,0.0,0.0,589.6,5.0
2024-03-05 09:00:00,0.0,0.0,0.0,539.6,5.0
2024-03-05 09:30:00,0.0,0.0,0.0,489.6,5.0
2024-03-05 10:00:00,0.0,0.0,0.0,469.78985,5.0
2024-03-05 10:30:00,0.0,0.0,0.0,495.78985,5.0
2024-03-05 11:00:00,0.0,0.0,0.0,531.9041289999999,5.0
2024-03-05 11:30:00,0.0,0.0,0.0,481.9041289999999,5.0
2024-03-05 12:00:00,0.0,0.0,0.0,531.9041289999999,5.0
2024-03-05 12:30:00,0.0,0.0,0.0,581.9041289999999,5.0
2024-03-05 13:00:00,0.0,50.0,0.0,531.9041289999999,5.0
2024-03-05 13:30:00,0.0,100.0,0.0,481.9041289999999,5.0
2024-03-05 14:00:00,0.0,50.0,0.0,531.9041289999999,5.0
2024-03-05 14:30:00,0.0,0.0,0.0,526.7051000000001,5.0
2024-03-05 15:00:00,0.0,0.0,0.0,483.3691999999999,5.0
2024-03-05 15:30:00,0.0,0.0,0.0,433.3691999999999,5.0
2024-03-05 16:00:00,0.0,0.0,0.0,483.3691999999999,5.0
2024-03-05 16:30:00,0.0,0.0,0.0,533.3691999999999,5.0
2024-03-05 17:00:00,0.0,0.0,0.0,518.6415999999999,5.0
2024-03-05 17:30:00,0.0,0.0,0.0,468.6415999999999,5.0
2024-03-05 18:00:00,0.0,0.0,0.0,418.6415999999999,5.0
2024-03-05 18:30:00,0.0,0.0,0.0,394.4042,5.0
2024-03-05 19:00:00,0.0,0.0,0.0,362.0018,5.0
2024-03-05 19:30:00,0.0,0.0,0.0,366.80179999999996,5.0
2024-03-05 20:00:00,0.0,0.0,0.0,353.6044,5.0
2024-03-05 20:30:00,0.0,0.0,0.0,362.6044,5.0
2024-03-05 21:00:00,0.0,0.0,0.0,338.00039999999996,5.0
2024-03-05 21:30:00,0.0,0.0,0.0,288.00039999999996,5.0
2024-03-05 22:00:00,0.0,0.0,0.0,238.00039999999996,5.0
2024-03-05 22:30:00,0.0,0.0,0.0,244.19769999999994,5.0
2024-03-05 23:00:00,0.0,0.0,0.0,289.20300000000003,5.0
2024-03-05 23:30:00,0.0,0.0,0.0,301.003,5.0
2024-03-06 00:00:00,0.0,0.0,0.0,341.602,5.0
2024-03-06 00:30:00,0.0,0.0,0.0,302.602,5.0
2024-03-06 01:00:00,0.0,0.0,0.0,252.60199999999998,5.0
2024-03-06 01:30:00,0.0,0.0,0.0,202.60199999999998,5.0
2024-03-06 02:00:00,0.0,0.0,0.0,231.20046000000002,5.0
2024-03-06 02:30:00,0.0,0.0,0.0,226.60046,5.0
2024-03-06 03:00:00,0.0,0.0,0.0,199.19920000000002,5.0
2024-03-06 03:30:00,0.0,0.0,0.0,249.19920000000002,5.0
2024-03-06 04:00:00,0.0,0.0,0.0,238.79792999999998,5.0
2024-03-06 04:30:00,0.0,0.0,0.0,288.79792999999995,5.0
2024-03-06 05:00:00,0.0,0.0,0.0,338.79792999999995,5.0
2024-03-06 05:30:00,0.0,0.0,0.0,388.79792999999995,5.0
2024-03-06 06:00:00,0.0,0.0,0.0,438.79792999999995,5.0
2024-03-06 06:30:00,18.200000000000045,0.0,0.0,488.79792999999995,5.0
2024-03-06 07:00:00,0.0,0.0,0.0,538.79793,5.0
2024-03-06 07:30:00,0.0,0.0,0.0,588.79793,5.0
2024-03-06 08:00:00,0.0,0.0,0.0,538.79793,5.0
2024-03-06 08:30:00,0.0,0.0,0.0,488.79792999999995,5.0
2024-03-06 09:00:00,0.0,50.0,0.0,438.79792999999995,5.0
2024-03-06 09:30:00,0.0,100.0,0.0,388.79792999999995,5.0
2024-03-06 10:00:00,0.0,50.0,0.0,338.79792999999995,5.0
2024-03-06 10:30:00,0.0,0.0,0.0,288.79792999999995,5.0
2024-03-06 11:00:00,0.0,50.0,0.0,238.79792999999995,5.0
2024-03-06 11:30:00,0.0,83.24699999999984,0.0,188.79792999999995,5.0
2024-03-06 12:00:00,0.0,33.246999999999844,0.0,138.79792999999995,5.0
2024-03-06 12:30:00,0.0,19.035000000000082,0.0,88.79792999999995,5.0
2024-03-06 13:00:00,0.0,0.0,0.0,138.79792999999995,5.0
2024-03-06 13:30:00,0.0,0.0,0.0,188.79792999999995,5.0
2024-03-06 14:00:00,0.0,0.0,0.0,138.79792999999995,5.0
2024-03-06 14:30:00,0.0,9.282800000000066,0.0,88.79792999999995,5.0
2024-03-06 15:00:00,0.0,59.282800000000066,0.0,38.79792999999995,5.0
2024-03-06 15:30:00,0.0,109.28280000000007,0.0,0.0,5.0
2024-03-06 16:00:00,0.0,59.282800000000066,0.0,50.0,5.0
2024-03-06 16:30:00,0.0,9.282800000000066,0.0,100.0,5.0
2024-03-06 17:00:00,0.0,0.0,0.0,150.0,5.0
2024-03-06 17:30:00,0.0,0.0,0.0,200.0,5.0
2024-03-06 18:00:00,0.0,0.0,0.0,250.0,5.0
2024-03-06 18:30:00,0.0,0.0,0.0,300.0,5.0
2024-03-06 19:00:00,0.0,0.0,0.0,350.0,5.0
2024-03-06 19:30:00,0.0,0.0,0.0,343.4,5.0
2024-03-06 20:00:00,0.0,0.0,0.0,307.6,5.0
2024-03-06 20:30:00,0.0,0.0,0.0,355.0,5.0
2024-03-06 21:00:00,0.0,0.0,0.0,305.4,5.0
2024-03-06 21:30:00,0.0,0.0,0.0,255.39999999999998,5.0
2024-03-06 22:00:00,0.0,0.0,0.0,205.39999999999998,5.0
2024-03-06 22:30:00,0.0,0.0,0.0,229.2,5.0
2024-03-06 23:00:00,0.0,0.0,0.0,278.4,5.0
2024-03-06 23:30:00,0.0,0.0,0.0,241.0,5.0
2024-03-07 00:00:00,0.0,0.0,0.0,252.2,5.0
2024-03-07 00:30:00,0.0,0.0,0.0,240.6,5.0
2024-03-07 01:00:00,0.0,0.0,0.0,190.6,5.0
2024-03-07 01:30:00,0.0,0.0,0.0,186.6,5.0
2024-03-07 02:00:00,0.0,0.0,0.0,165.6,5.0
2024-03-07 02:30:00,0.0,0.0,0.0,176.6,5.0
2024-03-07 03:00:00,0.0,0.0,0.0,156.2,5.0
2024-03-07 03:30:00,0.0,0.0,0.0,166.8,5.0
2024-03-07 04:00:00,0.0,0.0,0.0,216.8,5.0
2024-03-07 04:30:00,0.0,0.0,0.0,258.198,5.0
2024-03-07 05:00:00,0.0,0.0,0.0,308.198,5.0
2024-03-07 05:30:00,0.0,0.0,0.0,358.198,5.0
2024-03-07 06:00:00,0.0,0.0,0.0,408.198,5.0
2024-03-07 06:30:00,0.0,0.0,0.0,458.198,5.0
2024-03-07 07:00:00,0.0,0.0,0.0,508.198,5.0
2024-03-07 07:30:00,0.0,0.0,0.0,558.198,5.0
2024-03-07 08:00:00,0.0,0.0,0.0,608.198,5.0
2024-03-07 08:30:00,0.0,0.0,0.0,658.198,5.0
2024-03-07 09:00:00,0.0,0.0,0.0,668.1932999999999,5.0
2024-03-07 09:30:00,0.0,0.0,0.0,712.1932999999999,5.0
2024-03-07 10:00:00,0.0,0.0,0.0,740.9059,5.0
2024-03-07 10:30:00,0.0,0.0,0.0,790.9059,5.0
2024-03-07 11:00:00,0.0,0.0,0.0,740.9059,5.0
2024-03-07 11:30:00,0.0,0.0,0.0,690.9059,5.0
2024-03-07 12:00:00,0.0,0.0,0.0,640.9059,5.0
2024-03-07 12:30:00,0.0,0.0,0.0,590.9059,5.0
2024-03-07 13:00:00,0.0,0.0,0.0,540.9059,5.0
2024-03-07 13:30:00,0.0,0.0,0.0,490.9059,5.0
2024-03-07 14:00:00,0.0,0.0,0.0,440.9059,5.0
2024-03-07 14:30:00,0.0,0.0,0.0,390.9059,5.0
2024-03-07 15:00:00,0.0,0.0,0.0,340.9059,5.0
2024-03-07 15:30:00,0.0,0.0,0.0,290.9059,5.0
2024-03-07 16:00:00,0.0,0.0,0.0,282.10463,5.0
2024-03-07 16:30:00,0.0,0.0,0.0,239.90463,5.0
2024-03-07 17:00:00,0.0,0.0,0.0,189.90463,5.0
2024-03-07 17:30:00,0.0,0.0,0.0,182.53992000000002,5.0
2024-03-07 18:00:00,0.0,0.0,0.0,232.53992000000002,5.0
2024-03-07 18:30:00,0.0,0.0,0.0,182.53992000000002,5.0
2024-03-07 19:00:00,0.0,0.0,0.0,132.53992000000002,5.0
2024-03-07 19:30:00,0.0,0.0,0.0,182.53992000000002,5.0
2024-03-07 20:00:00,0.0,0.0,0.0,136.19595,5.0
2024-03-07 20:30:00,0.0,0.0,0.0,93.79595,5.0
2024-03-07 21:00:00,0.0,0.0,0.0,116.4006828,5.0
2024-03-07 21:30:00,0.0,0.0,0.0,166.4006828,5.0
2024-03-07 22:00:00,0.0,0.0,14.00657,116.4006828,5.0
2024-03-07 22:30:00,0.0,0.0,14.00657,66.4006828,5.0
2024-03-07 23:00:00,0.0,0.0,0.0,116.4006828,5.0
2024-03-07 23:30:00,0.0,0.0,0.0,166.4006828,5.0
2024-03-08 00:00:00,0.0,0.0,0.0,126.2,5.0
2024-03-08 00:30:00,0.0,0.0,0.0,111.0,5.0
2024-03-08 01:00:00,0.0,0.0,0.0,61.0,5.0
2024-03-08 01:30:00,0.0,0.0,0.0,41.8,5.0
2024-03-08 02:00:00,0.0,0.0,0.0,40.8,5.0
2024-03-08 02:30:00,0.0,0.0,0.0,27.4,5.0
2024-03-08 03:00:00,0.0,0.0,0.0,29.8,5.0
2024-03-08 03:30:00,0.0,0.0,0.0,36.59999,5.0
2024-03-08 04:00:00,0.0,0.0,0.0,66.99999,5.0
2024-03-08 04:30:00,0.0,0.0,0.0,116.99999,5.0
2024-03-08 05:00:00,0.0,0.0,0.0,166.99999,5.0
2024-03-08 05:30:00,0.0,0.0,0.0,216.99999,5.0
2024-03-08 06:00:00,0.0,0.0,0.0,266.99999,5.0
2024-03-08 06:30:00,0.0,0.0,0.0,316.99999,5.0
2024-03-08 07:00:00,0.0,0.0,0.0,366.99999,5.0
2024-03-08 07:30:00,0.0,0.0,0.0,416.99999,5.0
2024-03-08 08:00:00,0.0,0.0,0.0,466.99999,5.0
2024-03-08 08:30:00,0.0,0.0,0.0,479.66717000000006,5.0
2024-03-08 09:00:00,0.0,0.0,0.0,429.66717000000006,5.0
2024-03-08 09:30:00,0.0,0.0,0.0,379.66717000000006,5.0
2024-03-08 10:00:00,0.0,0.0,50.0,329.66717000000006,5.0
2024-03-08 10:30:00,0.0,0.0,100.0,279.66717000000006,5.0
2024-03-08 11:00:00,0.0,0.0,150.0,229.66717000000006,5.0
2024-03-08 11:30:00,0.0,0.0,183.25986999999998,179.66717000000006,5.0
2024-03-08 12:00:00,0.0,0.0,215.91611999999998,129.66717000000006,6.715713902631577
2024-03-08 12:30:00,0.0,0.0,215.91611999999998,79.66717000000006,9.747217278947364
2024-03-08 13:00:00,0.0,0.0,165.91611999999998,55.81130000000002,12.219006707894732
2024-03-08 13:30:00,0.0,0.0,115.91611999999998,105.21130000000002,12.203296136842098
2024-03-08 14:00:00,0.0,0.0,65.91611999999998,155.21130000000002,9.684296092105255
2024-03-08 14:30:00,0.0,0.0,15.916119999999978,105.21130000000002,7.293585521052622
2024-03-08 15:00:00,0.0,6.319400000000002,0.0,55.21130000000002,5.8406565736842
2024-03-08 15:30:00,0.0,0.0,0.0,5.211300000000023,5.7035170999999885
2024-03-08 16:00:00,0.0,0.0,0.0,55.21130000000002,5.0
2024-03-08 16:30:00,0.0,0.0,0.0,53.243790000000004,5.0
2024-03-08 17:00:00,0.0,0.0,0.0,58.972592999999996,5.0
2024-03-08 17:30:00,0.0,0.0,0.0,39.572593,5.0
2024-03-08 18:00:00,0.0,0.0,0.0,59.2,5.0
2024-03-08 18:30:00,0.0,0.0,0.0,80.99999,5.0
2024-03-08 19:00:00,0.0,0.0,0.0,67.19999,5.0
2024-03-08 19:30:00,0.0,0.0,0.0,116.8,5.0
2024-03-08 20:00:00,0.0,0.0,0.0,166.8,5.0
2024-03-08 20:30:00,0.0,0.0,0.0,205.2,5.0
2024-03-08 21:00:00,0.0,0.0,0.0,235.0,5.0
2024-03-08 21:30:00,0.0,0.0,0.0,185.0,5.0
2024-03-08 22:00:00,0.0,0.0,0.0,135.0,5.0
2024-03-08 22:30:00,0.0,0.0,0.0,85.0,5.0
2024-03-08 23:00:00,0.0,0.0,0.0,35.0,5.0
2024-03-08 23:30:00,0.0,0.0,0.0,8.199999,5.0
2024-03-09 00:00:00,0.0,0.0,0.0,34.59999,5.0
2024-03-09 00:30:00,0.0,0.0,0.0,20.4,5.0
2024-03-09 01:00:00,0.0,0.0,0.0,5.0,5.0
2024-03-09 01:30:00,0.0,0.0,0.0,33.4,5.0
2024-03-09 02:00:00,0.0,0.0,0.0,37.2,5.0
2024-03-09 02:30:00,0.0,0.0,0.0,25.2,5.0
2024-03-09 03:00:00,0.0,0.0,0.0,12.4,5.0
2024-03-09 03:30:00,0.0,0.0,0.0,3.4,5.0
2024-03-09 04:00:00,0.0,0.0,43.73145,0.0,6.0386219375
2024-03-09 04:30:00,0.0,0.0,43.73145,0.0,7.077243875000001
2024-03-09 05:00:00,0.0,0.0,0.0,25.2,6.414085980263159
2024-03-09 05:30:00,0.0,0.0,0.0,57.0,5.0
2024-03-09 06:00:00,0.0,0.0,0.0,107.0,5.0
2024-03-09 06:30:00,0.0,0.0,0.0,157.0,5.0
2024-03-09 07:00:00,0.0,0.0,50.0,107.0,5.0
2024-03-09 07:30:00,0.0,0.0,100.0,57.0,5.875
2024-03-09 08:00:00,0.0,0.0,150.0,7.0,9.25328947368421
2024-03-09 08:30:00,0.0,0.0,200.0,0.0,14.00328947368421
2024-03-09 09:00:00,0.0,0.0,250.0,0.0,19.940789473684212
2024-03-09 09:30:00,0.0,0.0,300.0,0.0,27.065789473684212
2024-03-09 10:00:00,0.0,0.0,350.0,0.0,35.37828947368421
2024-03-09 10:30:00,0.0,0.0,400.0,0.0,44.87828947368421
2024-03-09 11:00:00,0.0,0.0,450.0,0.0,55.56578947368421
2024-03-09 11:30:00,0.0,0.0,500.0,0.0,67.44078947368422
2024-03-09 12:00:00,0.0,50.0,550.0,0.0,80.50328947368422
2024-03-09 12:30:00,0.0,100.0,600.0,0.0,94.75328947368422
2024-03-09 13:00:00,0.0,132.69640000000004,650.0,0.0,100.0
2024-03-09 13:30:00,0.0,109.69640000000004,700.0,0.0,100.0
2024-03-09 14:00:00,0.0,159.69640000000004,650.0,0.0,100.0
2024-03-09 14:30:00,0.0,209.69640000000004,600.0,0.0,100.0
2024-03-09 15:00:00,0.0,259.69640000000004,550.0,0.0,100.0
2024-03-09 15:30:00,0.0,309.69640000000004,500.0,0.0,100.0
2024-03-09 16:00:00,0.0,359.69640000000004,450.0,0.0,100.0
2024-03-09 16:30:00,0.0,408.38316000000003,400.0,0.0,100.0
2024-03-09 17:00:00,0.0,358.38316000000003,350.0,0.0,100.0
2024-03-09 17:30:00,0.0,308.38316000000003,300.0,0.0,100.0
2024-03-09 18:00:00,0.0,258.38316000000003,250.0,1.1954899999999995,100.0
2024-03-09 18:30:00,0.0,208.38316000000003,200.0,25.995489999999997,100.0
2024-03-09 19:00:00,0.0,158.38316000000003,150.0,17.195140000000002,100.0
2024-03-09 19:30:00,0.0,108.38316000000003,100.0,19.595130000000005,100.0
2024-03-09 20:00:00,0.0,58.38316000000003,50.0,31.2,100.0
2024-03-09 20:30:00,0.0,8.383160000000032,0.0,42.0,98.89473684210526
2024-03-09 21:00:00,0.0,0.0,0.0,14.0,98.52631578947368
2024-03-09 21:30:00,0.0,0.0,0.0,25.4,97.85789473684211
2024-03-09 22:00:00,0.0,0.0,50.0,0.0,99.04539473684211
2024-03-09 22:30:00,0.0,0.0,63.48111,0.0,100.0
2024-03-09 23:00:00,0.0,0.0,13.481110000000001,0.0,100.0
2024-03-09 23:30:00,0.0,0.0,1.077626,0.0,100.0
2024-03-10 00:00:00,0.0,0.0,0.0,30.6,99.19473684210526
2024-03-10 00:30:00,0.0,0.0,0.0,80.6,97.07368421052631
2024-03-10 01:00:00,0.0,0.0,50.0,30.599999999999994,97.45592105263157
2024-03-10 01:30:00,0.0,0.0,100.0,0.0,99.83092105263157
2024-03-10 02:00:00,0.0,0.0,133.3814,0.0,100.0
2024-03-10 02:30:00,0.0,0.0,133.3814,0.0,100.0
2024-03-10 03:00:00,0.0,0.0,183.3814,0.0,100.0
2024-03-10 03:30:00,0.0,0.0,233.3814,0.0,100.0
2024-03-10 04:00:00,0.0,0.0,283.3814,0.0,100.0
2024-03-10 04:30:00,0.0,0.0,333.3814,0.0,100.0
2024-03-10 05:00:00,0.0,0.0,383.3814,0.0,100.0
2024-03-10 05:30:00,0.0,0.0,433.3814,0.0,100.0
2024-03-10 06:00:00,0.0,0.0,483.3814,0.0,100.0
2024-03-10 06:30:00,0.0,0.0,500.0,0.0,100.0
2024-03-10 07:00:00,0.0,0.0,550.0,0.0,100.0
2024-03-10 07:30:00,0.0,0.0,580.43987,0.0,100.0
2024-03-10 08:00:00,0.0,0.0,630.43987,0.0,100.0
2024-03-10 08:30:00,0.0,0.0,680.43987,0.0,100.0
2024-03-10 09:00:00,0.0,0.0,730.43987,0.0,100.0
2024-03-10 09:30:00,0.0,50.0,680.43987,0.0,100.0
2024-03-10 10:00:00,0.0,100.0,630.43987,0.0,100.0
2024-03-10 10:30:00,0.0,150.0,580.43987,0.0,100.0
2024-03-10 11:00:00,0.0,147.21879999999987,530.43987,0.0,100.0
2024-03-10 11:30:00,0.0,183.81889999999987,480.43987000000004,0.0,100.0
2024-03-10 12:00:00,0.0,233.81889999999987,430.43987000000004,0.0,100.0
2024-03-10 12:30:00,0.0,283.81889999999987,380.43987000000004,0.0,100.0
2024-03-10 13:00:00,0.0,310.1696,330.43987000000004,0.0,100.0
2024-03-10 13:30:00,0.0,260.1696,280.43987000000004,0.0,100.0
2024-03-10 14:00:00,0.0,210.1696,230.43987000000004,50.0,100.0
2024-03-10 14:30:00,0.0,160.1696,180.43987000000004,25.26344000000006,100.0
2024-03-10 15:00:00,0.0,110.1696,130.43987000000004,0.9834799999999859,100.0
2024-03-10 15:30:00,0.0,60.1696,80.43987000000004,50.983479999999986,100.0
2024-03-10 16:00:00,0.0,16.504479999999944,30.43987000000004,0.9834799999999859,100.0
2024-03-10 16:30:00,0.0,33.504479999999944,0.0,0.0,100.0
2024-03-10 17:00:00,0.0,0.0,0.0,7.105985000000004,99.81300039473685
2024-03-10 17:30:00,0.0,0.0,0.0,10.905984999999987,99.52600078947368
2024-03-10 18:00:00,0.0,0.0,0.0,17.19980000000004,99.07337447368421
2024-03-10 18:30:00,0.0,0.0,0.0,17.799800000000005,98.60495868421053
2024-03-10 19:00:00,0.0,0.0,0.0,13.402565,98.25225960526316
2024-03-10 19:30:00,0.0,0.0,0.0,18.602565,97.76271842105264
2024-03-10 20:00:00,0.0,0.0,0.0,32.400580000000005,96.91007157894738
2024-03-10 20:30:00,0.0,0.0,0.0,35.20058,95.9837405263158
2024-03-10 21:00:00,0.0,0.0,0.0,53.195199999999986,94.58386684210527
2024-03-10 21:30:00,0.0,0.0,0.0,16.59519999999999,94.14715105263159
2024-03-10 22:00:00,0.0,0.0,0.0,31.8,93.31030894736843
2024-03-10 22:30:00,0.0,0.0,0.0,36.4,92.35241421052632
2024-03-10 23:00:00,0.0,0.0,8.81449,0.0,92.56175834802632
2024-03-10 23:30:00,0.0,0.0,8.81449,0.0,92.77110248552631
2024-03-11 00:00:00,0.0,0.0,0.0,50.0,91.45531301184211
2024-03-11 00:30:00,0.0,0.0,0.0,41.59999,90.36057643289475
2024-03-11 01:00:00,0.0,0.0,0.0,31.6,89.52899748552632
2024-03-11 01:30:00,0.0,0.0,0.0,26.8,88.82373432763158
2024-03-11 02:00:00,0.0,0.0,0.0,61.79722,87.19749169605264
2024-03-11 02:30:00,0.0,0.0,0.0,68.79722000000001,85.3870385381579
2024-03-11 03:00:00,0.0,0.0,0.0,76.39999,83.37651248552632
2024-03-11 03:30:00,0.0,0.0,0.0,87.39999,81.07651274868421
2024-03-11 04:00:00,0.0,0.0,0.0,39.8,80.02914432763157
2024-03-11 04:30:00,0.0,0.0,0.0,89.8,77.66598643289473
2024-03-11 05:00:00,0.0,0.0,0.0,139.8,73.98703906447368
2024-03-11 05:30:00,0.0,0.0,0.0,189.8,68.99230222236841
2024-03-11 06:00:00,0.0,0.0,0.0,239.8,62.681775906578935
2024-03-11 06:30:00,0.0,0.0,0.0,289.8,55.05546011710525
2024-03-11 07:00:00,0.0,0.0,0.0,339.8,46.11335485394736
2024-03-11 07:30:00,0.0,0.0,0.0,389.8,35.85546011710525
2024-03-11 08:00:00,0.0,0.0,0.0,439.8,24.281775906578936
2024-03-11 08:30:00,0.0,0.0,0.0,489.8,11.39230222236841
2024-03-11 09:00:00,0.0,0.0,0.0,539.8,5.0
2024-03-11 09:30:00,0.0,0.0,0.0,589.8,5.0
2024-03-11 10:00:00,0.0,0.0,0.0,639.8,5.0
2024-03-11 10:30:00,0.0,0.0,0.0,689.8,5.0
2024-03-11 11:00:00,48.370600000000195,0.0,0.0,739.8,5.0
2024-03-11 11:30:00,0.0,0.0,0.0,789.8,5.0
2024-03-11 12:00:00,0.0,0.0,0.0,839.8,5.0
2024-03-11 12:30:00,0.0,0.0,0.0,889.8,5.0
2024-03-11 13:00:00,23.22790000000009,0.0,0.0,939.8,5.0
2024-03-11 13:30:00,73.22790000000009,0.0,0.0,989.8,5.0
2024-03-11 14:00:00,123.22790000000009,0.0,0.0,1000.0,5.0
2024-03-11 14:30:00,73.22790000000009,0.0,0.0,1000.0,5.0
2024-03-11 15:00:00,23.22790000000009,0.0,0.0,950.0,5.0
2024-03-11 15:30:00,0.0,0.0,0.0,900.0,5.0
2024-03-11 16:00:00,0.0,0.0,0.0,850.0,5.0
2024-03-11 16:30:00,0.0,0.0,0.0,800.0,5.0
2024-03-11 17:00:00,0.0,0.0,0.0,750.0,5.0
2024-03-11 17:30:00,0.0,0.0,0.0,700.0,5.0
2024-03-11 18:00:00,0.0,0.0,0.0,650.0,5.0
2024-03-11 18:30:00,0.0,0.0,0.0,600.0,5.0
2024-03-11 19:00:00,0.0,0.0,0.0,550.0,5.0
2024-03-11 19:30:00,0.0,0.0,0.0,500.0,5.0
2024-03-11 20:00:00,0.0,0.0,0.0,450.0,5.0
2024-03-11 20:30:00,0.0,0.0,0.0,400.0,5.0
2024-03-11 21:00:00,0.0,0.0,0.0,350.0,5.0
2024-03-11 21:30:00,0.0,0.0,0.0,337.79580000000004,5.0
2024-03-11 22:00:00,0.0,0.0,0.0,287.79580000000004,5.0
2024-03-11 22:30:00,0.0,0.0,0.0,257.7965,5.0
2024-03-11 23:00:00,0.0,0.0,0.0,277.7997,5.0
2024-03-11 23:30:00,0.0,0.0,0.0,263.7997,5.0
2024-03-12 00:00:00,0.0,0.0,0.0,259.4023,5.0
2024-03-12 00:30:00,0.0,0.0,0.0,260.2023,5.0
2024-03-12 01:00:00,0.0,0.0,0.0,210.20229999999998,5.0
2024-03-12 01:30:00,0.0,0.0,0.0,160.20229999999998,5.0
2024-03-12 02:00:00,0.0,0.0,0.0,170.60220000000004,5.0
2024-03-12 02:30:00,0.0,0.0,0.0,178.40229999999997,5.0
2024-03-12 03:00:00,0.0,0.0,0.0,130.39700000000005,5.0
2024-03-12 03:30:00,0.0,0.0,0.0,169.197,5.0
2024-03-12 04:00:00,0.0,0.0,0.0,119.197,5.0
2024-03-12 04:30:00,0.0,0.0,0.0,169.197,5.0
2024-03-12 05:00:00,0.0,0.0,0.0,200.00060000000002,5.0
2024-03-12 05:30:00,0.0,0.0,0.0,250.00060000000002,5.0
2024-03-12 06:00:00,0.0,0.0,0.0,300.0006,5.0
2024-03-12 06:30:00,0.0,0.0,0.0,350.0006,5.0
2024-03-12 07:00:00,0.0,0.0,0.0,400.0006,5.0
2024-03-12 07:30:00,0.0,0.0,0.0,450.0006,5.0
2024-03-12 08:00:00,0.0,0.0,0.0,419.98929999999996,5.0
2024-03-12 08:30:00,0.0,0.0,0.0,406.1893,5.0
2024-03-12 09:00:00,0.0,0.0,0.0,356.1893,5.0
2024-03-12 09:30:00,0.0,0.0,0.0,306.1893,5.0
2024-03-12 10:00:00,0.0,0.0,0.0,356.1893,5.0
2024-03-12 10:30:00,0.0,0.0,0.0,406.1893,5.0
2024-03-12 11:00:00,0.0,0.0,0.0,456.1893,5.0
2024-03-12 11:30:00,0.0,0.0,0.0,506.1893,5.0
2024-03-12 12:00:00,0.0,0.0,0.0,556.1893,5.0
2024-03-12 12:30:00,0.0,0.0,0.0,606.1893,5.0
2024-03-12 13:00:00,0.0,50.0,0.0,556.1893,5.0
2024-03-12 13:30:00,0.0,100.0,0.0,506.1893,5.0
2024-03-12 14:00:00,0.0,150.0,0.0,456.1893,5.0
2024-03-12 14:30:00,0.0,200.0,0.0,406.1893,5.0
2024-03-12 15:00:00,0.0,150.0,0.0,406.98820000000006,5.0
2024-03-12 15:30:00,0.0,100.0,0.0,356.98820000000006,5.0
2024-03-12 16:00:00,0.0,50.0,0.0,331.11974999999995,5.0
2024-03-12 16:30:00,0.0,0.0,0.0,281.11974999999995,5.0
2024-03-12 17:00:00,0.0,0.0,0.0,231.11974999999995,5.0
2024-03-12 17:30:00,0.0,0.0,0.0,181.11974999999995,5.0
2024-03-12 18:00:00,0.0,0.0,0.0,231.11974999999995,5.0
2024-03-12 18:30:00,0.0,0.0,0.0,281.11974999999995,5.0
2024-03-12 19:00:00,0.0,0.0,0.0,331.11974999999995,5.0
2024-03-12 19:30:00,0.0,0.0,0.0,332.4,5.0
2024-03-12 20:00:00,0.0,0.0,0.0,379.4,5.0
2024-03-12 20:30:00,0.0,0.0,0.0,367.6,5.0
2024-03-12 21:00:00,0.0,0.0,0.0,317.6,5.0
2024-03-12 21:30:00,0.0,0.0,0.0,267.6,5.0
2024-03-12 22:00:00,0.0,0.0,0.0,217.60000000000002,5.0
2024-03-12 22:30:00,0.0,0.0,0.0,167.60000000000002,5.0
2024-03-12 23:00:00,0.0,0.0,0.0,127.0,5.0
2024-03-12 23:30:00,0.0,0.0,0.0,118.8,5.0
2024-03-13 00:00:00,0.0,0.0,0.0,168.8,5.0
2024-03-13 00:30:00,0.0,0.0,0.0,118.80000000000001,5.0
2024-03-13 01:00:00,0.0,0.0,0.0,168.8,5.0
2024-03-13 01:30:00,0.0,0.0,0.0,164.4,5.0
2024-03-13 02:00:00,0.0,0.0,0.0,114.4,5.0
2024-03-13 02:30:00,0.0,0.0,0.0,64.4,5.0
2024-03-13 03:00:00,0.0,0.0,0.0,14.400000000000006,5.0
2024-03-13 03:30:00,0.0,0.0,0.0,1.6,5.0
2024-03-13 04:00:00,0.0,0.0,0.0,2.2,5.0
2024-03-13 04:30:00,0.0,0.0,0.0,3.2,5.0
2024-03-13 05:00:00,0.0,0.0,0.0,41.0,5.0
2024-03-13 05:30:00,0.0,0.0,0.0,91.0,5.0
2024-03-13 06:00:00,0.0,0.0,0.0,141.0,5.0
2024-03-13 06:30:00,0.0,0.0,0.0,191.0,5.0
2024-03-13 07:00:00,0.0,0.0,0.0,241.0,5.0
