time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-03-08 17:30:00,39.572593,0.0,0.0,0.0,5.300171499999999
2024-03-08 18:00:00,59.2,0.0,0.0,0.0,5.300171499999999
2024-03-08 18:30:00,80.99999,0.0,0.0,0.0,5.300171499999999
2024-03-08 19:00:00,67.19999,0.0,0.0,0.0,5.300171499999999
2024-03-08 19:30:00,116.8,0.0,0.0,0.0,5.300171499999999
2024-03-08 20:00:00,168.2,0.0,0.0,0.0,5.300171499999999
2024-03-08 20:30:00,205.2,0.0,0.0,0.0,5.300171499999999
2024-03-08 21:00:00,235.0,0.0,0.0,0.0,5.300171499999999
2024-03-08 21:30:00,157.4,0.0,0.0,0.0,5.300171499999999
2024-03-08 22:00:00,77.19999,0.0,0.0,0.0,5.300171499999999
2024-03-08 22:30:00,36.59999,0.0,0.0,0.0,5.300171499999999
2024-03-08 23:00:00,29.096741,0.0,0.0,5.7032585,5.0
2024-03-08 23:30:00,8.199999,0.0,0.0,0.0,5.0
2024-03-09 00:00:00,0.0,265.40001,0.0,300.0,5.0
2024-03-09 00:30:00,20.4,0.0,0.0,0.0,5.0
2024-03-09 01:00:00,5.0,0.0,0.0,0.0,5.0
2024-03-09 01:30:00,33.4,0.0,0.0,0.0,5.0
2024-03-09 02:00:00,37.2,0.0,0.0,0.0,5.0
2024-03-09 02:30:00,25.2,0.0,0.0,0.0,5.0
2024-03-09 03:00:00,12.4,0.0,0.0,0.0,5.0
2024-03-09 03:30:00,3.4,0.0,0.0,0.0,5.0
2024-03-09 04:00:00,1.79854,0.0,0.0,0.0,5.0
2024-03-09 04:30:00,12.19855,0.0,0.0,0.0,5.0
2024-03-09 05:00:00,25.2,0.0,0.0,0.0,5.0
2024-03-09 05:30:00,57.0,0.0,0.0,0.0,5.0
2024-03-09 06:00:00,187.2,0.0,0.0,0.0,5.0
2024-03-09 06:30:00,185.8,0.0,0.0,0.0,5.0
2024-03-09 07:00:00,0.0,106.6781,0.0,0.0,5.0
2024-03-09 07:30:00,0.0,80.2781,0.0,0.0,5.0
2024-03-09 08:00:00,0.0,519.9587,0.0,0.0,5.0
2024-03-09 08:30:00,0.0,616.7587,0.0,0.0,5.0
2024-03-09 09:00:00,0.0,739.2424,0.0,0.0,5.0
2024-03-09 09:30:00,0.0,743.8424,0.0,0.0,5.0
2024-03-09 10:00:00,0.0,932.5022,0.0,0.0,5.0
2024-03-09 10:30:00,0.0,880.1022,0.0,0.0,5.0
2024-03-09 11:00:00,0.0,555.5141,0.0,0.0,5.0
2024-03-09 11:30:00,0.0,566.1141,0.0,0.0,5.0
2024-03-09 12:00:00,0.0,1000.0,121.1437,0.0,10.7543255
2024-03-09 12:30:00,0.0,1000.0,212.3437,0.0,20.8406515
2024-03-09 13:00:00,0.0,1000.0,132.6964,0.0,27.143730499999997
2024-03-09 13:30:00,0.0,1000.0,109.6964,0.0,32.3543095
2024-03-09 14:00:00,0.0,975.2496,0.0,170.9481,23.357041000000002
2024-03-09 14:30:00,0.0,763.9015,0.0,0.0,23.357041000000002
2024-03-09 15:00:00,0.0,457.6544,0.0,0.0,23.357041000000002
2024-03-09 15:30:00,0.0,554.0544,0.0,0.0,23.357041000000002
2024-03-09 16:00:00,0.0,387.38317,0.0,0.0,23.357041000000002
2024-03-09 16:30:00,0.0,408.38316,0.0,0.0,23.357041000000002
2024-03-09 17:00:00,0.0,180.59213,0.0,0.0,23.357041000000002
2024-03-09 17:30:00,0.0,183.99213,0.0,0.0,23.357041000000002
2024-03-09 18:00:00,0.0,0.0,0.0,1.19549,23.2941205
2024-03-09 18:30:00,0.0,0.0,0.0,25.99549,21.925936500000002
2024-03-09 19:00:00,0.0,0.0,0.0,17.19514,21.020929499999998
2024-03-09 19:30:00,0.0,0.0,0.0,19.59513,19.989606499999997
2024-03-09 20:00:00,0.0,0.0,0.0,31.2,18.347501500000003
2024-03-09 20:30:00,0.0,0.0,0.0,42.0,16.136975
2024-03-09 21:00:00,0.0,0.0,0.0,14.0,15.400132999999999
2024-03-09 21:30:00,0.0,0.0,0.0,25.4,14.063291
2024-03-09 22:00:00,0.0,0.0,0.0,23.99889,12.800191499999999
2024-03-09 22:30:00,0.0,0.0,0.0,33.99889,11.010776
2024-03-09 23:00:00,0.0,0.0,0.0,57.802374,7.968546
2024-03-09 23:30:00,0.0,0.0,0.0,56.402374,5.0
2024-03-10 00:00:00,0.0,300.0,0.0,330.6,5.0
2024-03-10 00:30:00,84.39999,0.0,0.0,0.0,5.0
2024-03-10 01:00:00,31.8016,0.0,0.0,0.0,5.0
2024-03-10 01:30:00,59.4016,0.0,0.0,0.0,5.0
2024-03-10 02:00:00,74.3986,0.0,0.0,0.0,5.0
2024-03-10 02:30:00,22.3986,0.0,0.0,0.0,5.0
2024-03-10 03:00:00,8.804,0.0,0.0,0.0,5.0
2024-03-10 03:30:00,2.404,0.0,0.0,0.0,5.0
2024-03-10 04:00:00,118.9989,0.0,0.0,0.0,5.0
2024-03-10 04:30:00,2.799,0.0,0.0,0.0,5.0
2024-03-10 05:00:00,5.4,0.0,0.0,0.0,5.0
2024-03-10 05:30:00,14.4,0.0,0.0,0.0,5.0
2024-03-10 06:00:00,49.4,0.0,0.0,0.0,5.0
2024-03-10 06:30:00,112.9999,0.0,0.0,0.0,5.0
2024-03-10 07:00:00,14.96013,0.0,0.0,0.0,5.0
2024-03-10 07:30:00,10.76013,0.0,0.0,0.0,5.0
2024-03-10 08:00:00,0.0,264.3971,0.0,0.0,5.0
2024-03-10 08:30:00,0.0,203.1972,0.0,0.0,5.0
2024-03-10 09:00:00,0.0,775.6859,0.0,0.0,5.0
2024-03-10 09:30:00,0.0,219.62837,571.25753,0.0,32.134733
2024-03-10 10:00:00,0.0,692.6451,0.0,0.0,32.134733
2024-03-10 10:30:00,0.0,644.0452,0.0,0.0,32.134733
2024-03-10 11:00:00,0.0,147.2188,0.0,0.0,32.134733
2024-03-10 11:30:00,0.0,183.8189,0.0,0.0,32.134733
2024-03-10 12:00:00,0.0,420.4798,0.0,0.0,32.134733
2024-03-10 12:30:00,0.0,491.2797,0.0,0.0,32.134733
2024-03-10 13:00:00,0.0,310.1696,0.0,0.0,32.134733
2024-03-10 13:30:00,0.0,217.7697,0.0,0.0,32.134733
2024-03-10 14:00:00,0.0,0.0,0.0,74.66344,28.205078
2024-03-10 14:30:00,0.0,0.0,0.0,25.26344,26.8754235
2024-03-10 15:00:00,0.0,0.0,0.0,0.98348,26.823660999999998
2024-03-10 15:30:00,0.0,0.0,0.0,55.38338,23.9087465
2024-03-10 16:00:00,0.0,0.0,16.50448,0.0,24.692709500000003
2024-03-10 16:30:00,0.0,0.0,33.50448,0.0,26.284172
2024-03-10 17:00:00,0.0,0.0,0.0,7.105985,25.910172999999997
2024-03-10 17:30:00,0.0,0.0,0.0,10.905985,25.336173500000005
2024-03-10 18:00:00,0.0,0.0,0.0,17.1998,24.430921
2024-03-10 18:30:00,0.0,0.0,0.0,17.7998,23.4940895
2024-03-10 19:00:00,0.0,0.0,0.0,13.402565,22.7886915
2024-03-10 19:30:00,0.0,0.0,0.0,18.602565,21.809609
2024-03-10 20:00:00,0.0,0.0,0.0,32.40058,20.1043155
2024-03-10 20:30:00,0.0,0.0,0.0,35.20058,18.251652999999997
2024-03-10 21:00:00,0.0,0.0,0.0,53.1952,15.451906
2024-03-10 21:30:00,0.0,0.0,0.0,16.5952,14.578474
2024-03-10 22:00:00,0.0,0.0,0.0,31.8,12.904789999999998
2024-03-10 22:30:00,0.0,0.0,0.0,36.4,10.9890005
2024-03-10 23:00:00,0.0,0.0,0.0,45.59551,8.589236999999999
2024-03-10 23:30:00,0.0,0.0,0.0,68.1955,5.0
2024-03-11 00:00:00,0.0,299.19551,0.0,368.1955,5.0
2024-03-11 00:30:00,41.59999,0.0,0.0,0.0,5.0
2024-03-11 01:00:00,31.6,0.0,0.0,0.0,5.0
2024-03-11 01:30:00,26.8,0.0,0.0,0.0,5.0
2024-03-11 02:00:00,61.79722,0.0,0.0,0.0,5.0
2024-03-11 02:30:00,68.79722,0.0,0.0,0.0,5.0
2024-03-11 03:00:00,76.39999,0.0,0.0,0.0,5.0
2024-03-11 03:30:00,87.39999,0.0,0.0,0.0,5.0
2024-03-11 04:00:00,39.8,0.0,0.0,0.0,5.0
2024-03-11 04:30:00,130.0,0.0,0.0,0.0,5.0
2024-03-11 05:00:00,161.9992,0.0,0.0,0.0,5.0
2024-03-11 05:30:00,475.5991,0.0,0.0,0.0,5.0
2024-03-11 06:00:00,764.2031,0.0,0.0,0.0,5.0
2024-03-11 06:30:00,904.4031,0.0,0.0,0.0,5.0
2024-03-11 07:00:00,938.91651,0.0,0.0,0.0,5.0
2024-03-11 07:30:00,930.31641,0.0,0.0,0.0,5.0
2024-03-11 08:00:00,841.52882,0.0,0.0,0.0,5.0
2024-03-11 08:30:00,1000.0,0.0,213.47118,0.0,15.139880999999999
2024-03-11 09:00:00,881.07955,0.0,0.0,0.0,15.139880999999999
2024-03-11 09:30:00,1000.0,0.0,78.12035,0.0,18.850597500000003
2024-03-11 10:00:00,1000.0,0.0,161.26587,0.0,26.510726499999997
2024-03-11 10:30:00,929.9812,0.0,54.847066,0.0,29.115962
2024-03-11 11:00:00,1000.0,0.0,0.0,48.3706,26.570141000000003
2024-03-11 11:30:00,1000.0,0.0,107.2294,0.0,31.6635375
2024-03-11 12:00:00,1000.0,0.0,112.1492,0.0,36.9906245
2024-03-11 12:30:00,1000.0,0.0,91.7492,0.0,41.3487115
2024-03-11 13:00:00,1000.0,0.0,0.0,23.2279,40.1261905
2024-03-11 13:30:00,1000.0,0.0,0.0,165.2279,31.429985499999997
2024-03-11 14:00:00,1000.0,0.0,0.0,291.98486,16.062361
2024-03-11 14:30:00,1000.0,0.0,0.0,210.18486,5.0
2024-03-11 15:00:00,626.09433,0.0,0.0,0.0,5.0
2024-03-11 15:30:00,622.09433,0.0,0.0,0.0,5.0
2024-03-11 16:00:00,548.61035,0.0,0.0,0.0,5.0
2024-03-11 16:30:00,481.61035,0.0,0.0,0.0,5.0
2024-03-11 17:00:00,436.96469,0.0,0.0,0.0,5.0
2024-03-11 17:30:00,392.96469,0.0,0.0,0.0,5.0
2024-03-11 18:00:00,320.4041,0.0,0.0,0.0,5.0
2024-03-11 18:30:00,371.2041,0.0,0.0,0.0,5.0
2024-03-11 19:00:00,339.3998,0.0,0.0,0.0,5.0
2024-03-11 19:30:00,395.9999,0.0,0.0,0.0,5.0
2024-03-11 20:00:00,359.4007,0.0,0.0,0.0,5.0
2024-03-11 20:30:00,351.8006,0.0,0.0,0.0,5.0
2024-03-11 21:00:00,323.1959,0.0,0.0,0.0,5.0
2024-03-11 21:30:00,337.7958,0.0,0.0,0.0,5.0
2024-03-11 22:00:00,244.9966,0.0,0.0,0.0,5.0
2024-03-11 22:30:00,257.7965,0.0,0.0,0.0,5.0
2024-03-11 23:00:00,277.7997,0.0,0.0,0.0,5.0
2024-03-11 23:30:00,263.7997,0.0,0.0,0.0,5.0
2024-03-12 00:00:00,0.0,40.5977,0.0,300.0,5.0
2024-03-12 00:30:00,260.2023,0.0,0.0,0.0,5.0
2024-03-12 01:00:00,200.0033,0.0,0.0,0.0,5.0
2024-03-12 01:30:00,154.2033,0.0,0.0,0.0,5.0
2024-03-12 02:00:00,170.6022,0.0,0.0,0.0,5.0
2024-03-12 02:30:00,178.4023,0.0,0.0,0.0,5.0
2024-03-12 03:00:00,130.397,0.0,0.0,0.0,5.0
2024-03-12 03:30:00,169.197,0.0,0.0,0.0,5.0
2024-03-12 04:00:00,114.4046,0.0,0.0,0.0,5.0
2024-03-12 04:30:00,194.6046,0.0,0.0,0.0,5.0
2024-03-12 05:00:00,200.0006,0.0,0.0,0.0,5.0
2024-03-12 05:30:00,546.6005,0.0,0.0,0.0,5.0
2024-03-12 06:00:00,861.0019,0.0,0.0,0.0,5.0
2024-03-12 06:30:00,931.2019,0.0,0.0,0.0,5.0
2024-03-12 07:00:00,486.25921,0.0,0.0,0.0,5.0
2024-03-12 07:30:00,470.05911,0.0,0.0,0.0,5.0
2024-03-12 08:00:00,419.9893,0.0,0.0,0.0,5.0
2024-03-12 08:30:00,406.1893,0.0,0.0,0.0,5.0
2024-03-12 09:00:00,1.0492,0.0,0.0,0.0,5.0
2024-03-12 09:30:00,85.8493,0.0,0.0,0.0,5.0
2024-03-12 10:00:00,705.8142,0.0,0.0,0.0,5.0
2024-03-12 10:30:00,785.0142,0.0,0.0,0.0,5.0
2024-03-12 11:00:00,834.9771,0.0,0.0,0.0,5.0
2024-03-12 11:30:00,691.3771,0.0,0.0,0.0,5.0
2024-03-12 12:00:00,632.6712,0.0,0.0,0.0,5.0
2024-03-12 12:30:00,661.8712,0.0,0.0,0.0,5.0
2024-03-12 13:00:00,0.0,73.415324,285.02129,0.0,18.538511
2024-03-12 13:30:00,0.0,0.0,553.23651,0.0,44.817245500000006
2024-03-12 14:00:00,0.0,0.0,581.8711,0.0,72.456125
2024-03-12 14:30:00,0.0,0.0,579.8711,0.0,100.0
2024-03-12 15:00:00,0.0,0.0,0.0,406.9882,78.57957
2024-03-12 15:30:00,0.0,0.0,0.0,348.7883,60.22229
2024-03-12 16:00:00,331.11975,0.0,0.0,0.0,60.22229
2024-03-12 16:30:00,194.91985,0.0,0.0,0.0,60.22229
2024-03-12 17:00:00,77.5845,0.0,0.0,124.2195,53.68442
2024-03-12 17:30:00,0.0,0.0,0.0,143.204,46.1473685
2024-03-12 18:00:00,0.0,0.0,0.0,285.8,31.105263
2024-03-12 18:30:00,0.0,0.0,0.0,381.0,11.0526315
2024-03-12 19:00:00,366.0,0.0,0.0,0.0,11.0526315
2024-03-12 19:30:00,332.4,0.0,0.0,0.0,11.0526315
2024-03-12 20:00:00,379.4,0.0,0.0,0.0,11.0526315
2024-03-12 20:30:00,367.6,0.0,0.0,0.0,11.0526315
2024-03-12 21:00:00,224.4,0.0,0.0,0.0,11.0526315
2024-03-12 21:30:00,169.0,0.0,0.0,0.0,11.0526315
2024-03-12 22:00:00,99.19999,0.0,0.0,0.0,11.0526315
2024-03-12 22:30:00,0.0,0.0,0.0,115.0,5.0
2024-03-12 23:00:00,127.0,0.0,0.0,0.0,5.0
2024-03-12 23:30:00,118.8,0.0,0.0,0.0,5.0
2024-03-13 00:00:00,0.0,126.6,0.0,300.0,5.0
2024-03-13 00:30:00,69.59999,0.0,0.0,0.0,5.0
2024-03-13 01:00:00,181.8,0.0,0.0,0.0,5.0
2024-03-13 01:30:00,164.4,0.0,0.0,0.0,5.0
2024-03-13 02:00:00,13.8,0.0,0.0,0.0,5.0
2024-03-13 02:30:00,30.4,0.0,0.0,0.0,5.0
2024-03-13 03:00:00,1.6,0.0,0.0,0.0,5.0
2024-03-13 03:30:00,1.6,0.0,0.0,0.0,5.0
2024-03-13 04:00:00,2.2,0.0,0.0,0.0,5.0
2024-03-13 04:30:00,3.2,0.0,0.0,0.0,5.0
2024-03-13 05:00:00,41.0,0.0,0.0,0.0,5.0
2024-03-13 05:30:00,484.0,0.0,0.0,0.0,5.0
2024-03-13 06:00:00,724.2,0.0,0.0,0.0,5.0
2024-03-13 06:30:00,845.4,0.0,0.0,0.0,5.0
2024-03-13 07:00:00,778.78231,0.0,0.0,0.0,5.0
2024-03-13 07:30:00,699.98231,0.0,0.0,0.0,5.0
2024-03-13 08:00:00,686.62259,0.0,0.0,0.0,5.0
2024-03-13 08:30:00,1000.0,0.0,415.17741,0.0,24.720927
2024-03-13 09:00:00,957.30237,0.0,50.774165,0.0,27.1327
2024-03-13 09:30:00,985.9282,0.0,0.0,0.0,27.1327
2024-03-13 10:00:00,1000.0,0.0,0.0,104.8939,21.6119685
2024-03-13 10:30:00,1000.0,0.0,0.0,107.8939,15.933342
2024-03-13 11:00:00,1000.0,0.0,0.0,160.34752,7.493999
2024-03-13 11:30:00,1000.0,0.0,0.0,20.94752,6.3914975
2024-03-13 12:00:00,1000.0,0.0,0.71566,0.0,6.4254915
2024-03-13 12:30:00,1000.0,0.0,0.0,27.08434,5.0
2024-03-13 13:00:00,834.6376,0.0,0.0,0.0,5.0
2024-03-13 13:30:00,846.4376,0.0,0.0,0.0,5.0
2024-03-13 14:00:00,575.9126,0.0,0.0,0.0,5.0
2024-03-13 14:30:00,230.3125,0.0,0.0,0.0,5.0
2024-03-13 15:00:00,0.0,0.0,3.7047,0.0,5.175973
2024-03-13 15:30:00,0.0,0.0,47.3047,0.0,7.422946500000001
2024-03-13 16:00:00,142.2086,0.0,0.0,0.0,7.422946500000001
2024-03-13 16:30:00,18.372616,0.0,0.0,46.035984,5.0
2024-03-13 17:00:00,93.33775,0.0,0.0,0.0,5.0
2024-03-13 17:30:00,0.0,0.0,9.26226,0.0,5.4399575
2024-03-13 18:00:00,0.0,0.0,0.0,0.0,5.4399575
2024-03-13 18:30:00,10.44081,0.0,0.0,8.3591897,5.0
2024-03-13 19:00:00,12.4,0.0,0.0,0.0,5.0
2024-03-13 19:30:00,2.0,0.0,0.0,0.0,5.0
2024-03-13 20:00:00,0.2,0.0,0.0,0.0,5.0
2024-03-13 20:30:00,14.0,0.0,0.0,0.0,5.0
2024-03-13 21:00:00,16.4,0.0,0.0,0.0,5.0
2024-03-13 21:30:00,26.0,0.0,0.0,0.0,5.0
2024-03-13 22:00:00,4.0,0.0,0.0,0.0,5.0
2024-03-13 22:30:00,6.0,0.0,0.0,0.0,5.0
2024-03-13 23:00:00,36.8,0.0,0.0,0.0,5.0
2024-03-13 23:30:00,42.2,0.0,0.0,0.0,5.0
2024-03-14 00:00:00,0.0,204.00001,0.0,300.0,5.0
2024-03-14 00:30:00,109.6,0.0,0.0,0.0,5.0
2024-03-14 01:00:00,20.0,0.0,0.0,0.0,5.0
2024-03-14 01:30:00,6.199999,0.0,0.0,0.0,5.0
2024-03-14 02:00:00,26.0,0.0,0.0,0.0,5.0
2024-03-14 02:30:00,56.59999,0.0,0.0,0.0,5.0
2024-03-14 03:00:00,0.60436,0.0,0.0,0.0,5.0
2024-03-14 03:30:00,3.40436,0.0,0.0,0.0,5.0
2024-03-14 04:00:00,157.199,0.0,0.0,0.0,5.0
2024-03-14 04:30:00,220.599,0.0,0.0,0.0,5.0
2024-03-14 05:00:00,147.4011,0.0,0.0,0.0,5.0
2024-03-14 05:30:00,250.6011,0.0,0.0,0.0,5.0
2024-03-14 06:00:00,781.1955,0.0,0.0,0.0,5.0
2024-03-14 06:30:00,913.9955,0.0,0.0,0.0,5.0
2024-03-14 07:00:00,874.87129,0.0,0.0,0.0,5.0
2024-03-14 07:30:00,826.27129,0.0,0.0,0.0,5.0
2024-03-14 08:00:00,622.1253,0.0,0.0,0.0,5.0
2024-03-14 08:30:00,635.1253,0.0,0.0,0.0,5.0
2024-03-14 09:00:00,199.5803,0.0,0.0,0.0,5.0
2024-03-14 09:30:00,82.7803,0.0,0.0,0.0,5.0
2024-03-14 10:00:00,311.9577,0.0,0.0,0.0,5.0
2024-03-14 10:30:00,336.5576,0.0,0.0,0.0,5.0
2024-03-14 11:00:00,0.0,360.5081,0.0,0.0,5.0
2024-03-14 11:30:00,0.0,207.59661,209.31159,0.0,14.9423005
2024-03-14 12:00:00,0.0,0.0,236.86464,0.0,26.193371000000003
2024-03-14 12:30:00,0.0,0.0,267.46454,0.0,38.897937
2024-03-14 13:00:00,0.0,0.0,463.0954,0.0,60.89497
2024-03-14 13:30:00,0.0,0.0,652.8953,0.0,91.907495
2024-03-14 14:00:00,0.0,0.0,0.0,5.32794,91.627075
2024-03-14 14:30:00,0.0,0.0,176.27206,0.0,100.0
2024-03-14 15:00:00,0.0,0.0,0.0,274.43143,85.55624
2024-03-14 15:30:00,0.0,0.0,0.0,243.63143,72.73353499999999
2024-03-14 16:00:00,0.0,0.0,39.8616,0.0,74.62696
2024-03-14 16:30:00,0.0,0.0,27.6616,0.0,75.94088500000001
2024-03-14 17:00:00,0.0,0.0,0.0,336.71671,58.21895500000001
2024-03-14 17:30:00,0.0,0.0,0.0,235.91661,45.80229
2024-03-14 18:00:00,0.0,0.0,0.0,231.3987,33.623411
2024-03-14 18:30:00,0.0,0.0,0.0,293.1987,18.1919005
2024-03-14 19:00:00,5.150622,0.0,0.0,250.64611,5.0
2024-03-14 19:30:00,272.79673,0.0,0.0,0.0,5.0
2024-03-14 20:00:00,228.7964,0.0,0.0,0.0,5.0
2024-03-14 20:30:00,289.5963,0.0,0.0,0.0,5.0
2024-03-14 21:00:00,249.7997,0.0,0.0,0.0,5.0
2024-03-14 21:30:00,117.5997,0.0,0.0,0.0,5.0
2024-03-14 22:00:00,93.40235,0.0,0.0,0.0,5.0
2024-03-14 22:30:00,90.20235,0.0,0.0,0.0,5.0
2024-03-14 23:00:00,22.6,0.0,0.0,0.0,5.0
2024-03-14 23:30:00,102.4,0.0,0.0,0.0,5.0
2024-03-15 00:00:00,0.0,237.6,0.0,300.0,5.0
2024-03-15 00:30:00,45.8,0.0,0.0,0.0,5.0
2024-03-15 01:00:00,80.99999,0.0,0.0,0.0,5.0
2024-03-15 01:30:00,103.2,0.0,0.0,0.0,5.0
2024-03-15 02:00:00,113.0,0.0,0.0,0.0,5.0
2024-03-15 02:30:00,79.19999,0.0,0.0,0.0,5.0
2024-03-15 03:00:00,36.2,0.0,0.0,0.0,5.0
2024-03-15 03:30:00,24.0,0.0,0.0,0.0,5.0
2024-03-15 04:00:00,14.2,0.0,0.0,0.0,5.0
2024-03-15 04:30:00,19.8,0.0,0.0,0.0,5.0
2024-03-15 05:00:00,48.2,0.0,0.0,0.0,5.0
2024-03-15 05:30:00,365.2,0.0,0.0,0.0,5.0
2024-03-15 06:00:00,663.76518,0.0,0.0,0.0,5.0
2024-03-15 06:30:00,748.16508,0.0,0.0,0.0,5.0
2024-03-15 07:00:00,718.12518,0.0,0.0,0.0,5.0
2024-03-15 07:30:00,698.52528,0.0,0.0,0.0,5.0
2024-03-15 08:00:00,535.20954,0.0,0.0,0.0,5.0
2024-03-15 08:30:00,577.80964,0.0,0.0,0.0,5.0
2024-03-15 09:00:00,560.27514,0.0,0.0,0.0,5.0
2024-03-15 09:30:00,520.67504,0.0,0.0,0.0,5.0
2024-03-15 10:00:00,470.1329,0.0,0.0,0.0,5.0
2024-03-15 10:30:00,536.933,0.0,0.0,0.0,5.0
2024-03-15 11:00:00,343.6643,0.0,0.0,0.0,5.0
2024-03-15 11:30:00,294.6643,0.0,0.0,0.0,5.0
2024-03-15 12:00:00,416.9485,0.0,0.0,0.0,5.0
2024-03-15 12:30:00,550.3485,0.0,0.0,0.0,5.0
2024-03-15 13:00:00,258.9225,0.0,0.0,0.0,5.0
2024-03-15 13:30:00,27.9224,0.0,0.0,0.0,5.0
2024-03-15 14:00:00,227.3099,0.0,0.0,0.0,5.0
2024-03-15 14:30:00,146.5098,0.0,0.0,0.0,5.0
2024-03-15 15:00:00,44.9063,0.0,0.0,0.0,5.0
2024-03-15 15:30:00,54.7062,0.0,0.0,0.0,5.0
2024-03-15 16:00:00,95.58766,0.0,0.0,0.0,5.0
2024-03-15 16:30:00,76.18776,0.0,0.0,0.0,5.0
2024-03-15 17:00:00,36.50335,0.0,0.0,0.0,5.0
2024-03-15 17:30:00,76.30335,0.0,0.0,0.0,5.0
2024-03-15 18:00:00,58.398639,0.0,0.0,0.0,5.0
2024-03-15 18:30:00,155.59864,0.0,0.0,0.0,5.0
2024-03-15 19:00:00,167.4,0.0,0.0,0.0,5.0
2024-03-15 19:30:00,256.2,0.0,0.0,0.0,5.0
2024-03-15 20:00:00,183.99971,0.0,0.0,0.0,5.0
2024-03-15 20:30:00,249.79971,0.0,0.0,0.0,5.0
2024-03-15 21:00:00,218.8021,0.0,0.0,0.0,5.0
2024-03-15 21:30:00,207.6021,0.0,0.0,0.0,5.0
2024-03-15 22:00:00,157.4,0.0,0.0,0.0,5.0
2024-03-15 22:30:00,188.2,0.0,0.0,0.0,5.0
2024-03-15 23:00:00,410.4015,0.0,0.0,0.0,5.0
2024-03-15 23:30:00,250.4015,0.0,0.0,0.0,5.0
2024-03-16 00:00:00,0.0,96.39658,0.0,300.0,5.0
2024-03-16 00:30:00,217.20342,0.0,0.0,0.0,5.0
2024-03-16 01:00:00,150.6,0.0,0.0,0.0,5.0
2024-03-16 01:30:00,95.59999,0.0,0.0,0.0,5.0
2024-03-16 02:00:00,104.2,0.0,0.0,0.0,5.0
2024-03-16 02:30:00,113.0,0.0,0.0,0.0,5.0
2024-03-16 03:00:00,52.59999,0.0,0.0,0.0,5.0
2024-03-16 03:30:00,47.8,0.0,0.0,0.0,5.0
2024-03-16 04:00:00,60.0,0.0,0.0,0.0,5.0
2024-03-16 04:30:00,123.2,0.0,0.0,0.0,5.0
2024-03-16 05:00:00,131.6,0.0,0.0,0.0,5.0
2024-03-16 05:30:00,233.0,0.0,0.0,0.0,5.0
2024-03-16 06:00:00,231.07726,0.0,0.0,0.0,5.0
2024-03-16 06:30:00,282.87726,0.0,0.0,0.0,5.0
2024-03-16 07:00:00,318.97083,0.0,0.0,0.0,5.0
2024-03-16 07:30:00,356.37073,0.0,0.0,0.0,5.0
2024-03-16 08:00:00,257.13827,0.0,0.0,0.0,5.0
2024-03-16 08:30:00,254.13827,0.0,0.0,0.0,5.0
2024-03-16 09:00:00,0.0,0.0,16.23885,0.0,5.771345500000001
2024-03-16 09:30:00,0.0,0.0,57.83885,0.0,8.5186905
2024-03-16 10:00:00,274.6254,0.0,0.0,0.0,8.5186905
2024-03-16 10:30:00,271.8254,0.0,0.0,0.0,8.5186905
2024-03-16 11:00:00,104.2075,0.0,0.0,0.0,8.5186905
2024-03-16 11:30:00,75.152376,0.0,0.0,66.855124,5.0
2024-03-16 12:00:00,0.0,0.0,431.5838,0.0,25.500230499999997
2024-03-16 12:30:00,0.0,0.0,521.5838,0.0,50.275459999999995
2024-03-16 13:00:00,0.0,321.8956,349.3684,0.0,66.87046
2024-03-16 13:30:00,0.0,0.0,697.464,0.0,100.0
2024-03-16 14:00:00,0.0,187.4546,0.0,0.0,100.0
2024-03-16 14:30:00,0.0,201.4546,0.0,0.0,100.0
2024-03-16 15:00:00,0.0,0.0,0.0,46.6229,97.546165
2024-03-16 15:30:00,0.0,0.0,0.0,95.6229,92.51338
2024-03-16 16:00:00,33.35291,0.0,0.0,179.78342,83.051095
2024-03-16 16:30:00,220.53623,0.0,0.0,0.0,83.051095
2024-03-16 17:00:00,0.0,0.0,0.0,258.78459,69.43084999999999
2024-03-16 17:30:00,0.0,0.0,0.0,115.38459,63.357980000000005
2024-03-16 18:00:00,159.5999,0.0,0.0,0.0,63.357980000000005
2024-03-16 18:30:00,0.0,0.0,0.0,151.4,55.389559999999996
2024-03-16 19:00:00,83.4,0.0,0.0,0.0,55.389559999999996
2024-03-16 19:30:00,0.0,0.0,0.0,126.9999,48.7053525
2024-03-16 20:00:00,0.0,0.0,0.0,279.403,33.9999315
2024-03-16 20:30:00,0.0,0.0,0.0,273.603,19.5997735
2024-03-16 21:00:00,266.9999,0.0,0.0,0.0,19.5997735
2024-03-16 21:30:00,246.2,0.0,0.0,0.0,19.5997735
2024-03-16 22:00:00,275.7958,0.0,0.0,0.0,19.5997735
2024-03-16 22:30:00,0.0,0.0,0.0,277.3957,5.0
2024-03-16 23:00:00,282.2046,0.0,0.0,0.0,5.0
2024-03-16 23:30:00,231.8047,0.0,0.0,0.0,5.0
2024-03-17 00:00:00,0.0,57.0026,0.0,300.0,5.0
2024-03-17 00:30:00,278.3974,0.0,0.0,0.0,5.0
2024-03-17 01:00:00,196.4,0.0,0.0,0.0,5.0
2024-03-17 01:30:00,175.8,0.0,0.0,0.0,5.0
2024-03-17 02:00:00,264.0018,0.0,0.0,0.0,5.0
