time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
2024-02-20 03:30:00,0.0,0.0,0.0,158.396214,5.0
2024-02-20 04:00:00,0.0,0.0,0.0,128.396214,5.0
2024-02-20 04:30:00,0.0,0.0,0.0,98.39621399999999,5.0
2024-02-20 05:00:00,0.0,0.0,0.0,128.396214,5.0
2024-02-20 05:30:00,0.0,0.0,0.0,158.396214,5.0
2024-02-20 06:00:00,0.0,0.0,0.0,188.396214,5.0
2024-02-20 06:30:00,0.0,0.0,0.0,218.396214,5.0
2024-02-20 07:00:00,0.0,0.0,0.0,248.396214,5.0
2024-02-20 07:30:00,0.0,0.0,0.0,278.396214,5.0
2024-02-20 08:00:00,0.0,0.0,0.0,308.396214,5.0
2024-02-20 08:30:00,0.0,0.0,0.0,338.396214,5.0
2024-02-20 09:00:00,0.0,0.0,0.0,368.396214,5.0
2024-02-20 09:30:00,0.0,0.0,0.0,398.396214,5.0
2024-02-20 10:00:00,0.0,0.0,0.0,428.396214,5.0
2024-02-20 10:30:00,0.0,0.0,0.0,458.396214,5.0
2024-02-20 11:00:00,0.0,0.0,0.0,428.396214,5.0
2024-02-20 11:30:00,0.0,0.0,0.0,398.396214,5.0
2024-02-20 12:00:00,0.0,0.0,0.0,368.396214,5.0
2024-02-20 12:30:00,0.0,30.0,0.0,338.396214,5.0
2024-02-20 13:00:00,0.0,0.0,0.0,308.396214,5.0
2024-02-20 13:30:00,0.0,30.0,0.0,278.396214,5.0
2024-02-20 14:00:00,0.0,60.0,0.0,248.396214,5.0
2024-02-20 14:30:00,0.0,90.0,0.0,218.396214,5.0
2024-02-20 15:00:00,0.0,60.0,0.0,188.396214,5.0
2024-02-20 15:30:00,0.0,30.0,0.0,158.396214,5.0
2024-02-20 16:00:00,0.0,0.0,0.0,128.396214,5.0
2024-02-20 16:30:00,0.0,0.0,0.0,98.39621399999999,5.0
2024-02-20 17:00:00,0.0,0.0,0.0,69.20000000000005,5.0
2024-02-20 17:30:00,0.0,0.0,0.0,39.200000000000045,5.0
2024-02-20 18:00:00,0.0,0.0,0.0,20.599900000000048,5.0
2024-02-20 18:30:00,0.0,0.0,0.0,39.200000000000045,5.0
2024-02-20 19:00:00,0.0,0.0,0.0,67.39900000000006,5.0
2024-02-20 19:30:00,0.0,0.0,0.0,97.39900000000006,5.0
2024-02-20 20:00:00,0.0,0.0,0.0,127.39900000000006,5.0
2024-02-20 20:30:00,0.0,0.0,0.0,101.79500000000002,5.0
2024-02-20 21:00:00,0.0,0.0,0.0,131.79500000000002,5.0
2024-02-20 21:30:00,0.0,0.0,0.0,161.79500000000002,5.0
2024-02-20 22:00:00,0.0,0.0,0.0,185.39720000000005,5.0
2024-02-20 22:30:00,0.0,0.0,0.0,155.39720000000005,5.0
2024-02-20 23:00:00,0.0,0.0,0.0,185.39720000000005,5.0
2024-02-20 23:30:00,0.0,0.0,0.0,215.39720000000005,5.0
2024-02-21 00:00:00,0.0,0.0,0.0,245.39720000000005,5.0
2024-02-21 00:30:00,0.0,0.0,0.0,265.40270000000004,5.0
2024-02-21 01:00:00,0.0,0.0,0.0,235.40270000000004,5.0
2024-02-21 01:30:00,0.0,0.0,0.0,205.40270000000004,5.0
2024-02-21 02:00:00,0.0,0.0,0.0,175.40270000000004,5.0
2024-02-21 02:30:00,0.0,0.0,0.0,145.40270000000004,5.0
2024-02-21 03:00:00,0.0,0.0,0.0,128.0036,5.0
2024-02-21 03:30:00,0.0,0.0,0.0,98.0036,5.0
2024-02-21 04:00:00,0.0,0.0,0.0,116.7988,5.0
2024-02-21 04:30:00,0.0,0.0,0.0,122.99880000000002,5.0
2024-02-21 05:00:00,0.0,0.0,0.0,152.99880000000002,5.0
2024-02-21 05:30:00,0.0,0.0,0.0,182.99880000000002,5.0
2024-02-21 06:00:00,0.0,0.0,0.0,212.99880000000002,5.0
2024-02-21 06:30:00,0.0,0.0,0.0,242.99880000000002,5.0
2024-02-21 07:00:00,0.0,0.0,0.0,272.9988,5.0
2024-02-21 07:30:00,0.0,0.0,0.0,302.9988,5.0
2024-02-21 08:00:00,0.0,0.0,0.0,332.9988,5.0
2024-02-21 08:30:00,0.0,0.0,0.0,362.9988,5.0
2024-02-21 09:00:00,0.0,0.0,0.0,392.9988,5.0
2024-02-21 09:30:00,0.0,0.0,0.0,422.9988,5.0
2024-02-21 10:00:00,0.0,0.0,0.0,393.43129999999996,5.0
2024-02-21 10:30:00,0.0,0.0,0.0,423.43129999999996,5.0
2024-02-21 11:00:00,0.0,0.0,0.0,453.43129999999996,5.0
2024-02-21 11:30:00,0.0,0.0,0.0,465.9886,5.0
2024-02-21 12:00:00,0.0,0.0,0.0,495.9886,5.0
2024-02-21 12:30:00,0.0,0.0,0.0,525.9886,5.0
2024-02-21 13:00:00,0.0,0.0,0.0,495.9886,5.0
2024-02-21 13:30:00,0.0,0.0,0.0,465.9886,5.0
2024-02-21 14:00:00,0.0,0.0,0.0,435.9886,5.0
2024-02-21 14:30:00,0.0,0.0,0.0,405.9886,5.0
2024-02-21 15:00:00,0.0,0.0,0.0,435.9886,5.0
2024-02-21 15:30:00,0.0,0.0,0.0,432.39925,5.0
2024-02-21 16:00:00,0.0,0.0,0.0,402.39925,5.0
2024-02-21 16:30:00,0.0,0.0,0.0,372.39925,5.0
2024-02-21 17:00:00,0.0,0.0,0.0,342.39925,5.0
2024-02-21 17:30:00,0.0,0.0,0.0,312.39925,5.0
2024-02-21 18:00:00,0.0,0.0,0.0,282.39925,5.0
2024-02-21 18:30:00,0.0,0.0,0.0,252.39925,5.0
2024-02-21 19:00:00,0.0,0.0,0.0,249.39839999999998,5.0
2024-02-21 19:30:00,0.0,0.0,0.0,279.3984,5.0
2024-02-21 20:00:00,0.0,0.0,0.0,309.3984,5.0
2024-02-21 20:30:00,0.0,0.0,0.0,339.3984,5.0
2024-02-21 21:00:00,0.0,0.0,0.0,309.3984,5.0
2024-02-21 21:30:00,0.0,0.0,0.0,312.3971,5.0
2024-02-21 22:00:00,0.0,0.0,0.0,282.3971,5.0
2024-02-21 22:30:00,0.0,0.0,0.0,291.5974,5.0
2024-02-21 23:00:00,0.0,0.0,0.0,261.5974,5.0
2024-02-21 23:30:00,0.0,0.0,0.0,231.5974,5.0
2024-02-22 00:00:00,0.0,0.0,0.0,201.5974,5.0
2024-02-22 00:30:00,0.0,0.0,0.0,171.5974,5.0
2024-02-22 01:00:00,0.0,0.0,0.0,141.5974,5.0
2024-02-22 01:30:00,0.0,0.0,0.0,111.5974,5.0
2024-02-22 02:00:00,0.0,0.0,0.0,81.5974,5.0
2024-02-22 02:30:00,0.0,0.0,0.0,51.59739999999999,5.0
2024-02-22 03:00:00,0.0,0.0,0.0,21.597399999999993,5.0
2024-02-22 03:30:00,0.0,0.0,0.0,6.601949999999995,5.0
2024-02-22 04:00:00,0.0,0.0,0.0,2.196300000000008,5.0
2024-02-22 04:30:00,0.0,0.0,0.0,32.19630000000001,5.0
2024-02-22 05:00:00,0.0,0.0,0.0,62.19630000000001,5.0
2024-02-22 05:30:00,0.0,0.0,0.0,92.19630000000001,5.0
2024-02-22 06:00:00,0.0,0.0,0.0,122.19630000000001,5.0
2024-02-22 06:30:00,30.0,0.0,0.0,152.1963,5.0
2024-02-22 07:00:00,60.0,0.0,0.0,182.1963,5.0
2024-02-22 07:30:00,82.82403999999997,0.0,0.0,212.1963,5.0
2024-02-22 08:00:00,52.82403999999997,0.0,0.0,242.1963,5.0
2024-02-22 08:30:00,22.824039999999968,0.0,0.0,272.1963,5.0
2024-02-22 09:00:00,0.0,0.0,0.0,302.1963,5.0
2024-02-22 09:30:00,0.0,0.0,0.0,332.1963,5.0
2024-02-22 10:00:00,0.0,0.0,0.0,362.1963,5.0
2024-02-22 10:30:00,0.0,0.0,0.0,392.1963,5.0
2024-02-22 11:00:00,0.0,0.0,0.0,422.1963,5.0
2024-02-22 11:30:00,0.0,0.0,0.0,452.1963,5.0
2024-02-22 12:00:00,0.0,0.0,0.0,482.1963,5.0
2024-02-22 12:30:00,0.0,0.0,0.0,512.1963000000001,5.0
2024-02-22 13:00:00,0.0,0.0,0.0,542.1963000000001,5.0
2024-02-22 13:30:00,0.0,0.0,0.0,572.1963000000001,5.0
2024-02-22 14:00:00,0.0,0.0,0.0,596.1423,5.0
2024-02-22 14:30:00,0.0,0.0,0.0,566.1423,5.0
2024-02-22 15:00:00,0.0,19.72350000000003,0.0,536.1423,5.0
2024-02-22 15:30:00,0.0,49.72350000000003,0.0,506.1423,5.0
2024-02-22 16:00:00,0.0,19.72350000000003,0.0,476.1423,5.0
2024-02-22 16:30:00,0.0,0.0,0.0,446.1423,5.0
2024-02-22 17:00:00,0.0,0.0,0.0,416.1423,5.0
2024-02-22 17:30:00,0.0,0.0,0.0,386.1423,5.0
2024-02-22 18:00:00,0.0,0.0,0.0,356.1423,5.0
2024-02-22 18:30:00,0.0,0.0,0.0,326.1423,5.0
2024-02-22 19:00:00,0.0,0.0,0.0,296.1423,5.0
2024-02-22 19:30:00,0.0,0.0,0.0,266.1423,5.0
2024-02-22 20:00:00,0.0,0.0,0.0,236.14229999999998,5.0
2024-02-22 20:30:00,0.0,0.0,0.0,206.14229999999998,5.0
2024-02-22 21:00:00,0.0,0.0,0.0,176.14229999999998,5.0
2024-02-22 21:30:00,0.0,0.0,0.0,146.14229999999998,5.0
2024-02-22 22:00:00,0.0,0.0,0.0,116.14229999999998,5.0
2024-02-22 22:30:00,0.0,0.0,0.0,86.14229999999998,5.0
2024-02-22 23:00:00,0.0,0.0,0.0,116.14229999999998,5.0
2024-02-22 23:30:00,0.0,0.0,0.0,119.8005,5.0
2024-02-23 00:00:00,0.0,0.0,0.0,89.8005,5.0
2024-02-23 00:30:00,0.0,0.0,0.0,119.8005,5.0
2024-02-23 01:00:00,0.0,0.0,0.0,89.8005,5.0
2024-02-23 01:30:00,0.0,0.0,0.0,59.8005,5.0
2024-02-23 02:00:00,0.0,0.0,0.0,29.8005,5.0
2024-02-23 02:30:00,0.0,0.0,0.0,47.601099999999974,5.0
2024-02-23 03:00:00,0.0,0.0,0.0,48.3963,5.0
2024-02-23 03:30:00,0.0,0.0,0.0,18.396299999999997,5.0
2024-02-23 04:00:00,0.0,0.0,0.0,48.3963,5.0
2024-02-23 04:30:00,0.0,0.0,0.0,78.3963,5.0
2024-02-23 05:00:00,0.0,0.0,0.0,108.3963,5.0
2024-02-23 05:30:00,0.0,0.0,0.0,138.3963,5.0
2024-02-23 06:00:00,0.0,0.0,0.0,168.3963,5.0
2024-02-23 06:30:00,0.0,0.0,0.0,198.3963,5.0
2024-02-23 07:00:00,0.0,0.0,0.0,228.3963,5.0
2024-02-23 07:30:00,0.0,0.0,0.0,258.3963,5.0
2024-02-23 08:00:00,0.0,0.0,0.0,288.3963,5.0
2024-02-23 08:30:00,0.0,0.0,0.0,318.3963,5.0
2024-02-23 09:00:00,0.0,0.0,0.0,348.3963,5.0
2024-02-23 09:30:00,0.0,0.0,0.0,378.3963,5.0
2024-02-23 10:00:00,0.0,0.0,0.0,408.3963,5.0
2024-02-23 10:30:00,0.0,0.0,0.0,438.3963,5.0
2024-02-23 11:00:00,0.0,0.0,0.0,468.3963,5.0
2024-02-23 11:30:00,0.0,0.0,0.0,498.3963,5.0
2024-02-23 12:00:00,0.0,0.0,0.0,528.3963,5.0
2024-02-23 12:30:00,0.0,0.0,0.0,498.3963,5.0
2024-02-23 13:00:00,0.0,0.0,0.0,468.3963,5.0
2024-02-23 13:30:00,0.0,0.0,0.0,438.3963,5.0
2024-02-23 14:00:00,0.0,0.0,0.0,408.3963,5.0
2024-02-23 14:30:00,0.0,0.0,0.0,386.14648,5.0
2024-02-23 15:00:00,0.0,0.0,0.0,416.14648,5.0
2024-02-23 15:30:00,0.0,0.0,0.0,386.14648,5.0
2024-02-23 16:00:00,0.0,0.0,0.0,356.14648,5.0
2024-02-23 16:30:00,0.0,0.0,0.0,326.14648,5.0
2024-02-23 17:00:00,0.0,0.0,0.0,356.14648,5.0
2024-02-23 17:30:00,0.0,0.0,0.0,378.4048,5.0
2024-02-23 18:00:00,0.0,0.0,0.0,408.4048,5.0
2024-02-23 18:30:00,0.0,0.0,0.0,389.39700000000005,5.0
2024-02-23 19:00:00,0.0,0.0,0.0,359.39700000000005,5.0
2024-02-23 19:30:00,0.0,0.0,0.0,350.1963,5.0
2024-02-23 20:00:00,0.0,0.0,0.0,327.40380000000005,5.0
2024-02-23 20:30:00,0.0,0.0,0.0,351.00380000000007,5.0
2024-02-23 21:00:00,0.0,0.0,0.0,321.00380000000007,5.0
2024-02-23 21:30:00,0.0,0.0,0.0,301.8,5.0
2024-02-23 22:00:00,0.0,0.0,0.0,271.8,5.0
2024-02-23 22:30:00,0.0,0.0,0.0,254.4,5.0
2024-02-23 23:00:00,0.0,0.0,0.0,277.0,5.0
2024-02-23 23:30:00,0.0,0.0,0.0,247.0,5.0
2024-02-24 00:00:00,0.0,0.0,0.0,236.60165,5.0
2024-02-24 00:30:00,0.0,0.0,0.0,235.40165000000002,5.0
2024-02-24 01:00:00,0.0,0.0,0.0,205.40165000000002,5.0
2024-02-24 01:30:00,0.0,0.0,0.0,175.40165000000002,5.0
2024-02-24 02:00:00,0.0,0.0,0.0,166.0,5.0
2024-02-24 02:30:00,0.0,0.0,0.0,175.8,5.0
2024-02-24 03:00:00,0.0,0.0,0.0,145.8,5.0
2024-02-24 03:30:00,0.0,0.0,0.0,153.8,5.0
2024-02-24 04:00:00,0.0,0.0,0.0,161.6,5.0
2024-02-24 04:30:00,0.0,0.0,0.0,191.6,5.0
2024-02-24 05:00:00,0.0,0.0,0.0,221.6,5.0
2024-02-24 05:30:00,0.0,0.0,0.0,251.6,5.0
2024-02-24 06:00:00,0.0,0.0,0.0,221.6,5.0
2024-02-24 06:30:00,0.0,0.0,0.0,191.6,5.0
2024-02-24 07:00:00,0.0,30.0,0.0,161.6,5.0
2024-02-24 07:30:00,0.0,0.0,0.0,191.6,5.0
2024-02-24 08:00:00,0.0,0.0,0.0,221.6,5.0
2024-02-24 08:30:00,0.0,0.0,0.0,251.6,5.0
2024-02-24 09:00:00,0.0,0.0,0.0,281.6,5.0
2024-02-24 09:30:00,0.0,0.0,0.0,311.6,5.0
2024-02-24 10:00:00,0.0,0.0,0.0,341.6,5.0
2024-02-24 10:30:00,0.0,0.0,0.0,371.6,5.0
2024-02-24 11:00:00,0.0,30.0,0.0,341.6,5.0
2024-02-24 11:30:00,0.0,60.0,0.0,311.6,5.0
2024-02-24 12:00:00,0.0,30.0,0.0,341.6,5.0
2024-02-24 12:30:00,0.0,0.0,0.0,371.6,5.0
2024-02-24 13:00:00,0.0,0.0,0.0,341.6,5.0
2024-02-24 13:30:00,0.0,0.0,0.0,338.4977,5.0
2024-02-24 14:00:00,0.0,0.0,0.0,308.4977,5.0
2024-02-24 14:30:00,0.0,0.0,0.0,278.4977,5.0
2024-02-24 15:00:00,0.0,0.0,0.0,308.4977,5.0
2024-02-24 15:30:00,0.0,0.0,0.0,338.4977,5.0
2024-02-24 16:00:00,0.0,0.0,0.0,368.4977,5.0
2024-02-24 16:30:00,0.0,0.0,0.0,338.4977,5.0
2024-02-24 17:00:00,0.0,0.0,0.0,331.40149999999994,5.0
2024-02-24 17:30:00,0.0,0.0,0.0,342.2015,5.0
2024-02-24 18:00:00,0.0,0.0,0.0,372.2015,5.0
2024-02-24 18:30:00,0.0,0.0,0.0,355.19660000000005,5.0
2024-02-24 19:00:00,0.0,0.0,0.0,325.19660000000005,5.0
2024-02-24 19:30:00,0.0,0.0,0.0,329.60479999999995,5.0
2024-02-24 20:00:00,0.0,0.0,0.0,359.60479999999995,5.0
2024-02-24 20:30:00,0.0,0.0,0.0,329.60479999999995,5.0
2024-02-24 21:00:00,0.0,0.0,0.0,305.99889999999994,5.0
2024-02-24 21:30:00,0.0,0.0,0.0,275.99889999999994,5.0
2024-02-24 22:00:00,0.0,0.0,0.0,303.4002,5.0
2024-02-24 22:30:00,0.0,0.0,0.0,307.60020000000003,5.0
2024-02-24 23:00:00,0.0,0.0,0.0,327.19741000000005,5.0
2024-02-24 23:30:00,0.0,0.0,0.0,297.19741000000005,5.0
2024-02-25 00:00:00,0.0,0.0,0.0,327.19741000000005,5.0
2024-02-25 00:30:00,0.0,0.0,0.0,297.19741000000005,5.0
2024-02-25 01:00:00,0.0,0.0,0.0,267.19741000000005,5.0
2024-02-25 01:30:00,0.0,0.0,0.0,237.19741000000005,5.0
2024-02-25 02:00:00,0.0,0.0,0.0,267.19741000000005,5.0
2024-02-25 02:30:00,0.0,0.0,0.0,267.80101,5.0
2024-02-25 03:00:00,0.0,0.0,0.0,285.19697,5.0
2024-02-25 03:30:00,0.0,0.0,0.0,303.99697,5.0
2024-02-25 04:00:00,0.0,0.0,0.0,333.99697,5.0
2024-02-25 04:30:00,0.0,0.0,0.0,339.0,5.0
2024-02-25 05:00:00,0.0,0.0,0.0,352.197066,5.0
2024-02-25 05:30:00,0.0,0.0,0.0,382.197066,5.0
2024-02-25 06:00:00,0.0,0.0,0.0,412.197066,5.0
2024-02-25 06:30:00,0.0,0.0,0.0,442.197066,5.0
2024-02-25 07:00:00,0.0,0.0,0.0,472.197066,5.0
2024-02-25 07:30:00,0.0,0.0,0.0,502.197066,5.0
2024-02-25 08:00:00,0.0,0.0,0.0,532.197066,5.0
2024-02-25 08:30:00,0.0,0.0,0.0,511.68623,5.0
2024-02-25 09:00:00,0.0,0.0,0.0,481.68623,5.0
2024-02-25 09:30:00,0.0,0.0,0.0,451.68623,5.0
2024-02-25 10:00:00,0.0,0.0,0.0,447.7583000000001,5.0
2024-02-25 10:30:00,0.0,0.0,0.0,477.7583000000001,5.0
2024-02-25 11:00:00,0.0,0.0,0.0,494.23893000000004,5.0
2024-02-25 11:30:00,0.0,0.0,0.0,464.23893000000004,5.0
2024-02-25 12:00:00,0.0,0.0,0.0,434.23893000000004,5.0
2024-02-25 12:30:00,0.0,0.0,0.0,404.23893000000004,5.0
2024-02-25 13:00:00,0.0,0.0,0.0,374.23893000000004,5.0
2024-02-25 13:30:00,0.0,0.0,0.0,344.23893000000004,5.0
2024-02-25 14:00:00,0.0,30.0,0.0,314.23893000000004,5.0
2024-02-25 14:30:00,0.0,60.0,0.0,284.23893000000004,5.0
2024-02-25 15:00:00,0.0,90.0,0.0,254.23893000000004,5.0
2024-02-25 15:30:00,0.0,120.0,0.0,224.23893000000004,5.0
2024-02-25 16:00:00,0.0,90.0,0.0,194.23893000000004,5.0
2024-02-25 16:30:00,0.0,60.0,0.0,164.23893000000004,5.0
2024-02-25 17:00:00,0.0,30.0,0.0,134.23893000000004,5.0
2024-02-25 17:30:00,0.0,0.0,0.0,113.80129,5.0
2024-02-25 18:00:00,0.0,0.0,0.0,143.80129,5.0
2024-02-25 18:30:00,0.0,0.0,0.0,173.80129,5.0
2024-02-25 19:00:00,0.0,0.0,0.0,191.60319999999996,5.0
2024-02-25 19:30:00,0.0,0.0,0.0,221.60319999999996,5.0
2024-02-25 20:00:00,0.0,0.0,0.0,224.80195000000003,5.0
2024-02-25 20:30:00,0.0,0.0,0.0,205.80195000000003,5.0
2024-02-25 21:00:00,0.0,0.0,0.0,175.80195000000003,5.0
2024-02-25 21:30:00,0.0,0.0,0.0,145.80195000000003,5.0
2024-02-25 22:00:00,0.0,0.0,0.0,115.80195000000003,5.0
2024-02-25 22:30:00,0.0,0.0,0.0,143.40215,5.0
2024-02-25 23:00:00,0.0,0.0,0.0,173.40215,5.0
2024-02-25 23:30:00,0.0,0.0,0.0,143.40215,5.0
2024-02-26 00:00:00,0.0,0.0,0.0,113.40215,5.0
2024-02-26 00:30:00,0.0,0.0,0.0,83.40215,5.0
2024-02-26 01:00:00,0.0,0.0,0.0,53.402150000000006,5.0
2024-02-26 01:30:00,0.0,0.0,0.0,38.39620000000001,5.0
2024-02-26 02:00:00,0.0,0.0,0.0,18.999719999999996,5.0
2024-02-26 02:30:00,0.0,0.0,0.0,48.999719999999996,5.0
2024-02-26 03:00:00,0.0,0.0,0.0,78.99972,5.0
2024-02-26 03:30:00,0.0,0.0,0.0,75.00203,5.0
2024-02-26 04:00:00,0.0,0.0,0.0,105.00203,5.0
2024-02-26 04:30:00,0.0,0.0,0.0,131.7975,5.0
2024-02-26 05:00:00,0.0,0.0,0.0,161.7975,5.0
2024-02-26 05:30:00,0.0,0.0,0.0,191.7975,5.0
2024-02-26 06:00:00,0.0,0.0,0.0,221.7975,5.0
2024-02-26 06:30:00,0.0,0.0,0.0,251.7975,5.0
2024-02-26 07:00:00,0.0,0.0,0.0,281.7975,5.0
2024-02-26 07:30:00,0.0,0.0,0.0,311.7975,5.0
2024-02-26 08:00:00,0.0,0.0,0.0,341.7975,5.0
2024-02-26 08:30:00,0.0,0.0,0.0,371.7975,5.0
2024-02-26 09:00:00,0.0,0.0,0.0,401.7975,5.0
2024-02-26 09:30:00,0.0,0.0,0.0,431.7975,5.0
2024-02-26 10:00:00,0.0,0.0,0.0,401.7975,5.0
2024-02-26 10:30:00,0.0,0.0,0.0,431.7975,5.0
2024-02-26 11:00:00,0.0,0.0,0.0,407.7955999999999,5.0
2024-02-26 11:30:00,0.0,0.0,0.0,377.7955999999999,5.0
2024-02-26 12:00:00,0.0,30.0,0.0,347.7955999999999,5.0
2024-02-26 12:30:00,0.0,60.0,0.0,317.7955999999999,5.0
2024-02-26 13:00:00,0.0,30.0,0.0,347.7955999999999,5.0
2024-02-26 13:30:00,0.0,0.0,0.0,377.7955999999999,5.0
2024-02-26 14:00:00,0.0,0.0,0.0,395.13553,5.0
2024-02-26 14:30:00,0.0,0.0,0.0,365.13553,5.0
2024-02-26 15:00:00,0.0,0.0,0.0,335.13553,5.0
2024-02-26 15:30:00,0.0,0.0,0.0,305.13553,5.0
2024-02-26 16:00:00,0.0,30.0,0.0,275.13553,5.0
2024-02-26 16:30:00,0.0,60.0,0.0,245.13553000000002,5.0
2024-02-26 17:00:00,0.0,30.0,0.0,275.13553,5.0
2024-02-26 17:30:00,0.0,0.0,0.0,305.13553,5.0
2024-02-26 18:00:00,0.0,0.0,0.0,294.40274,5.0
2024-02-26 18:30:00,0.0,0.0,0.0,304.20273999999995,5.0
2024-02-26 19:00:00,0.0,0.0,0.0,274.20273999999995,5.0
2024-02-26 19:30:00,0.0,0.0,0.0,248.4,5.0
2024-02-26 20:00:00,0.0,0.0,0.0,218.4,5.0
2024-02-26 20:30:00,0.0,0.0,0.0,193.4,5.0
2024-02-26 21:00:00,0.0,0.0,0.0,221.0,5.0
2024-02-26 21:30:00,0.0,0.0,0.0,251.0,5.0
2024-02-26 22:00:00,0.0,0.0,0.0,221.0,5.0
2024-02-26 22:30:00,0.0,0.0,0.0,227.80411999999998,5.0
2024-02-26 23:00:00,0.0,0.0,0.0,248.6025,5.0
2024-02-26 23:30:00,0.0,0.0,0.0,218.6025,5.0
2024-02-27 00:00:00,0.0,0.0,0.0,188.6025,5.0
2024-02-27 00:30:00,0.0,0.0,0.0,210.59730000000002,5.0
2024-02-27 01:00:00,0.0,0.0,0.0,180.59730000000002,5.0
2024-02-27 01:30:00,0.0,0.0,0.0,150.59730000000002,5.0
2024-02-27 02:00:00,0.0,0.0,0.0,120.59730000000002,5.0
2024-02-27 02:30:00,0.0,0.0,0.0,111.8015,5.0
2024-02-27 03:00:00,0.0,0.0,0.0,140.59919999999997,5.0
2024-02-27 03:30:00,0.0,0.0,0.0,170.59919999999997,5.0
2024-02-27 04:00:00,0.0,0.0,0.0,200.59919999999997,5.0
2024-02-27 04:30:00,0.0,0.0,0.0,230.59919999999997,5.0
2024-02-27 05:00:00,0.0,0.0,0.0,260.5992,5.0
2024-02-27 05:30:00,0.0,0.0,0.0,290.5992,5.0
2024-02-27 06:00:00,0.0,0.0,0.0,320.5992,5.0
2024-02-27 06:30:00,30.0,0.0,0.0,350.5992,5.0
2024-02-27 07:00:00,0.0,0.0,0.0,380.5992,5.0
2024-02-27 07:30:00,0.0,0.0,0.0,410.5992,5.0
2024-02-27 08:00:00,0.0,0.0,0.0,440.5992,5.0
2024-02-27 08:30:00,0.0,0.0,0.0,470.5992,5.0
2024-02-27 09:00:00,0.0,0.0,0.0,500.5992,5.0
2024-02-27 09:30:00,0.0,0.0,0.0,530.5992,5.0
2024-02-27 10:00:00,0.0,0.0,0.0,560.5992,5.0
2024-02-27 10:30:00,0.0,0.0,0.0,590.5992,5.0
2024-02-27 11:00:00,0.0,0.0,0.0,620.5992,5.0
2024-02-27 11:30:00,0.0,0.0,0.0,627.9941,5.0
2024-02-27 12:00:00,0.0,0.0,0.0,608.33204,5.0
2024-02-27 12:30:00,0.0,0.0,0.0,638.33204,5.0
2024-02-27 13:00:00,0.0,0.0,0.0,608.33204,5.0
2024-02-27 13:30:00,0.0,0.0,0.0,578.33204,5.0
2024-02-27 14:00:00,0.0,0.0,0.0,548.33204,5.0
2024-02-27 14:30:00,0.0,0.0,0.0,518.33204,5.0
2024-02-27 15:00:00,0.0,0.0,0.0,488.33204,5.0
2024-02-27 15:30:00,0.0,0.0,0.0,458.33204,5.0
2024-02-27 16:00:00,0.0,0.0,0.0,482.25649999999996,5.0
2024-02-27 16:30:00,0.0,0.0,0.0,452.25649999999996,5.0
2024-02-27 17:00:00,0.0,0.0,0.0,482.25649999999996,5.0
2024-02-27 17:30:00,0.0,0.0,0.0,461.6,5.0
2024-02-27 18:00:00,0.0,0.0,0.0,431.6,5.0
2024-02-27 18:30:00,0.0,0.0,0.0,401.6,5.0
2024-02-27 19:00:00,0.0,0.0,0.0,371.6,5.0
2024-02-27 19:30:00,0.0,0.0,0.0,341.6,5.0
2024-02-27 20:00:00,0.0,0.0,0.0,311.6,5.0
2024-02-27 20:30:00,0.0,0.0,0.0,341.6,5.0
2024-02-27 21:00:00,0.0,0.0,0.0,311.6,5.0
2024-02-27 21:30:00,0.0,0.0,0.0,281.6,5.0
2024-02-27 22:00:00,0.0,0.0,0.0,251.60000000000002,5.0
2024-02-27 22:30:00,0.0,0.0,0.0,221.60000000000002,5.0
2024-02-27 23:00:00,0.0,0.0,0.0,191.60000000000002,5.0
2024-02-27 23:30:00,0.0,0.0,0.0,161.60000000000002,5.0
2024-02-28 00:00:00,0.0,0.0,0.0,147.79916,5.0
2024-02-28 00:30:00,0.0,0.0,0.0,177.79916,5.0
2024-02-28 01:00:00,0.0,0.0,0.0,147.79916,5.0
2024-02-28 01:30:00,0.0,0.0,0.0,117.79916,5.0
2024-02-28 02:00:00,0.0,0.0,0.0,89.59932,5.0
2024-02-28 02:30:00,0.0,0.0,0.0,69.39932000000002,5.0
2024-02-28 03:00:00,0.0,0.0,0.0,58.6019,5.0
2024-02-28 03:30:00,0.0,0.0,0.0,72.40190000000001,5.0
2024-02-28 04:00:00,0.0,0.0,0.0,85.60330000000002,5.0
2024-02-28 04:30:00,0.0,0.0,0.0,115.60330000000002,5.0
2024-02-28 05:00:00,0.0,0.0,0.0,145.60330000000002,5.0
2024-02-28 05:30:00,0.0,0.0,0.0,175.60330000000002,5.0
2024-02-28 06:00:00,0.0,0.0,0.0,205.60330000000002,5.0
2024-02-28 06:30:00,10.799999999999955,0.0,0.0,235.60330000000002,5.0
2024-02-28 07:00:00,0.0,0.0,0.0,265.6033,5.0
2024-02-28 07:30:00,0.0,0.0,0.0,295.6033,5.0
2024-02-28 08:00:00,0.0,0.0,0.0,325.6033,5.0
2024-02-28 08:30:00,0.0,0.0,0.0,355.6033,5.0
2024-02-28 09:00:00,0.0,0.0,0.0,385.6033,5.0
2024-02-28 09:30:00,0.0,0.0,0.0,415.6033,5.0
2024-02-28 10:00:00,0.0,0.0,0.0,445.6033,5.0
2024-02-28 10:30:00,30.0,0.0,0.0,475.6033,5.0
